   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.65000  2.08016760000E+07   1.59419   4.02752  11.10815 -30.00000   0.49978   0.00000  0.00000E+00  6.57920E-01  3.13300E-01  2.83300E-02     0.19000     0.81790     0.00000     0.00050    -0.00729  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6043085588
       91    0.65000  2.11412160000E+07   1.59442   4.02720  11.10891 -30.00000   0.49978   0.00000  0.00000E+00  6.53760E-01  3.16700E-01  2.91100E-02     0.18820     0.81950     0.00000     0.00050    -0.00710  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6141725201
       92    0.65000  2.14293460000E+07   1.59465   4.02689  11.10963 -30.00000   0.49978   0.00000  0.00000E+00  6.50300E-01  3.19500E-01  2.97700E-02     0.18670     0.82070     0.00000     0.00050    -0.00688  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6225429719
       93    0.65000  2.17230560000E+07   1.59489   4.02657  11.11040 -30.00000   0.49978   0.00000  0.00000E+00  6.46560E-01  3.22500E-01  3.04800E-02     0.18520     0.82270     0.00000     0.00050    -0.00723  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6310755280
       94    0.65000  2.19995760000E+07   1.59516   4.02626  11.11115 -30.00000   0.49978   0.00000  0.00000E+00  6.43770E-01  3.24700E-01  3.10800E-02     0.18380     0.82370     0.00000     0.00050    -0.00691  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6391086981
       95    0.65000  2.23452260000E+07   1.59545   4.02589  11.11204 -30.00000   0.49978   0.00000  0.00000E+00  6.39630E-01  3.28000E-01  3.19000E-02     0.18200     0.82540     0.00000     0.00050    -0.00681  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6491501608
       96    0.65000  2.26378360000E+07   1.59571   4.02557  11.11281 -30.00000   0.49978   0.00000  0.00000E+00  6.35970E-01  3.31000E-01  3.26300E-02     0.18050     0.82730     0.00000     0.00050    -0.00718  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6576507608
       97    0.65000  2.29173960000E+07   1.59597   4.02526  11.11357 -30.00000   0.49978   0.00000  0.00000E+00  6.33040E-01  3.33200E-01  3.32600E-02     0.17920     0.82810     0.00000     0.00050    -0.00667  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6657722459
       98    0.65000  2.32516060000E+07   1.59627   4.02489  11.11445 -30.00000   0.49978   0.00000  0.00000E+00  6.28920E-01  3.36500E-01  3.41000E-02     0.17750     0.83010     0.00000     0.00050    -0.00697  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6754813656
       99    0.65000  2.35341160000E+07   1.59654   4.02456  11.11524 -30.00000   0.49978   0.00000  0.00000E+00  6.25890E-01  3.38900E-01  3.47700E-02     0.17610     0.83130     0.00000     0.00050    -0.00675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6836885510
      100    0.65000  2.38580760000E+07   1.59686   4.02417  11.11618 -30.00000   0.49978   0.00000  0.00000E+00  6.22100E-01  3.41800E-01  3.55800E-02     0.17450     0.83280     0.00000     0.00050    -0.00669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6930998984
      101    0.65000  2.41554560000E+07   1.59715   4.02383  11.11701 -30.00000   0.49978   0.00000  0.00000E+00  6.18580E-01  3.44600E-01  3.63400E-02     0.17310     0.83420     0.00000     0.00050    -0.00669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7017390715
      102    0.65000  2.44479860000E+07   1.59744   4.02349  11.11784 -30.00000   0.49978   0.00000  0.00000E+00  6.15470E-01  3.47000E-01  3.70500E-02     0.17170     0.83570     0.00000     0.00050    -0.00675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7102373475
      103    0.65000  2.47738360000E+07   1.59776   4.02310  11.11878 -30.00000   0.49978   0.00000  0.00000E+00  6.11610E-01  3.50000E-01  3.79000E-02     0.17010     0.83720     0.00000     0.00050    -0.00672  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7197036012
      104    0.65000  2.50649060000E+07   1.59808   4.02273  11.11966 -30.00000   0.49978   0.00000  0.00000E+00  6.08390E-01  3.52500E-01  3.86400E-02     0.16880     0.83870     0.00000     0.00050    -0.00679  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7281594628
      105    0.65000  2.53761960000E+07   1.59842   4.02234  11.12062 -30.00000   0.49978   0.00000  0.00000E+00  6.04970E-01  3.55100E-01  3.94400E-02     0.16730     0.84010     0.00000     0.00050    -0.00669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7372027346
      106    0.65000  2.56897360000E+07   1.59875   4.02194  11.12158 -30.00000   0.49978   0.00000  0.00000E+00  6.01220E-01  3.58000E-01  4.02900E-02     0.16580     0.84160     0.00000     0.00060    -0.00670  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7463113712
      107    0.65000  2.59763160000E+07   1.59907   4.02159  11.12245 -30.00000   0.49978   0.00000  0.00000E+00  5.98060E-01  3.60400E-01  4.10400E-02     0.16450     0.84320     0.00000     0.00060    -0.00701  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7546367939
      108    0.65000  2.62873860000E+07   1.59939   4.02120  11.12340 -30.00000   0.49978   0.00000  0.00000E+00  5.94420E-01  3.63200E-01  4.19000E-02     0.16300     0.84430     0.00000     0.00060    -0.00665  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7636736746
      109    0.65000  2.65790660000E+07   1.59973   4.02081  11.12435 -30.00000   0.49978   0.00000  0.00000E+00  5.91250E-01  3.65600E-01  4.26700E-02     0.16160     0.84650     0.00000     0.00060    -0.00748  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7721472572
      110    0.65000  2.68926560000E+07   1.60009   4.02038  11.12538 -30.00000   0.49978   0.00000  0.00000E+00  5.87590E-01  3.68400E-01  4.35500E-02     0.16010     0.84820     0.00000     0.00060    -0.00761  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7812573463
      111    0.65000  2.71840860000E+07   1.60042   4.01996  11.12638 -30.00000   0.49978   0.00000  0.00000E+00  5.83810E-01  3.71300E-01  4.44300E-02     0.15860     0.84900     0.00000     0.00060    -0.00699  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7897236662
      112    0.65000  2.74459360000E+07   1.60076   4.01956  11.12736 -30.00000   0.49978   0.00000  0.00000E+00  5.80490E-01  3.73800E-01  4.52200E-02     0.15730     0.85030     0.00000     0.00060    -0.00697  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7973306588
      113    0.65000  2.77133260000E+07   1.60112   4.01914  11.12837 -30.00000   0.49978   0.00000  0.00000E+00  5.77200E-01  3.76300E-01  4.60200E-02     0.15600     0.85160     0.00000     0.00060    -0.00688  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8050985937
      114    0.65000  2.79878060000E+07   1.60149   4.01873  11.12939 -30.00000   0.49978   0.00000  0.00000E+00  5.73840E-01  3.78800E-01  4.68400E-02     0.15470     0.85290     0.00000     0.00060    -0.00690  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8130724999
      115    0.65000  2.82639360000E+07   1.60186   4.01830  11.13041 -30.00000   0.49978   0.00000  0.00000E+00  5.70520E-01  3.81300E-01  4.76700E-02     0.15330     0.85410     0.00000     0.00060    -0.00677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8210943402
      116    0.65000  2.85435160000E+07   1.60224   4.01789  11.13143 -30.00000   0.49978   0.00000  0.00000E+00  5.67500E-01  3.83500E-01  4.84700E-02     0.15210     0.85520     0.00000     0.00060    -0.00660  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8292164063
      117    0.65000  2.88543660000E+07   1.60264   4.01742  11.13256 -30.00000   0.49978   0.00000  0.00000E+00  5.63710E-01  3.86300E-01  4.94400E-02     0.15060     0.85660     0.00000     0.00060    -0.00657  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8382468957
      118    0.65000  2.91297260000E+07   1.60300   4.01704  11.13351 -30.00000   0.49978   0.00000  0.00000E+00  5.60790E-01  3.88500E-01  5.02300E-02     0.14950     0.85780     0.00000     0.00060    -0.00656  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8462463667
      119    0.65000  2.94448060000E+07   1.60337   4.01663  11.13451 -30.00000   0.49978   0.00000  0.00000E+00  5.57340E-01  3.91000E-01  5.11600E-02     0.14820     0.85990     0.00000     0.00060    -0.00746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8553997417
      120    0.65000  2.97499360000E+07   1.60373   4.01618  11.13559 -30.00000   0.49978   0.00000  0.00000E+00  5.53720E-01  3.93600E-01  5.21300E-02     0.14680     0.86140     0.00000     0.00060    -0.00749  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8642640597
      121    0.65000  3.00303260000E+07   1.60410   4.01574  11.13667 -30.00000   0.49978   0.00000  0.00000E+00  5.50350E-01  3.96100E-01  5.30300E-02     0.14550     0.86210     0.00000     0.00060    -0.00689  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8724096570
      122    0.65000  3.03067460000E+07   1.60450   4.01527  11.13780 -30.00000   0.49978   0.00000  0.00000E+00  5.46930E-01  3.98600E-01  5.39400E-02     0.14420     0.86330     0.00000     0.00060    -0.00680  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8804399221
      123    0.65000  3.05745860000E+07   1.60491   4.01484  11.13887 -30.00000   0.49978   0.00000  0.00000E+00  5.44040E-01  4.00700E-01  5.47700E-02     0.14310     0.86410     0.00000     0.00060    -0.00651  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8882209300
      124    0.65000  3.08808360000E+07   1.60535   4.01434  11.14008 -30.00000   0.49978   0.00000  0.00000E+00  5.40240E-01  4.03400E-01  5.58000E-02     0.14170     0.86570     0.00000     0.00060    -0.00665  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8971177850
      125    0.65000  3.11470360000E+07   1.60574   4.01392  11.14113 -30.00000   0.49978   0.00000  0.00000E+00  5.37420E-01  4.05400E-01  5.66300E-02     0.14060     0.86640     0.00000     0.00060    -0.00626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9048511493
      126    0.65000  3.14569760000E+07   1.60619   4.01343  11.14234 -30.00000   0.49978   0.00000  0.00000E+00  5.33950E-01  4.07900E-01  5.76300E-02     0.13930     0.86770     0.00000     0.00060    -0.00626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9138552024
      127    0.65000  3.17507260000E+07   1.60662   4.01296  11.14348 -30.00000   0.49978   0.00000  0.00000E+00  5.30820E-01  4.10100E-01  5.85700E-02     0.13810     0.86890     0.00000     0.00060    -0.00629  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9223889205
      128    0.65000  3.20581960000E+07   1.60703   4.01253  11.14455 -30.00000   0.49978   0.00000  0.00000E+00  5.27510E-01  4.12400E-01  5.95600E-02     0.13700     0.86980     0.00000     0.00060    -0.00607  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9313212177
      129    0.65000  3.23614160000E+07   1.60743   4.01208  11.14566 -30.00000   0.49978   0.00000  0.00000E+00  5.24240E-01  4.14600E-01  6.05600E-02     0.13580     0.87120     0.00000     0.00060    -0.00627  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9401300483
      130    0.65000  3.26641560000E+07   1.60789   4.01158  11.14687 -30.00000   0.49978   0.00000  0.00000E+00  5.21110E-01  4.16800E-01  6.15400E-02     0.13470     0.87340     0.00000     0.00060    -0.00731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9489249345
      131    0.65000  3.29780260000E+07   1.60834   4.01105  11.14816 -30.00000   0.49978   0.00000  0.00000E+00  5.17330E-01  4.19500E-01  6.26600E-02     0.13330     0.87410     0.00000     0.00060    -0.00666  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9580431579
      132    0.65000  3.32474060000E+07   1.60877   4.01058  11.14931 -30.00000   0.49978   0.00000  0.00000E+00  5.14410E-01  4.21500E-01  6.35800E-02     0.13220     0.87490     0.00000     0.00060    -0.00631  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9658689042
      133    0.65000  3.35459060000E+07   1.60924   4.01007  11.15058 -30.00000   0.49978   0.00000  0.00000E+00  5.11090E-01  4.23700E-01  6.46100E-02     0.13100     0.87600     0.00000     0.00060    -0.00626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9745406143
      134    0.65000  3.38366460000E+07   1.60970   4.00957  11.15180 -30.00000   0.49978   0.00000  0.00000E+00  5.07910E-01  4.25900E-01  6.56300E-02     0.12990     0.87700     0.00000     0.00060    -0.00611  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9829868891
      135    0.65000  3.41305760000E+07   1.61017   4.00907  11.15303 -30.00000   0.49978   0.00000  0.00000E+00  5.04670E-01  4.28100E-01  6.66700E-02     0.12870     0.87810     0.00000     0.00060    -0.00612  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9915258364
      136    0.65000  3.44222760000E+07   1.61063   4.00857  11.15426 -30.00000   0.49978   0.00000  0.00000E+00  5.01620E-01  4.30100E-01  6.76700E-02     0.12770     0.87930     0.00000     0.00060    -0.00618  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      137    0.65000  3.47289060000E+07   1.61113   4.00803  11.15560 -30.00000   0.49978   0.00000  0.00000E+00  4.98320E-01  4.32300E-01  6.87600E-02     0.12650     0.88050     0.00000     0.00070    -0.00615  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0161673947
      138    0.65000  3.50258460000E+07   1.61160   4.00753  11.15684 -30.00000   0.49978   0.00000  0.00000E+00  4.95100E-01  4.34500E-01  6.98300E-02     0.12540     0.88130     0.00000     0.00070    -0.00591  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0318238738
      139    0.65000  3.53197460000E+07   1.61208   4.00700  11.15813 -30.00000   0.49978   0.00000  0.00000E+00  4.91810E-01  4.36700E-01  7.09200E-02     0.12430     0.88260     0.00000     0.00070    -0.00609  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0473200657
      140    0.65000  3.56032460000E+07   1.61257   4.00651  11.15936 -30.00000   0.49978   0.00000  0.00000E+00  4.88960E-01  4.38500E-01  7.19100E-02     0.12330     0.88490     0.00000     0.00070    -0.00739  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0622679064
      141    0.65000  3.59186260000E+07   1.61306   4.00593  11.16076 -30.00000   0.49978   0.00000  0.00000E+00  4.85090E-01  4.41200E-01  7.31800E-02     0.12200     0.88530     0.00000     0.00070    -0.00651  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0788966543
      142    0.65000  3.61761860000E+07   1.61353   4.00541  11.16203 -30.00000   0.49978   0.00000  0.00000E+00  4.82210E-01  4.43000E-01  7.41600E-02     0.12100     0.88630     0.00000     0.00070    -0.00652  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0924767808
      143    0.65000  3.64583060000E+07   1.61404   4.00485  11.16342 -30.00000   0.49978   0.00000  0.00000E+00  4.78820E-01  4.45300E-01  7.52900E-02     0.11990     0.88750     0.00000     0.00070    -0.00656  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1073518595
      144    0.65000  3.67201660000E+07   1.61453   4.00431  11.16473 -30.00000   0.49978   0.00000  0.00000E+00  4.75750E-01  4.47300E-01  7.63400E-02     0.11880     0.88850     0.00000     0.00070    -0.00646  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1211587081
      145    0.65000  3.69873460000E+07   1.61501   4.00379  11.16601 -30.00000   0.49978   0.00000  0.00000E+00  4.72800E-01  4.49200E-01  7.73800E-02     0.11790     0.88860     0.00000     0.00070    -0.00560  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1352460594
      146    0.65000  3.72711460000E+07   1.61554   4.00324  11.16739 -30.00000   0.49978   0.00000  0.00000E+00  4.69650E-01  4.51300E-01  7.84900E-02     0.11680     0.89040     0.00000     0.00070    -0.00639  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1502097179
      147    0.65000  3.75523860000E+07   1.61604   4.00271  11.16870 -30.00000   0.49978   0.00000  0.00000E+00  4.66830E-01  4.53000E-01  7.95500E-02     0.11580     0.89090     0.00000     0.00070    -0.00590  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1650383978
      148    0.65000  3.78622260000E+07   1.61659   4.00211  11.17016 -30.00000   0.49978   0.00000  0.00000E+00  4.63510E-01  4.55100E-01  8.07700E-02     0.11480     0.89210     0.00000     0.00070    -0.00601  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1813750432
      149    0.65000  3.81515960000E+07   1.61711   4.00156  11.17153 -30.00000   0.49978   0.00000  0.00000E+00  4.60520E-01  4.57000E-01  8.19000E-02     0.11380     0.89300     0.00000     0.00070    -0.00591  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1966323859
      150    0.65000  3.84511660000E+07   1.61765   4.00099  11.17295 -30.00000   0.49978   0.00000  0.00000E+00  4.57360E-01  4.58900E-01  8.30900E-02     0.11270     0.89390     0.00000     0.00070    -0.00583  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2124275346
      151    0.65000  3.87440760000E+07   1.61818   4.00043  11.17433 -30.00000   0.49978   0.00000  0.00000E+00  4.54320E-01  4.60800E-01  8.42500E-02     0.11180     0.89500     0.00000     0.00070    -0.00589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2278715277
      152    0.65000  3.90405160000E+07   1.61865   3.99994  11.17554 -30.00000   0.49978   0.00000  0.00000E+00  4.51240E-01  4.62700E-01  8.54400E-02     0.11090     0.89550     0.00000     0.00070    -0.00560  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2435016437
      153    0.65000  3.93352160000E+07   1.61914   3.99940  11.17686 -30.00000   0.49978   0.00000  0.00000E+00  4.48030E-01  4.64700E-01  8.66700E-02     0.11000     0.89690     0.00000     0.00070    -0.00603  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2590400165
      154    0.65000  3.96158160000E+07   1.61966   3.99885  11.17822 -30.00000   0.49978   0.00000  0.00000E+00  4.45360E-01  4.66300E-01  8.77600E-02     0.10910     0.89820     0.00000     0.00070    -0.00646  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2738349516
