   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.54000  2.37769560000E+07   1.45133   4.27637  10.53901 -30.00000   0.49982   0.00000  0.00000E+00  6.50060E-01  3.18700E-01  3.07800E-02     0.01240     0.99660     0.00000     0.00070    -0.00827  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6186569076
       91    0.54000  2.40827360000E+07   1.45216   4.27610  10.53996 -30.00000   0.49982   0.00000  0.00000E+00  6.47120E-01  3.21000E-01  3.14000E-02     0.01230     0.99610     0.00000     0.00070    -0.00771  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6266130526
       92    0.54000  2.44493860000E+07   1.45315   4.27577  10.54113 -30.00000   0.49982   0.00000  0.00000E+00  6.42950E-01  3.24400E-01  3.22300E-02     0.01220     0.99690     0.00000     0.00070    -0.00830  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6361529851
       93    0.54000  2.47578760000E+07   1.45400   4.27549  10.54211 -30.00000   0.49982   0.00000  0.00000E+00  6.39890E-01  3.26800E-01  3.28800E-02     0.01210     0.99640     0.00000     0.00070    -0.00770  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6441796420
       94    0.54000  2.51116360000E+07   1.45497   4.27518  10.54322 -30.00000   0.49982   0.00000  0.00000E+00  6.36140E-01  3.29800E-01  3.36600E-02     0.01200     0.99680     0.00000     0.00070    -0.00806  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6533841873
       95    0.54000  2.54421060000E+07   1.45588   4.27488  10.54427 -30.00000   0.49982   0.00000  0.00000E+00  6.32820E-01  3.32400E-01  3.43800E-02     0.01190     0.99660     0.00000     0.00070    -0.00774  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6619827458
       96    0.54000  2.57892360000E+07   1.45686   4.27456  10.54540 -30.00000   0.49982   0.00000  0.00000E+00  6.28960E-01  3.35400E-01  3.51900E-02     0.01180     0.99670     0.00000     0.00070    -0.00770  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6710147839
       97    0.54000  2.61032060000E+07   1.45775   4.27428  10.54641 -30.00000   0.49982   0.00000  0.00000E+00  6.25730E-01  3.37900E-01  3.59000E-02     0.01170     0.99700     0.00000     0.00070    -0.00785  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6791840260
       98    0.54000  2.64409960000E+07   1.45869   4.27397  10.54749 -30.00000   0.49982   0.00000  0.00000E+00  6.22220E-01  3.40600E-01  3.66700E-02     0.01160     0.99670     0.00000     0.00070    -0.00750  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6879730450
       99    0.54000  2.67756060000E+07   1.45959   4.27368  10.54853 -30.00000   0.49982   0.00000  0.00000E+00  6.18750E-01  3.43300E-01  3.74500E-02     0.01150     0.99690     0.00000     0.00070    -0.00762  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6966793229
      100    0.54000  2.71093860000E+07   1.46047   4.27339  10.54954 -30.00000   0.49982   0.00000  0.00000E+00  6.15470E-01  3.45900E-01  3.82100E-02     0.01140     0.99730     0.00000     0.00070    -0.00789  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7053640050
      101    0.54000  2.74619160000E+07   1.46143   4.27307  10.55066 -30.00000   0.49982   0.00000  0.00000E+00  6.11890E-01  3.48600E-01  3.90400E-02     0.01130     0.99710     0.00000     0.00070    -0.00752  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7145365466
      102    0.54000  2.78014860000E+07   1.46238   4.27277  10.55175 -30.00000   0.49982   0.00000  0.00000E+00  6.08370E-01  3.51300E-01  3.98500E-02     0.01120     0.99710     0.00000     0.00070    -0.00748  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7233718797
      103    0.54000  2.81338260000E+07   1.46327   4.27248  10.55276 -30.00000   0.49982   0.00000  0.00000E+00  6.05030E-01  3.53900E-01  4.06400E-02     0.01110     0.99790     0.00000     0.00070    -0.00816  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7320190941
      104    0.54000  2.84759960000E+07   1.46421   4.27216  10.55387 -30.00000   0.49982   0.00000  0.00000E+00  6.01390E-01  3.56600E-01  4.15000E-02     0.01100     0.99750     0.00000     0.00070    -0.00762  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7409220771
      105    0.54000  2.87989460000E+07   1.46514   4.27187  10.55493 -30.00000   0.49982   0.00000  0.00000E+00  5.98080E-01  3.59100E-01  4.22900E-02     0.01090     0.99760     0.00000     0.00070    -0.00765  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7493249714
      106    0.54000  2.91330060000E+07   1.46610   4.27156  10.55603 -30.00000   0.49982   0.00000  0.00000E+00  5.94560E-01  3.61800E-01  4.31400E-02     0.01080     0.99750     0.00000     0.00070    -0.00746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7580169388
      107    0.54000  2.94575560000E+07   1.46704   4.27126  10.55709 -30.00000   0.49982   0.00000  0.00000E+00  5.91250E-01  3.64300E-01  4.39600E-02     0.01070     0.99750     0.00000     0.00070    -0.00736  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7664614638
      108    0.54000  2.97915760000E+07   1.46798   4.27096  10.55817 -30.00000   0.49982   0.00000  0.00000E+00  5.87980E-01  3.66700E-01  4.47900E-02     0.01060     0.99760     0.00000     0.00070    -0.00732  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7751523904
      109    0.54000  3.01395660000E+07   1.46898   4.27064  10.55930 -30.00000   0.49982   0.00000  0.00000E+00  5.84330E-01  3.69500E-01  4.57000E-02     0.01050     0.99750     0.00000     0.00070    -0.00718  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7842068050
      110    0.54000  3.04629060000E+07   1.46990   4.27035  10.56035 -30.00000   0.49982   0.00000  0.00000E+00  5.81090E-01  3.71900E-01  4.65300E-02     0.01040     0.99760     0.00000     0.00070    -0.00716  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7926198468
      111    0.54000  3.08009060000E+07   1.47082   4.27006  10.56139 -30.00000   0.49982   0.00000  0.00000E+00  5.77840E-01  3.74300E-01  4.73900E-02     0.01030     0.99770     0.00000     0.00070    -0.00720  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8014143298
      112    0.54000  3.11527260000E+07   1.47177   4.26975  10.56248 -30.00000   0.49982   0.00000  0.00000E+00  5.74320E-01  3.76900E-01  4.83100E-02     0.01020     0.99920     0.00000     0.00070    -0.00856  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8105683978
      113    0.54000  3.14904360000E+07   1.47274   4.26942  10.56362 -30.00000   0.49982   0.00000  0.00000E+00  5.70710E-01  3.79500E-01  4.92400E-02     0.01010     0.99840     0.00000     0.00070    -0.00767  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8193553353
      114    0.54000  3.18050260000E+07   1.47371   4.26911  10.56473 -30.00000   0.49982   0.00000  0.00000E+00  5.67270E-01  3.82100E-01  5.01300E-02     0.01000     0.99810     0.00000     0.00070    -0.00727  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8275407092
      115    0.54000  3.21121660000E+07   1.47466   4.26881  10.56579 -30.00000   0.49982   0.00000  0.00000E+00  5.64010E-01  3.84500E-01  5.09900E-02     0.00990     0.99850     0.00000     0.00070    -0.00764  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8355322403
      116    0.54000  3.24288760000E+07   1.47562   4.26851  10.56689 -30.00000   0.49982   0.00000  0.00000E+00  5.60670E-01  3.86900E-01  5.18900E-02     0.00990     0.99830     0.00000     0.00070    -0.00725  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8437727749
      117    0.54000  3.27459760000E+07   1.47656   4.26821  10.56795 -30.00000   0.49982   0.00000  0.00000E+00  5.57530E-01  3.89200E-01  5.27700E-02     0.00980     0.99810     0.00000     0.00070    -0.00706  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8520234570
      118    0.54000  3.30824160000E+07   1.47754   4.26790  10.56907 -30.00000   0.49982   0.00000  0.00000E+00  5.54040E-01  3.91700E-01  5.37300E-02     0.00970     0.99820     0.00000     0.00070    -0.00702  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8607773501
      119    0.54000  3.34031860000E+07   1.47848   4.26761  10.57012 -30.00000   0.49982   0.00000  0.00000E+00  5.50850E-01  3.94000E-01  5.46300E-02     0.00960     0.99820     0.00000     0.00070    -0.00694  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8691235226
      120    0.54000  3.37381260000E+07   1.47944   4.26730  10.57121 -30.00000   0.49982   0.00000  0.00000E+00  5.47550E-01  3.96400E-01  5.55700E-02     0.00950     0.99820     0.00000     0.00070    -0.00689  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8778383869
      121    0.54000  3.40738160000E+07   1.48034   4.26702  10.57223 -30.00000   0.49982   0.00000  0.00000E+00  5.44280E-01  3.98700E-01  5.65200E-02     0.00940     0.99850     0.00000     0.00070    -0.00712  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8865727655
      122    0.54000  3.44138660000E+07   1.48129   4.26671  10.57332 -30.00000   0.49982   0.00000  0.00000E+00  5.40890E-01  4.01100E-01  5.75100E-02     0.00940     0.99850     0.00000     0.00070    -0.00702  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8954205878
      123    0.54000  3.47450160000E+07   1.48225   4.26640  10.57441 -30.00000   0.49982   0.00000  0.00000E+00  5.37630E-01  4.03400E-01  5.84700E-02     0.00930     0.99880     0.00000     0.00080    -0.00725  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9040368394
      124    0.54000  3.50791060000E+07   1.48327   4.26607  10.57558 -30.00000   0.49982   0.00000  0.00000E+00  5.34010E-01  4.05900E-01  5.95200E-02     0.00920     0.99890     0.00000     0.00080    -0.00721  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9127295874
      125    0.54000  3.53821760000E+07   1.48417   4.26579  10.57659 -30.00000   0.49982   0.00000  0.00000E+00  5.31120E-01  4.07900E-01  6.04000E-02     0.00910     0.99860     0.00000     0.00080    -0.00680  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9206152204
      126    0.54000  3.57257460000E+07   1.48518   4.26547  10.57774 -30.00000   0.49982   0.00000  0.00000E+00  5.27710E-01  4.10300E-01  6.14400E-02     0.00900     0.99880     0.00000     0.00080    -0.00696  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9295546302
      127    0.54000  3.60553360000E+07   1.48614   4.26517  10.57882 -30.00000   0.49982   0.00000  0.00000E+00  5.24510E-01  4.12500E-01  6.24400E-02     0.00900     0.99860     0.00000     0.00080    -0.00666  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9381302919
      128    0.54000  3.63911960000E+07   1.48712   4.26486  10.57992 -30.00000   0.49982   0.00000  0.00000E+00  5.21220E-01  4.14800E-01  6.34700E-02     0.00890     0.99860     0.00000     0.00080    -0.00663  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9468690938
      129    0.54000  3.67227760000E+07   1.48807   4.26456  10.58100 -30.00000   0.49982   0.00000  0.00000E+00  5.18020E-01  4.16900E-01  6.44900E-02     0.00880     0.99860     0.00000     0.00080    -0.00653  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9554965336
      130    0.54000  3.70595860000E+07   1.48899   4.26427  10.58205 -30.00000   0.49982   0.00000  0.00000E+00  5.14780E-01  4.19100E-01  6.55300E-02     0.00870     0.99890     0.00000     0.00080    -0.00671  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9642600538
      131    0.54000  3.73960760000E+07   1.48982   4.26400  10.58301 -30.00000   0.49982   0.00000  0.00000E+00  5.11570E-01  4.21300E-01  6.65700E-02     0.00870     0.99840     0.00000     0.00080    -0.00614  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9730152478
      132    0.54000  3.77345060000E+07   1.49075   4.26372  10.58403 -30.00000   0.49982   0.00000  0.00000E+00  5.08810E-01  4.23100E-01  6.75400E-02     0.00860     1.00020     0.00000     0.00080    -0.00789  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9818209190
      133    0.54000  3.81294760000E+07   1.49191   4.26333  10.58539 -30.00000   0.49982   0.00000  0.00000E+00  5.04630E-01  4.25900E-01  6.88800E-02     0.00850     0.99940     0.00000     0.00080    -0.00701  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9920977147
      134    0.54000  3.84331860000E+07   1.49286   4.26303  10.58647 -30.00000   0.49982   0.00000  0.00000E+00  5.01340E-01  4.28200E-01  6.99300E-02     0.00840     0.99910     0.00000     0.00080    -0.00660  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      135    0.54000  3.87288360000E+07   1.49377   4.26275  10.58748 -30.00000   0.49982   0.00000  0.00000E+00  4.98490E-01  4.30000E-01  7.08900E-02     0.00840     0.99900     0.00000     0.00080    -0.00644  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0138820414
      136    0.54000  3.90597360000E+07   1.49475   4.26244  10.58859 -30.00000   0.49982   0.00000  0.00000E+00  4.95250E-01  4.32200E-01  7.19900E-02     0.00830     0.99900     0.00000     0.00080    -0.00639  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0294192222
      137    0.54000  3.93855760000E+07   1.49572   4.26214  10.58967 -30.00000   0.49982   0.00000  0.00000E+00  4.92120E-01  4.34200E-01  7.30700E-02     0.00820     0.99900     0.00000     0.00080    -0.00634  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0447188141
      138    0.54000  3.97164860000E+07   1.49670   4.26184  10.59076 -30.00000   0.49982   0.00000  0.00000E+00  4.88970E-01  4.36300E-01  7.41700E-02     0.00820     0.99930     0.00000     0.00080    -0.00654  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0602564644
      139    0.54000  4.00494960000E+07   1.49799   4.26146  10.59216 -30.00000   0.49982   0.00000  0.00000E+00  4.85800E-01  4.38300E-01  7.52900E-02     0.00810     0.99930     0.00000     0.00080    -0.00643  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0758927188
      140    0.54000  4.03823660000E+07   1.49882   4.26118  10.59314 -30.00000   0.49982   0.00000  0.00000E+00  4.81900E-01  4.40900E-01  7.65800E-02     0.00800     1.00000     0.00000     0.00080    -0.00703  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0915223996
      141    0.54000  4.06511460000E+07   1.49951   4.26096  10.59392 -30.00000   0.49982   0.00000  0.00000E+00  4.79720E-01  4.42300E-01  7.74100E-02     0.00800     0.99990     0.00000     0.00080    -0.00690  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1041427787
      142    0.54000  4.09871260000E+07   1.50047   4.26065  10.59503 -30.00000   0.49982   0.00000  0.00000E+00  4.76510E-01  4.44300E-01  7.85700E-02     0.00790     0.99970     0.00000     0.00080    -0.00659  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1199184873
      143    0.54000  4.13154960000E+07   1.50150   4.26032  10.59620 -30.00000   0.49982   0.00000  0.00000E+00  4.72970E-01  4.46600E-01  7.98100E-02     0.00780     0.99960     0.00000     0.00080    -0.00652  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1353368737
      144    0.54000  4.16056060000E+07   1.50240   4.26005  10.59720 -30.00000   0.49982   0.00000  0.00000E+00  4.70210E-01  4.48400E-01  8.08200E-02     0.00780     0.99940     0.00000     0.00080    -0.00616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1489587882
      145    0.54000  4.19346260000E+07   1.50340   4.25974  10.59832 -30.00000   0.49982   0.00000  0.00000E+00  4.67020E-01  4.50400E-01  8.20000E-02     0.00770     0.99940     0.00000     0.00080    -0.00614  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1644076949
      146    0.54000  4.22555460000E+07   1.50437   4.25944  10.59940 -30.00000   0.49982   0.00000  0.00000E+00  4.63950E-01  4.52300E-01  8.31600E-02     0.00760     0.99940     0.00000     0.00080    -0.00611  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1794762716
      147    0.54000  4.25791660000E+07   1.50544   4.25911  10.60059 -30.00000   0.49982   0.00000  0.00000E+00  4.60850E-01  4.54200E-01  8.43300E-02     0.00760     0.99950     0.00000     0.00080    -0.00608  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1946716250
      148    0.54000  4.29027660000E+07   1.50639   4.25882  10.60165 -30.00000   0.49982   0.00000  0.00000E+00  4.57500E-01  4.56300E-01  8.55800E-02     0.00750     0.99960     0.00000     0.00080    -0.00617  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2098660394
      149    0.54000  4.32006960000E+07   1.50714   4.25859  10.60248 -30.00000   0.49982   0.00000  0.00000E+00  4.54880E-01  4.57900E-01  8.66200E-02     0.00750     1.00070     0.00000     0.00080    -0.00719  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2238551366
      150    0.54000  4.35509460000E+07   1.50816   4.25825  10.60368 -30.00000   0.49982   0.00000  0.00000E+00  4.51110E-01  4.60200E-01  8.80300E-02     0.00740     1.00000     0.00000     0.00090    -0.00642  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2403008832
      151    0.54000  4.38355560000E+07   1.50906   4.25797  10.60467 -30.00000   0.49982   0.00000  0.00000E+00  4.48520E-01  4.61800E-01  8.90700E-02     0.00730     1.00000     0.00000     0.00090    -0.00631  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2536645490
      152    0.54000  4.41726760000E+07   1.51010   4.25765  10.60584 -30.00000   0.49982   0.00000  0.00000E+00  4.45220E-01  4.63800E-01  9.03700E-02     0.00730     0.99970     0.00000     0.00090    -0.00600  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2694937856
      153    0.54000  4.44836360000E+07   1.51107   4.25735  10.60692 -30.00000   0.49982   0.00000  0.00000E+00  4.42240E-01  4.65600E-01  9.15600E-02     0.00720     0.99990     0.00000     0.00090    -0.00614  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2840946974
      154    0.54000  4.48009560000E+07   1.51205   4.25705  10.60801 -30.00000   0.49982   0.00000  0.00000E+00  4.39210E-01  4.67400E-01  9.27900E-02     0.00720     0.99990     0.00000     0.00090    -0.00602  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2989942387
