   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      358   16.00000  2.10072225547E+03   4.30180   3.72290  13.07119 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99733  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0213224928
      359   16.00000  2.11700025547E+03   4.30495   3.72414  13.07029 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0216866659
      360   16.00000  2.13332225547E+03   4.30802   3.72545  13.06921 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0220518234
      361   16.00000  2.14969025547E+03   4.31100   3.72683  13.06793 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0224180099
      362   16.00000  2.16610725547E+03   4.31392   3.72832  13.06642 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0227852927
      363   16.00000  2.18257425547E+03   4.31676   3.72988  13.06472 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99733  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0231536942
      364   16.00000  2.19909425547E+03   4.31953   3.73151  13.06283 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99731  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0235232813
      365   16.00000  2.21566925547E+03   4.32223   3.73322  13.06077 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99729  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0238940989
      366   16.00000  2.23230025547E+03   4.32486   3.73499  13.05855 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99726  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0242661693
      367   16.00000  2.24899025547E+03   4.32744   3.73679  13.05623 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99722  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0246395597
      368   16.00000  2.26574125547E+03   4.32994   3.73864  13.05377 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99718  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0250143148
      369   16.00000  2.28255525547E+03   4.33239   3.74054  13.05122 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99713  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0253904793
      370   16.00000  2.29943425547E+03   4.33479   3.74245  13.04858 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99707  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0257680980
      371   16.00000  2.31638025547E+03   4.33712   3.74440  13.04585 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99699  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0261472157
      372   16.00000  2.33339525547E+03   4.33940   3.74637  13.04304 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99691  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0265278770
      373   16.00000  2.35048125547E+03   4.34163   3.74837  13.04017 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99681  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0269101267
      374   16.00000  2.36764025547E+03   4.34380   3.75039  13.03722 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99671  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0272940097
      375   16.00000  2.38487525547E+03   4.34593   3.75242  13.03421 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00150     0.00000     0.00000     0.00000     0.99658  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0276795928
      376   16.00000  2.40218825547E+03   4.34800   3.75448  13.03114 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99644  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0280669210
      377   16.00000  2.41958125547E+03   4.35003   3.75655  13.02801 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99628  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0284560390
      378   16.00000  2.43705825547E+03   4.35201   3.75863  13.02483 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99611  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0288470363
      379   16.00000  2.45462025547E+03   4.35394   3.76073  13.02159 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00220     0.00000     0.00000     0.00000     0.99591  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0292399351
      380   16.00000  2.47227025547E+03   4.35583   3.76285  13.01831 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00250     0.00000     0.00000     0.00000     0.99568  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0296348027
      381   16.00000  2.49001125547E+03   4.35767   3.76497  13.01498 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00270     0.00000     0.00000     0.00000     0.99543  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0300317062
      382   16.00000  2.50784625547E+03   4.35947   3.76711  13.01160 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00300     0.00000     0.00000     0.00000     0.99515  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0304307126
      383   16.00000  2.52577825547E+03   4.36123   3.76926  13.00818 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00340     0.00000     0.00000     0.00000     0.99484  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0308318892
      384   16.00000  2.54381025547E+03   4.36295   3.77142  13.00473 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00370     0.00000     0.00000     0.00000     0.99449  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0312353029
      385   16.00000  2.56194725547E+03   4.36463   3.77359  13.00122 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00410     0.00000     0.00000     0.00000     0.99411  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0316410657
      386   16.00000  2.58019125547E+03   4.36626   3.77577  12.99768 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00460     0.00000     0.00000     0.00000     0.99368  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0320492224
      387   16.00000  2.59854725547E+03   4.36786   3.77797  12.99409 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00510     0.00000     0.00000     0.00000     0.99320  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0324598847
      388   16.00000  2.61702025547E+03   4.36942   3.78017  12.99046 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00560     0.00000     0.00000     0.00000     0.99267  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0328731645
      389   16.00000  2.63561525547E+03   4.37094   3.78238  12.98680 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99207  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0332891738
      390   16.00000  2.65433625547E+03   4.37243   3.78460  12.98310 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00690     0.00000     0.00000     0.00000     0.99142  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0337080019
      391   16.00000  2.67319025547E+03   4.37387   3.78683  12.97936 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00770     0.00000     0.00000     0.00000     0.99068  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0341298055
      392   16.00000  2.69218325547E+03   4.37529   3.78907  12.97559 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00850     0.00000     0.00000     0.00000     0.98987  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0345547189
      393   16.00000  2.71132225547E+03   4.37666   3.79132  12.97179 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00950     0.00000     0.00000     0.00000     0.98897  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0349828985
      394   16.00000  2.73061425547E+03   4.37800   3.79357  12.96795 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01050     0.00000     0.00000     0.00000     0.98797  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0354145011
      395   16.00000  2.75006825547E+03   4.37931   3.79584  12.96407 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01170     0.00000     0.00000     0.00000     0.98685  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0358497280
      396   16.00000  2.76969325547E+03   4.38058   3.79811  12.96017 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01290     0.00000     0.00000     0.00000     0.98561  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0362887805
      397   16.00000  2.78950025547E+03   4.38182   3.80039  12.95622 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01440     0.00000     0.00000     0.00000     0.98423  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0367319048
      398   16.00000  2.80950025547E+03   4.38302   3.80268  12.95224 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01590     0.00000     0.00000     0.00000     0.98270  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0371793468
      399   16.00000  2.82970625547E+03   4.38419   3.80498  12.94822 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01770     0.00000     0.00000     0.00000     0.98100  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0376313975
      400   16.00000  2.85013225547E+03   4.38532   3.80730  12.94416 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01970     0.00000     0.00000     0.00000     0.97911  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0380883701
      401   16.00000  2.87079525547E+03   4.38641   3.80962  12.94006 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02180     0.00000     0.00000     0.00000     0.97700  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0385506448
      402   16.00000  2.89171325547E+03   4.38747   3.81195  12.93592 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02420     0.00000     0.00000     0.00000     0.97465  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0390186245
      403   16.00000  2.91290725547E+03   4.38849   3.81430  12.93174 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02690     0.00000     0.00000     0.00000     0.97203  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0394927788
      404   16.00000  2.93440225547E+03   4.38947   3.81666  12.92750 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02990     0.00000     0.00000     0.00000     0.96912  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0399736671
      405   16.00000  2.95622425547E+03   4.39041   3.81904  12.92322 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03330     0.00000     0.00000     0.00000     0.96586  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0404618712
      406   16.00000  2.97840625547E+03   4.39131   3.82144  12.91888 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03700     0.00000     0.00000     0.00000     0.96222  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0409581291
      407   16.00000  3.00098525547E+03   4.39217   3.82385  12.91447 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04120     0.00000     0.00000     0.00000     0.95814  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0414632688
      408   16.00000  3.02400425547E+03   4.39297   3.82629  12.91000 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04590     0.00000     0.00000     0.00000     0.95358  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0419782523
      409   16.00000  3.04751525547E+03   4.39372   3.82875  12.90546 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05120     0.00000     0.00000     0.00000     0.94846  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0425042428
      410   16.00000  3.07157925547E+03   4.39443   3.83124  12.90083 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05710     0.00000     0.00000     0.00000     0.94270  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0430426050
      411   16.00000  3.09626925547E+03   4.39506   3.83376  12.89611 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06380     0.00000     0.00000     0.00000     0.93620  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0435949722
      412   16.00000  3.12167625547E+03   4.39563   3.83631  12.89129 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07130     0.00000     0.00000     0.00000     0.92886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0441633802
      413   16.00000  3.14791125547E+03   4.39613   3.83891  12.88634 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07990     0.00000     0.00000     0.00000     0.92053  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0447503123
      414   16.00000  3.17511525547E+03   4.39653   3.84156  12.88125 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08960     0.00000     0.00000     0.00000     0.91105  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0453589230
      415   16.00000  3.20346625547E+03   4.39683   3.84426  12.87599 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10080     0.00000     0.00000     0.00000     0.90019  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0459931945
      416   16.00000  3.23319925547E+03   4.39701   3.84704  12.87052 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11360     0.00000     0.00000     0.00000     0.88769  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0466583842
      417   16.00000  3.26462725547E+03   4.39704   3.84991  12.86480 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12830     0.00000     0.00000     0.00000     0.87344  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0473614946
      418   16.00000  3.29764425547E+03   4.39690   3.85283  12.85887 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14420     0.00000     0.00000     0.00000     0.85789  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0481001544
      419   16.00000  3.33211525547E+03   4.39657   3.85581  12.85275 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15910     0.00000     0.00000     0.00000     0.84313  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0488713431
      420   16.00000  3.36748525547E+03   4.39606   3.85878  12.84656 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17490     0.00000     0.00000     0.00000     0.82729  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0496626444
      421   16.00000  3.40403625547E+03   4.39534   3.86176  12.84025 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19240     0.00000     0.00000     0.00000     0.80989  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0504803671
      422   16.00000  3.44216425547E+03   4.39437   3.86475  12.83377 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21130     0.00000     0.00000     0.00000     0.79103  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0513333706
      423   16.00000  3.48203025547E+03   4.39313   3.86777  12.82712 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23110     0.00000     0.00000     0.00000     0.77123  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0522252568
      424   16.00000  3.52378625547E+03   4.39161   3.87081  12.82028 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.25100     0.00000     0.00000     0.00000     0.75142  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0531594263
      425   16.00000  3.56741225547E+03   4.38977   3.87384  12.81329 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.27170     0.00000     0.00000     0.00000     0.73076  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0541354317
      426   16.00000  3.61314525547E+03   4.38762   3.87689  12.80612 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.28960     0.00000     0.00000     0.00000     0.71292  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0551585750
      427   16.00000  3.66042025547E+03   4.38517   3.87990  12.79888 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.30950     0.00000     0.00000     0.00000     0.69319  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0562162162
      428   16.00000  3.70984725547E+03   4.38239   3.88289  12.79150 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.32840     0.00000     0.00000     0.00000     0.67442  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0573220021
      429   16.00000  3.76134025547E+03   4.37935   3.88588  12.78400 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.33990     0.00000     0.00000     0.00000     0.66277  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0584740087
      430   16.00000  3.81344825547E+03   4.37611   3.88877  12.77661 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35450     0.00000     0.00000     0.00000     0.64803  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0596397743
      431   16.00000  3.86712825547E+03   4.37275   3.89163  12.76920 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35860     0.00000     0.00000     0.00000     0.64353  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0608407087
      432   16.00000  3.92035325547E+03   4.36945   3.89439  12.76203 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35840     0.00000     0.00000     0.00000     0.64324  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0620314639
      433   16.00000  3.97268625547E+03   4.36631   3.89705  12.75515 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35450     0.00000     0.00000     0.00000     0.64672  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0632022631
      434   16.00000  4.02383625547E+03   4.36338   3.89960  12.74858 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.34730     0.00000     0.00000     0.00000     0.65338  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0643465961
      435   16.00000  4.07357625547E+03   4.36079   3.90208  12.74233 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.33020     0.00000     0.00000     0.00000     0.66984  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0654593845
      436   16.00000  4.12067925547E+03   4.35860   3.90444  12.73651 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.31110     0.00000     0.00000     0.00000     0.68838  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0665131776
      437   16.00000  4.16532325547E+03   4.35680   3.90670  12.73110 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.29090     0.00000     0.00000     0.00000     0.70793  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0675119578
      438   16.00000  4.20774425547E+03   4.35535   3.90887  12.72603 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26970     0.00000     0.00000     0.00000     0.72844  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0684610047
      439   16.00000  4.24807725547E+03   4.35423   3.91096  12.72129 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24860     0.00000     0.00000     0.00000     0.74889  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0693633387
      440   16.00000  4.28651525547E+03   4.35339   3.91298  12.71682 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22760     0.00000     0.00000     0.00000     0.76927  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0702232776
      441   16.00000  4.32319525547E+03   4.35280   3.91493  12.71262 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20880     0.00000     0.00000     0.00000     0.78753  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0710438863
      442   16.00000  4.35839025547E+03   4.35241   3.91683  12.70864 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19140     0.00000     0.00000     0.00000     0.80444  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0718312725
      443   16.00000  4.39222225547E+03   4.35219   3.91866  12.70486 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17720     0.00000     0.00000     0.00000     0.81814  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0725881654
      444   16.00000  4.42492225547E+03   4.35210   3.92044  12.70126 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16620     0.00000     0.00000     0.00000     0.82864  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0733197332
      445   16.00000  4.45667025547E+03   4.35211   3.92217  12.69781 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15900     0.00000     0.00000     0.00000     0.83537  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0740300027
      446   16.00000  4.48764325547E+03   4.35219   3.92385  12.69449 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15560     0.00000     0.00000     0.00000     0.83827  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0747229338
      447   16.00000  4.51793825547E+03   4.35231   3.92548  12.69130 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15650     0.00000     0.00000     0.00000     0.83706  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0754006967
