   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      615    0.78000  8.53356834100E+07   2.11476   3.71519  11.99310 -30.00000   0.49975   0.07313  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.36690     0.61890     0.00000     0.00840     0.02193  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0362654088
      616    0.78000  8.53918474100E+07   2.11194   3.71537  11.99132 -30.00000   0.49988   0.07601  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.33590     0.65360     0.00000     0.00820     0.01801  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0414060029
      617    0.78000  8.54620524100E+07   2.10984   3.71549  11.99002 -30.00000   0.49993   0.07742  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.30500     0.68390     0.00000     0.00800     0.01852  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0478317455
      618    0.78000  8.55498084100E+07   2.10923   3.71550  11.98970 -30.00000   0.49997   0.07900  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.27500     0.71140     0.00000     0.00810     0.02123  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0558639010
      619    0.78000  8.56595084100E+07   2.11047   3.71537  11.99060 -30.00000   0.50008   0.08058  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.24660     0.73890     0.00000     0.00820     0.02234  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0659045529
      620    0.78000  8.57966284100E+07   2.11375   3.71509  11.99280 -30.00000   0.50034   0.08368  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.22060     0.76400     0.00000     0.00820     0.02329  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0784549101
      621    0.78000  8.59680284100E+07   2.11921   3.71464  11.99641 -30.00000   0.50060   0.08672  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.19740     0.78700     0.00000     0.00820     0.02362  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0941428567
      622    0.78000  8.61822784100E+07   2.12697   3.71403  12.00152 -30.00000   0.50108   0.09109  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.17690     0.80740     0.00000     0.00820     0.02378  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1137527900
      623    0.78000  8.64324284100E+07   2.13664   3.71328  12.00785 -30.00000   0.50160   0.09621  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.15970     0.82480     0.00000     0.00820     0.02372  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1366485883
      624    0.78000  8.66912284100E+07   2.14717   3.71250  12.01468 -30.00000   0.50207   0.09867  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.14630     0.83790     0.00000     0.00830     0.02410  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1603361063
      625    0.78000  8.69370984100E+07   2.15766   3.71173  12.02147 -30.00000   0.50246   0.10410  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.13560     0.84840     0.00000     0.00850     0.02454  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1828401636
      626    0.78000  8.71714884100E+07   2.16835   3.71098  12.02831 -30.00000   0.50281   0.10934  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.12510     0.85830     0.00000     0.00860     0.02520  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2042934763
      627    0.78000  8.73906584100E+07   2.17877   3.71023  12.03501 -30.00000   0.50316   0.11480  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.11390     0.87070     0.00000     0.00880     0.02412  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2243537287
      628    0.78000  8.76009284100E+07   2.19013   3.70942  12.04231 -30.00000   0.50347   0.12137  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.09910     0.88620     0.00000     0.00880     0.02349  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2435993794
      629    0.78000  8.77861184100E+07   2.20091   3.70867  12.04921 -30.00000   0.50371   0.12658  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.08350     0.90630     0.00000     0.00880     0.01908  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2605495009
      630    0.78000  8.79579084100E+07   2.21216   3.70790  12.05638 -30.00000   0.50390   0.13025  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.06720     0.92690     0.00000     0.00880     0.01467  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2762731435
      631    0.78000  8.81105084100E+07   2.22348   3.70710  12.06363 -30.00000   0.50406   0.13465  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.05280     0.94570     0.00000     0.00860     0.01011  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2902403585
      632    0.78000  8.82454284100E+07   2.23434   3.70635  12.07056 -30.00000   0.50413   0.13722  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.04180     0.95940     0.00000     0.00840     0.00726  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3025893535
      633    0.78000  8.83696184100E+07   2.24455   3.70567  12.07703 -30.00000   0.50426   0.14139  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.03390     0.96820     0.00000     0.00830     0.00621  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3139562502
      634    0.78000  8.84912284100E+07   2.25430   3.70503  12.08318 -30.00000   0.50436   0.14316  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02810     0.97380     0.00000     0.00810     0.00628  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250870039
      635    0.78000  8.86159684100E+07   2.26373   3.70440  12.08915 -30.00000   0.50439   0.14448  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02390     0.97720     0.00000     0.00800     0.00696  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3365042411
      636    0.78000  8.87481884100E+07   2.27300   3.70382  12.09495 -30.00000   0.50450   0.14794  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02070     0.97920     0.00000     0.00790     0.00797  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3486061098
      637    0.78000  8.88908984100E+07   2.28225   3.70323  12.10077 -30.00000   0.50455   0.15151  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01830     0.98060     0.00000     0.00780     0.00901  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3616681102
      638    0.78000  8.90452184100E+07   2.29167   3.70263  12.10667 -30.00000   0.50464   0.15331  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01630     0.98150     0.00000     0.00780     0.00996  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3757927538
      639    0.78000  8.92090184100E+07   2.30138   3.70204  12.11270 -30.00000   0.50468   0.15712  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01480     0.98230     0.00000     0.00780     0.01075  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3907850855
      640    0.78000  8.93776384100E+07   2.31137   3.70141  12.11896 -30.00000   0.50476   0.16071  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01340     0.98300     0.00000     0.00780     0.01139  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4062185834
      641    0.78000  8.95464184100E+07   2.32154   3.70078  12.12530 -30.00000   0.50483   0.16293  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01220     0.98370     0.00000     0.00780     0.01190  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4216667259
      642    0.78000  8.97123484100E+07   2.33178   3.70016  12.13165 -30.00000   0.50491   0.16748  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01120     0.98430     0.00000     0.00780     0.01238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4368540129
      643    0.78000  8.98745384100E+07   2.34199   3.69955  12.13798 -30.00000   0.50499   0.17091  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01030     0.98470     0.00000     0.00780     0.01291  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4516989840
      644    0.78000  9.00333584100E+07   2.35219   3.69893  12.14433 -30.00000   0.50503   0.17479  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00950     0.98500     0.00000     0.00790     0.01340  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4662355049
      645    0.78000  9.01890784100E+07   2.36239   3.69831  12.15067 -30.00000   0.50510   0.17782  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00880     0.98530     0.00000     0.00790     0.01381  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4804882881
      646    0.78000  9.03416384100E+07   2.37262   3.69771  12.15699 -30.00000   0.50514   0.18091  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00820     0.98550     0.00000     0.00790     0.01420  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4944518420
      647    0.78000  9.04908484100E+07   2.38285   3.69709  12.16333 -30.00000   0.50522   0.18467  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00770     0.98570     0.00000     0.00800     0.01461  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.5081087761
      648    0.78000  9.06366784100E+07   2.39307   3.69647  12.16969 -30.00000   0.50527   0.18764  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00720     0.98580     0.00000     0.00800     0.01502  7.54100E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5214563446
      649    0.78000  9.07794084100E+07   2.40331   3.69586  12.17602 -30.00000   0.50530   0.19075  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00680     0.98580     0.00000     0.00810     0.01545  7.54200E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5345201755
      650    0.78000  9.09188184100E+07   2.41353   3.69528  12.18230 -30.00000   0.50536   0.19439  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00650     0.98580     0.00000     0.00810     0.01587  7.54200E-01  2.45700E-01  3.36900E-05  9.48500E-06  8.46600E-05   4.5472801326
      651    0.78000  9.10551584100E+07   2.42377   3.69464  12.18870 -30.00000   0.50539   0.19778  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00620     0.98580     0.00000     0.00820     0.01631  7.54200E-01  2.45700E-01  3.36800E-05  9.48700E-06  8.46600E-05   4.5597590978
      652    0.78000  9.11882984100E+07   2.43402   3.69404  12.19502 -30.00000   0.50545   0.20139  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00590     0.98560     0.00000     0.00820     0.01676  7.54100E-01  2.45700E-01  3.36700E-05  9.49200E-06  8.46600E-05   4.5719451725
      653    0.78000  9.13182384100E+07   2.44427   3.69343  12.20136 -30.00000   0.50551   0.20310  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00560     0.98550     0.00000     0.00830     0.01721  7.54100E-01  2.45700E-01  3.36500E-05  9.49800E-06  8.46700E-05   4.5838383567
      654    0.78000  9.14449484100E+07   2.45451   3.69285  12.20766 -30.00000   0.50557   0.20315  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00540     0.98530     0.00000     0.00830     0.01767  7.54100E-01  2.45700E-01  3.36200E-05  9.50800E-06  8.46700E-05   4.5954359047
      655    0.78000  9.15686784100E+07   2.46475   3.69223  12.21401 -30.00000   0.50563   0.20321  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00520     0.98510     0.00000     0.00840     0.01818  7.54100E-01  2.45700E-01  3.35900E-05  9.52300E-06  8.46700E-05   4.6067606983
      656    0.78000  9.16895684100E+07   2.47492   3.69163  12.22030 -30.00000   0.50568   0.20332  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00510     0.98470     0.00000     0.00850     0.01880  7.54100E-01  2.45700E-01  3.35300E-05  9.54900E-06  8.46800E-05   4.6178255516
      657    0.78000  9.18084484100E+07   2.48517   3.69104  12.22659 -30.00000   0.50571   0.20353  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00490     0.98440     0.00000     0.00850     0.01928  7.54100E-01  2.45700E-01  3.34700E-05  9.58600E-06  8.46800E-05   4.6287064331
      658    0.78000  9.19244484100E+07   2.49545   3.69044  12.23295 -30.00000   0.50574   0.21678  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00480     0.98410     0.00000     0.00860     0.01979  7.54000E-01  2.45800E-01  3.33800E-05  9.65100E-06  8.46800E-05   4.6393237132
      659    0.78000  9.20372284100E+07   2.50572   3.68983  12.23930 -30.00000   0.50584   0.22028  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00470     0.98370     0.00000     0.00870     0.02031  7.54000E-01  2.45800E-01  3.32500E-05  9.75800E-06  8.46800E-05   4.6496462722
      660    0.78000  9.21470184100E+07   2.51600   3.68922  12.24565 -30.00000   0.50585   0.22400  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00470     0.98330     0.00000     0.00880     0.02083  7.54000E-01  2.45800E-01  3.31000E-05  9.90500E-06  8.46900E-05   4.6596951617
      661    0.78000  9.22538484100E+07   2.52626   3.68863  12.25197 -30.00000   0.50591   0.22784  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98290     0.00000     0.00880     0.02137  7.53900E-01  2.45900E-01  3.29200E-05  1.00900E-05  8.47000E-05   4.6694731275
      662    0.78000  9.23579284100E+07   2.53653   3.68804  12.25827 -30.00000   0.50596   0.23149  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98250     0.00000     0.00890     0.02192  7.53900E-01  2.45900E-01  3.27200E-05  1.03200E-05  8.47100E-05   4.6789993905
      663    0.78000  9.24593084100E+07   2.54678   3.68742  12.26464 -30.00000   0.50602   0.23483  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98200     0.00000     0.00900     0.02247  7.53800E-01  2.46000E-01  3.25000E-05  1.05700E-05  8.47100E-05   4.6882785272
      664    0.78000  9.25582154100E+07   2.55704   3.68682  12.27098 -30.00000   0.50607   0.23864  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98150     0.00000     0.00910     0.02302  7.53800E-01  2.46000E-01  3.22800E-05  1.08500E-05  8.47200E-05   4.6973313144
      665    0.78000  9.26546284100E+07   2.56727   3.68622  12.27729 -30.00000   0.50616   0.24215  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98100     0.00000     0.00910     0.02359  7.53700E-01  2.46100E-01  3.20400E-05  1.11300E-05  8.47300E-05   4.7061558301
      666    0.78000  9.27488514100E+07   2.57749   3.68562  12.28360 -30.00000   0.50619   0.24592  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00460     0.98050     0.00000     0.00920     0.02415  7.53700E-01  2.46100E-01  3.18200E-05  1.14100E-05  8.47300E-05   4.7147798989
      667    0.78000  9.28410494100E+07   2.58734   3.68504  12.28968 -30.00000   0.50628   0.24937  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00470     0.98100     0.00000     0.00930     0.02368  7.53700E-01  2.46100E-01  3.16000E-05  1.16800E-05  8.47400E-05   4.7232186230
      668    0.78000  9.29332474100E+07   2.59767   3.68441  12.29610 -30.00000   0.50631   0.25364  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00480     0.97960     0.00000     0.00940     0.02502  7.53600E-01  2.46200E-01  3.14000E-05  1.19200E-05  8.47400E-05   4.7316573470
      669    0.78000  9.30224904100E+07   2.60804   3.68381  12.30249 -30.00000   0.50637   0.25756  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00490     0.97890     0.00000     0.00950     0.02573  7.53600E-01  2.46200E-01  3.12000E-05  1.21800E-05  8.47500E-05   4.7398256050
      670    0.78000  9.31085254100E+07   2.61823   3.68324  12.30874 -30.00000   0.50649   0.26120  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00510     0.97810     0.00000     0.00950     0.02640  7.53500E-01  2.46300E-01  3.10000E-05  1.24200E-05  8.47500E-05   4.7477002402
      671    0.78000  9.31929134100E+07   2.62836   3.68263  12.31501 -30.00000   0.50655   0.26514  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00530     0.97730     0.00000     0.00960     0.02705  7.53500E-01  2.46300E-01  3.08200E-05  1.26500E-05  8.47600E-05   4.7554241284
      672    0.78000  9.32762634100E+07   2.63849   3.68201  12.32132 -30.00000   0.50664   0.26902  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00560     0.97660     0.00000     0.00970     0.02763  7.53500E-01  2.46400E-01  3.06300E-05  1.28800E-05  8.47600E-05   4.7630530103
      673    0.78000  9.33585014100E+07   2.64854   3.68138  12.32760 -30.00000   0.50671   0.27283  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00590     0.97580     0.00000     0.00980     0.02819  7.53400E-01  2.46400E-01  3.04700E-05  1.30800E-05  8.47700E-05   4.7705801127
      674    0.78000  9.34403284100E+07   2.65868   3.68075  12.33393 -30.00000   0.50681   0.27689  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00630     0.97490     0.00000     0.00990     0.02879  7.53400E-01  2.46400E-01  3.03000E-05  1.32900E-05  8.47700E-05   4.7780695969
      675    0.78000  9.35210374100E+07   2.66875   3.68014  12.34020 -30.00000   0.50687   0.28128  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00680     0.97390     0.00000     0.01000     0.02939  7.53300E-01  2.46500E-01  3.01400E-05  1.34900E-05  8.47800E-05   4.7854567526
      676    0.78000  9.36012334100E+07   2.67884   3.67952  12.34648 -30.00000   0.50703   0.28564  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00740     0.97280     0.00000     0.01010     0.02999  7.53300E-01  2.46500E-01  2.99800E-05  1.36800E-05  8.47800E-05   4.7927969543
      677    0.78000  9.36806744100E+07   2.68899   3.67891  12.35277 -30.00000   0.50713   0.29026  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00810     0.97170     0.00000     0.01030     0.03057  7.53300E-01  2.46600E-01  2.98400E-05  1.38600E-05  8.47800E-05   4.8000680521
      678    0.78000  9.37589224100E+07   2.69902   3.67830  12.35900 -30.00000   0.50728   0.29501  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00900     0.97020     0.00000     0.01040     0.03125  7.53200E-01  2.46600E-01  2.96900E-05  1.40400E-05  8.47800E-05   4.8072299567
      679    0.78000  9.38369574100E+07   2.70907   3.67771  12.36521 -30.00000   0.50743   0.30031  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01010     0.96870     0.00000     0.01050     0.03182  7.53200E-01  2.46600E-01  2.95600E-05  1.42100E-05  8.47900E-05   4.8143723657
      680    0.78000  9.39146374100E+07   2.71922   3.67710  12.37150 -30.00000   0.50758   0.30447  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01140     0.96690     0.00000     0.01060     0.03243  7.53100E-01  2.46700E-01  2.94100E-05  1.43800E-05  8.47900E-05   4.8214822822
      681    0.78000  9.39911234100E+07   2.72918   3.67648  12.37773 -30.00000   0.50776   0.31940  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01300     0.96470     0.00000     0.01070     0.03313  7.53100E-01  2.46700E-01  2.92800E-05  1.45400E-05  8.47900E-05   4.8284829140
      682    0.78000  9.40676094100E+07   2.73927   3.67587  12.38399 -30.00000   0.50794   0.32360  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01500     0.96220     0.00000     0.01090     0.03374  7.53000E-01  2.46800E-01  2.91600E-05  1.46900E-05  8.47900E-05   4.8354835457
      683    0.78000  9.41434004100E+07   2.74932   3.67526  12.39024 -30.00000   0.50818   0.32781  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01750     0.95920     0.00000     0.01100     0.03439  7.53000E-01  2.46800E-01  2.90200E-05  1.48700E-05  8.47900E-05   4.8424205653
      684    0.78000  9.42188264100E+07   2.75944   3.67464  12.39652 -30.00000   0.50840   0.33225  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02050     0.95570     0.00000     0.01120     0.03503  7.53000E-01  2.46900E-01  2.89100E-05  1.50000E-05  8.47900E-05   4.8493241771
      685    0.78000  9.42933644100E+07   2.76952   3.67401  12.40284 -30.00000   0.50865   0.33663  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02430     0.95130     0.00000     0.01130     0.03572  7.52900E-01  2.46900E-01  2.87800E-05  1.51700E-05  8.47800E-05   4.8561465118
      686    0.78000  9.43672934100E+07   2.77964   3.67334  12.40923 -30.00000   0.50894   0.34131  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02910     0.94610     0.00000     0.01140     0.03635  7.52900E-01  2.46900E-01  2.86700E-05  1.53000E-05  8.47800E-05   4.8629131057
      687    0.78000  9.44403744100E+07   2.78990   3.67272  12.41560 -30.00000   0.50926   0.34563  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.03480     0.93980     0.00000     0.01160     0.03700  7.52800E-01  2.47000E-01  2.85700E-05  1.54300E-05  8.47800E-05   4.8696020837
      688    0.78000  9.45115854100E+07   2.80022   3.67211  12.42199 -30.00000   0.50958   0.35019  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.04180     0.93240     0.00000     0.01170     0.03768  7.52700E-01  2.47100E-01  2.84700E-05  1.55500E-05  8.47700E-05   4.8761199038
      689    0.78000  9.45805944100E+07   2.81075   3.67146  12.42856 -30.00000   0.50992   0.35441  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.04960     0.92420     0.00000     0.01190     0.03813  7.52700E-01  2.47100E-01  2.83800E-05  1.56700E-05  8.47700E-05   4.8824361786
      690    0.78000  9.46461144100E+07   2.82127   3.67082  12.43510 -30.00000   0.51029   0.35854  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.05800     0.91560     0.00000     0.01190     0.03837  7.52600E-01  2.47200E-01  2.82800E-05  1.57900E-05  8.47600E-05   4.8884331113
      691    0.78000  9.47083864100E+07   2.83161   3.67017  12.44156 -30.00000   0.51065   0.36243  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.06730     0.90630     0.00000     0.01200     0.03850  7.52600E-01  2.47200E-01  2.81900E-05  1.59000E-05  8.47500E-05   4.8941327601
      692    0.78000  9.47686324100E+07   2.84170   3.66950  12.44794 -30.00000   0.51100   0.36607  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.07830     0.89510     0.00000     0.01210     0.03880  7.52500E-01  2.47300E-01  2.81000E-05  1.60100E-05  8.47400E-05   4.8996469727
      693    0.78000  9.48283224100E+07   2.85189   3.66884  12.45436 -30.00000   0.51139   0.36986  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.09150     0.88160     0.00000     0.01220     0.03920  7.52500E-01  2.47300E-01  2.80200E-05  1.61200E-05  8.47300E-05   4.9051102955
      694    0.78000  9.48869514100E+07   2.86224   3.66816  12.46089 -30.00000   0.51179   0.37356  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.10690     0.86580     0.00000     0.01220     0.03963  7.52400E-01  2.47400E-01  2.79300E-05  1.62300E-05  8.47100E-05   4.9104765068
      695    0.78000  9.49435924100E+07   2.87270   3.66749  12.46746 -30.00000   0.51219   0.37730  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.12430     0.84800     0.00000     0.01230     0.04009  7.52400E-01  2.47400E-01  2.78500E-05  1.63300E-05  8.46900E-05   4.9156607599
      696    0.78000  9.49977154100E+07   2.88322   3.66684  12.47402 -30.00000   0.51263   0.38069  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.14380     0.82810     0.00000     0.01230     0.04053  7.52300E-01  2.47500E-01  2.77600E-05  1.64400E-05  8.46700E-05   4.9206145448
      697    0.78000  9.50491934100E+07   2.89377   3.66617  12.48063 -30.00000   0.51304   0.38414  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.16500     0.80650     0.00000     0.01240     0.04093  7.52300E-01  2.47600E-01  2.76900E-05  1.65400E-05  8.46500E-05   4.9253262375
      698    0.78000  9.50979694100E+07   2.90434   3.66548  12.48729 -30.00000   0.51347   0.38717  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.18760     0.78360     0.00000     0.01240     0.04126  7.52200E-01  2.47600E-01  2.76200E-05  1.66300E-05  8.46300E-05   4.9297906207
      699    0.78000  9.51441284100E+07   2.91488   3.66479  12.49395 -30.00000   0.51389   0.39026  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.21130     0.75960     0.00000     0.01240     0.04151  7.52100E-01  2.47700E-01  2.75500E-05  1.67200E-05  8.46000E-05   4.9340154744
      700    0.78000  9.51878854100E+07   2.92538   3.66407  12.50064 -30.00000   0.51431   0.39299  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.23570     0.73510     0.00000     0.01230     0.04165  7.52100E-01  2.47700E-01  2.74900E-05  1.68100E-05  8.45700E-05   4.9380204772
      701    0.78000  9.52295724100E+07   2.93580   3.66339  12.50722 -30.00000   0.51473   0.39581  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.26020     0.71050     0.00000     0.01230     0.04168  7.52000E-01  2.47800E-01  2.74200E-05  1.69000E-05  8.45300E-05   4.9418360164
      702    0.78000  9.52695744100E+07   2.94610   3.66272  12.51369 -30.00000   0.51514   0.39847  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.28460     0.68620     0.00000     0.01230     0.04155  7.52000E-01  2.47800E-01  2.73600E-05  1.69900E-05  8.45000E-05   4.9454973305
      703    0.78000  9.53084134100E+07   2.95632   3.66207  12.52011 -30.00000   0.51558   0.40094  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.30860     0.66240     0.00000     0.01220     0.04129  7.51900E-01  2.47900E-01  2.73000E-05  1.70800E-05  8.44600E-05   4.9490521973
      704    0.78000  9.53464364100E+07   2.96635   3.66143  12.52642 -30.00000   0.51600   0.40335  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.33170     0.63960     0.00000     0.01210     0.04087  7.51900E-01  2.47900E-01  2.72500E-05  1.71700E-05  8.44200E-05   4.9525323769
