   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      302    0.55000  7.62197650000E+07   1.62031   4.18830  10.79965 -30.00000   0.49982   0.00000  0.00000E+00  1.61120E-01  5.46600E-01  2.91400E-01     0.00610     0.99830     0.00000     0.00180    -0.00241  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4533677676
      303    0.55000  7.63320950000E+07   1.62085   4.18819  10.80015 -30.00000   0.49982   0.00000  0.00000E+00  1.58950E-01  5.46700E-01  2.93400E-01     0.00610     0.99670     0.00000     0.00180    -0.00080  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4562885474
      304    0.55000  7.64214530000E+07   1.62098   4.18813  10.80033 -30.00000   0.49982   0.00000  0.00000E+00  1.59430E-01  5.46300E-01  2.93400E-01     0.00610     0.99850     0.00000     0.00180    -0.00259  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4586120143
      305    0.55000  7.65331530000E+07   1.62151   4.18802  10.80081 -30.00000   0.49982   0.00000  0.00000E+00  1.57280E-01  5.46400E-01  2.95400E-01     0.00610     0.99640     0.00000     0.00180    -0.00084  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4615164130
      306    0.55000  7.66219380000E+07   1.62157   4.18798  10.80091 -30.00000   0.49982   0.00000  0.00000E+00  1.58200E-01  5.45800E-01  2.95200E-01     0.00600     0.99870     0.00000     0.00180    -0.00280  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4638249809
      307    0.55000  7.67329180000E+07   1.62206   4.18789  10.80135 -30.00000   0.49982   0.00000  0.00000E+00  1.56060E-01  5.45900E-01  2.97100E-01     0.00600     0.99670     0.00000     0.00180    -0.00080  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4667106583
      308    0.55000  7.68212460000E+07   1.62217   4.18783  10.80151 -30.00000   0.49982   0.00000  0.00000E+00  1.56630E-01  5.45400E-01  2.97100E-01     0.00600     0.99910     0.00000     0.00180    -0.00318  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4690073434
      309    0.55000  7.69316560000E+07   1.62268   4.18772  10.80199 -30.00000   0.49982   0.00000  0.00000E+00  1.54510E-01  5.45500E-01  2.99100E-01     0.00600     0.99650     0.00000     0.00180    -0.00089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4718781998
      310    0.55000  7.70194320000E+07   1.62282   4.18766  10.80218 -30.00000   0.49982   0.00000  0.00000E+00  1.55000E-01  5.45000E-01  2.99100E-01     0.00600     0.99890     0.00000     0.00180    -0.00292  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4741605319
      311    0.55000  7.71291520000E+07   1.62335   4.18755  10.80266 -30.00000   0.49982   0.00000  0.00000E+00  1.52890E-01  5.45200E-01  3.01100E-01     0.00600     0.99630     0.00000     0.00180    -0.00070  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4770134471
      312    0.55000  7.72164010000E+07   1.62347   4.18750  10.80284 -30.00000   0.49982   0.00000  0.00000E+00  1.53370E-01  5.44700E-01  3.01100E-01     0.00600     0.99840     0.00000     0.00180    -0.00243  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4792820763
      313    0.55000  7.73254610000E+07   1.62400   4.18739  10.80332 -30.00000   0.49982   0.00000  0.00000E+00  1.51280E-01  5.44800E-01  3.03100E-01     0.00600     0.99630     0.00000     0.00190    -0.00066  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4821178303
      314    0.55000  7.74122140000E+07   1.62402   4.18736  10.80339 -30.00000   0.49982   0.00000  0.00000E+00  1.52230E-01  5.44100E-01  3.02800E-01     0.00600     0.99810     0.00000     0.00180    -0.00210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4843735626
      315    0.55000  7.75206540000E+07   1.62451   4.18727  10.80382 -30.00000   0.49982   0.00000  0.00000E+00  1.50150E-01  5.44200E-01  3.04700E-01     0.00600     0.99640     0.00000     0.00190    -0.00043  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4871931955
      316    0.55000  7.76070200000E+07   1.62461   4.18722  10.80395 -30.00000   0.49982   0.00000  0.00000E+00  1.50750E-01  5.43700E-01  3.04700E-01     0.00600     0.99930     0.00000     0.00190    -0.00330  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4894388651
      317    0.55000  7.77149800000E+07   1.62511   4.18712  10.80441 -30.00000   0.49982   0.00000  0.00000E+00  1.48680E-01  5.43700E-01  3.06700E-01     0.00600     0.99660     0.00000     0.00190    -0.00062  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4922460171
      318    0.55000  7.78007260000E+07   1.62522   4.18707  10.80457 -30.00000   0.49982   0.00000  0.00000E+00  1.49200E-01  5.43200E-01  3.06700E-01     0.00600     0.99880     0.00000     0.00190    -0.00268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4944755656
      319    0.55000  7.79079060000E+07   1.62574   4.18696  10.80504 -30.00000   0.49982   0.00000  0.00000E+00  1.47150E-01  5.43300E-01  3.08600E-01     0.00600     0.99650     0.00000     0.00190    -0.00047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4972624363
      320    0.55000  7.79931910000E+07   1.62584   4.18691  10.80518 -30.00000   0.49982   0.00000  0.00000E+00  1.47660E-01  5.42800E-01  3.08600E-01     0.00600     0.99800     0.00000     0.00190    -0.00191  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4994799980
      321    0.55000  7.80998010000E+07   1.62635   4.18682  10.80563 -30.00000   0.49982   0.00000  0.00000E+00  1.45620E-01  5.42900E-01  3.10600E-01     0.00600     0.99580     0.00000     0.00190    -0.00004  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5022520476
      322    0.55000  7.81846240000E+07   1.62641   4.18678  10.80573 -30.00000   0.49982   0.00000  0.00000E+00  1.46290E-01  5.42300E-01  3.10500E-01     0.00600     0.99850     0.00000     0.00190    -0.00236  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5044575965
      323    0.55000  7.82906540000E+07   1.62690   4.18670  10.80615 -30.00000   0.49982   0.00000  0.00000E+00  1.44270E-01  5.42300E-01  3.12500E-01     0.00600     0.99610     0.00000     0.00190    -0.00005  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5072145651
      324    0.55000  7.83749580000E+07   1.62697   4.18666  10.80625 -30.00000   0.49982   0.00000  0.00000E+00  1.44850E-01  5.41800E-01  3.12400E-01     0.00590     0.99810     0.00000     0.00190    -0.00201  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5094066190
      325    0.55000  7.84803380000E+07   1.62746   4.18657  10.80668 -30.00000   0.49982   0.00000  0.00000E+00  1.42840E-01  5.41800E-01  3.14400E-01     0.00600     0.99610     0.00000     0.00190     0.00000  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5121466865
      326    0.55000  7.85641790000E+07   1.62748   4.18655  10.80674 -30.00000   0.49982   0.00000  0.00000E+00  1.43660E-01  5.41200E-01  3.14200E-01     0.00590     0.99850     0.00000     0.00190    -0.00238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5143267016
      327    0.55000  7.86689790000E+07   1.62795   4.18646  10.80714 -30.00000   0.49982   0.00000  0.00000E+00  1.41680E-01  5.41200E-01  3.16200E-01     0.00590     0.99580     0.00000     0.00190    -0.00003  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5170516880
      328    0.55000  7.87530490000E+07   1.62797   4.18643  10.80721 -30.00000   0.49982   0.00000  0.00000E+00  1.42490E-01  5.40600E-01  3.16000E-01     0.00590     0.99880     0.00000     0.00190    -0.00260  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5192376575
      329    0.55000  7.88581390000E+07   1.62845   4.18635  10.80762 -30.00000   0.49982   0.00000  0.00000E+00  1.40500E-01  5.40600E-01  3.18000E-01     0.00590     0.99590     0.00000     0.00200    -0.00009  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5219701845
      330    0.55000  7.89417670000E+07   1.62846   4.18632  10.80769 -30.00000   0.49982   0.00000  0.00000E+00  1.41320E-01  5.40000E-01  3.17800E-01     0.00590     0.99840     0.00000     0.00200    -0.00227  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5241446612
      331    0.55000  7.90462970000E+07   1.62895   4.18623  10.80811 -30.00000   0.49982   0.00000  0.00000E+00  1.39340E-01  5.40000E-01  3.19700E-01     0.00590     0.99600     0.00000     0.00200     0.00014  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5268626271
      332    0.55000  7.91295250000E+07   1.62896   4.18620  10.80817 -30.00000   0.49982   0.00000  0.00000E+00  1.40160E-01  5.39400E-01  3.19500E-01     0.00590     0.99860     0.00000     0.00200    -0.00237  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5290267032
      333    0.55000  7.92335650000E+07   1.62944   4.18612  10.80857 -30.00000   0.49982   0.00000  0.00000E+00  1.38200E-01  5.39400E-01  3.21500E-01     0.00590     0.99570     0.00000     0.00200     0.00017  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5317319282
      334    0.55000  7.93163580000E+07   1.62945   4.18610  10.80862 -30.00000   0.49982   0.00000  0.00000E+00  1.39020E-01  5.38800E-01  3.21300E-01     0.00590     0.99870     0.00000     0.00200    -0.00251  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5338846935
      335    0.55000  7.94198480000E+07   1.62992   4.18601  10.80902 -30.00000   0.49982   0.00000  0.00000E+00  1.37070E-01  5.38700E-01  3.23300E-01     0.00590     0.99570     0.00000     0.00200     0.00016  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5365756176
      336    0.55000  7.95022100000E+07   1.62993   4.18599  10.80908 -30.00000   0.49982   0.00000  0.00000E+00  1.37910E-01  5.38100E-01  3.23100E-01     0.00590     0.99880     0.00000     0.00200    -0.00253  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5387171761
      337    0.55000  7.96051600000E+07   1.63041   4.18590  10.80949 -30.00000   0.49982   0.00000  0.00000E+00  1.35970E-01  5.38100E-01  3.25100E-01     0.00590     0.99600     0.00000     0.00200     0.00025  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5413940592
      338    0.55000  7.96871030000E+07   1.63040   4.18588  10.80953 -30.00000   0.49982   0.00000  0.00000E+00  1.36820E-01  5.37400E-01  3.24800E-01     0.00590     0.99860     0.00000     0.00200    -0.00233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5435247229
      339    0.55000  7.97895330000E+07   1.63088   4.18580  10.80993 -30.00000   0.49982   0.00000  0.00000E+00  1.34890E-01  5.37400E-01  3.26800E-01     0.00590     0.99590     0.00000     0.00200     0.00030  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5461880851
      340    0.55000  7.98710870000E+07   1.63088   4.18578  10.80997 -30.00000   0.49982   0.00000  0.00000E+00  1.35750E-01  5.36800E-01  3.26600E-01     0.00590     0.99890     0.00000     0.00200    -0.00263  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5483086342
      341    0.55000  7.99730270000E+07   1.63134   4.18570  10.81037 -30.00000   0.49982   0.00000  0.00000E+00  1.33830E-01  5.36700E-01  3.28600E-01     0.00590     0.99560     0.00000     0.00200     0.00028  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5509592555
      342    0.55000  8.00541510000E+07   1.63134   4.18567  10.81041 -30.00000   0.49982   0.00000  0.00000E+00  1.34690E-01  5.36100E-01  3.28300E-01     0.00590     0.99880     0.00000     0.00200    -0.00249  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5530686238
      343    0.55000  8.01555610000E+07   1.63181   4.18559  10.81081 -30.00000   0.49982   0.00000  0.00000E+00  1.32790E-01  5.36000E-01  3.30300E-01     0.00590     0.99560     0.00000     0.00200     0.00038  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5557054642
      344    0.55000  8.02362950000E+07   1.63177   4.18557  10.81083 -30.00000   0.49982   0.00000  0.00000E+00  1.33670E-01  5.35400E-01  3.30000E-01     0.00590     0.99810     0.00000     0.00200    -0.00180  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5578046918
      345    0.55000  8.03372150000E+07   1.63225   4.18550  10.81122 -30.00000   0.49982   0.00000  0.00000E+00  1.31770E-01  5.35300E-01  3.32000E-01     0.00590     0.99530     0.00000     0.00210     0.00064  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5604287913
      346    0.55000  8.04176200000E+07   1.63224   4.18548  10.81124 -30.00000   0.49982   0.00000  0.00000E+00  1.32650E-01  5.34700E-01  3.31800E-01     0.00590     0.99890     0.00000     0.00200    -0.00252  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5625194643
      347    0.55000  8.05181300000E+07   1.63269   4.18541  10.81161 -30.00000   0.49982   0.00000  0.00000E+00  1.30760E-01  5.34600E-01  3.33800E-01     0.00590     0.99580     0.00000     0.00210     0.00051  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5651329031
      348    0.55000  8.05980780000E+07   1.63267   4.18539  10.81164 -30.00000   0.49982   0.00000  0.00000E+00  1.31640E-01  5.33900E-01  3.33500E-01     0.00590     0.99930     0.00000     0.00210    -0.00289  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5672116933
      349    0.55000  8.06980130000E+07   1.63314   4.18531  10.81203 -30.00000   0.49982   0.00000  0.00000E+00  1.29770E-01  5.33800E-01  3.35500E-01     0.00590     0.99590     0.00000     0.00210     0.00044  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5698101811
      350    0.55000  8.07775440000E+07   1.63315   4.18529  10.81210 -30.00000   0.49982   0.00000  0.00000E+00  1.30410E-01  5.33300E-01  3.35400E-01     0.00590     0.99830     0.00000     0.00210    -0.00191  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5718781285
      351    0.55000  8.08769580000E+07   1.63364   4.18521  10.81250 -30.00000   0.49982   0.00000  0.00000E+00  1.28540E-01  5.33200E-01  3.37400E-01     0.00590     0.99530     0.00000     0.00210     0.00073  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5744630693
      352    0.55000  8.09561190000E+07   1.63367   4.18519  10.81256 -30.00000   0.49982   0.00000  0.00000E+00  1.29200E-01  5.32600E-01  3.37200E-01     0.00590     0.99850     0.00000     0.00210    -0.00212  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5765213961
      353    0.55000  8.10550700000E+07   1.63414   4.18511  10.81294 -30.00000   0.49982   0.00000  0.00000E+00  1.27350E-01  5.32500E-01  3.39200E-01     0.00590     0.99540     0.00000     0.00210     0.00090  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5790942981
      354    0.55000  8.11337580000E+07   1.63415   4.18509  10.81298 -30.00000   0.49982   0.00000  0.00000E+00  1.28000E-01  5.32000E-01  3.39100E-01     0.00590     0.99800     0.00000     0.00210    -0.00160  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5811403261
      355    0.55000  8.12321190000E+07   1.63461   4.18503  10.81334 -30.00000   0.49982   0.00000  0.00000E+00  1.26160E-01  5.31800E-01  3.41100E-01     0.00590     0.99490     0.00000     0.00210     0.00114  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5836978871
      356    0.55000  8.13104070000E+07   1.63463   4.18501  10.81338 -30.00000   0.49982   0.00000  0.00000E+00  1.26850E-01  5.31300E-01  3.40900E-01     0.00590     0.99880     0.00000     0.00210    -0.00235  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5857335143
      357    0.55000  8.14082670000E+07   1.63508   4.18495  10.81374 -30.00000   0.49982   0.00000  0.00000E+00  1.25020E-01  5.31100E-01  3.42900E-01     0.00590     0.99550     0.00000     0.00210     0.00094  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5882780484
      358    0.55000  8.14860510000E+07   1.63508   4.18493  10.81377 -30.00000   0.49982   0.00000  0.00000E+00  1.25710E-01  5.30600E-01  3.42800E-01     0.00580     0.99850     0.00000     0.00210    -0.00201  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5903005707
      359    0.55000  8.15832810000E+07   1.63554   4.18486  10.81414 -30.00000   0.49982   0.00000  0.00000E+00  1.23890E-01  5.30400E-01  3.44700E-01     0.00590     0.99530     0.00000     0.00210     0.00102  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5928287237
      360    0.55000  8.16606650000E+07   1.63552   4.18485  10.81415 -30.00000   0.49982   0.00000  0.00000E+00  1.24620E-01  5.29900E-01  3.44600E-01     0.00580     0.99800     0.00000     0.00210    -0.00153  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5948408453
      361    0.55000  8.17573950000E+07   1.63598   4.18479  10.81451 -30.00000   0.49982   0.00000  0.00000E+00  1.22810E-01  5.29700E-01  3.46500E-01     0.00590     0.99510     0.00000     0.00220     0.00131  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5973559974
      362    0.55000  8.18344030000E+07   1.63599   4.18478  10.81453 -30.00000   0.49982   0.00000  0.00000E+00  1.23430E-01  5.29200E-01  3.46400E-01     0.00580     0.99830     0.00000     0.00220    -0.00181  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5993583424
      363    0.55000  8.19306630000E+07   1.63645   4.18471  10.81489 -30.00000   0.49982   0.00000  0.00000E+00  1.21640E-01  5.29000E-01  3.48400E-01     0.00590     0.99510     0.00000     0.00220     0.00128  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6018612736
      364    0.55000  8.20072000000E+07   1.63642   4.18471  10.81489 -30.00000   0.49982   0.00000  0.00000E+00  1.22320E-01  5.28500E-01  3.48300E-01     0.00580     0.99800     0.00000     0.00220    -0.00147  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6038513717
      365    0.55000  8.21028720000E+07   1.63687   4.18465  10.81524 -30.00000   0.49982   0.00000  0.00000E+00  1.20540E-01  5.28300E-01  3.50200E-01     0.00590     0.99490     0.00000     0.00220     0.00154  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6063390139
      366    0.55000  8.21790150000E+07   1.63684   4.18464  10.81523 -30.00000   0.49982   0.00000  0.00000E+00  1.21230E-01  5.27800E-01  3.50100E-01     0.00580     0.99790     0.00000     0.00220    -0.00140  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.6083188673
