   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      322    1.20000  6.89695520000E+07   2.02141   3.75882  11.85916 -30.00000   0.51298   0.00000  0.00000E+00  1.19360E-01  5.48200E-01  3.31500E-01     0.37710     0.62500     0.00000     0.00110    -0.00118  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5046340796
      323    1.20000  6.90250380000E+07   2.02159   3.75878  11.85932 -30.00000   0.51298   0.00000  0.00000E+00  1.20080E-01  5.47600E-01  3.31400E-01     0.37610     0.62740     0.00000     0.00110    -0.00236  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5064101056
      324    1.20000  6.90943950000E+07   2.02166   3.75873  11.85946 -30.00000   0.51298   0.00000  0.00000E+00  1.18320E-01  5.47400E-01  3.33300E-01     0.37640     0.62540     0.00000     0.00110    -0.00102  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5086301221
      325    1.20000  6.91494900000E+07   2.02180   3.75869  11.85961 -30.00000   0.51298   0.00000  0.00000E+00  1.18990E-01  5.46900E-01  3.33200E-01     0.37560     0.62740     0.00000     0.00110    -0.00192  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5103936328
      326    1.20000  6.92183590000E+07   2.02188   3.75864  11.85976 -30.00000   0.51338   0.00000  0.00000E+00  1.17240E-01  5.46700E-01  3.35100E-01     0.37580     0.62640     0.00000     0.00110    -0.00131  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5125980292
      327    1.20000  6.92731830000E+07   2.02204   3.75860  11.85991 -30.00000   0.51338   0.00000  0.00000E+00  1.17890E-01  5.46200E-01  3.35000E-01     0.37500     0.62790     0.00000     0.00110    -0.00167  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5143528655
      328    1.20000  6.93417130000E+07   2.02210   3.75854  11.86006 -30.00000   0.51338   0.00000  0.00000E+00  1.16160E-01  5.46000E-01  3.37000E-01     0.37540     0.62650     0.00000     0.00110    -0.00095  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5165464110
      329    1.20000  6.93962250000E+07   2.02227   3.75850  11.86022 -30.00000   0.51338   0.00000  0.00000E+00  1.16880E-01  5.45400E-01  3.36800E-01     0.37440     0.62960     0.00000     0.00110    -0.00280  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5182912607
      330    1.20000  6.94643660000E+07   2.02236   3.75845  11.86037 -30.00000   0.51338   0.00000  0.00000E+00  1.15160E-01  5.45200E-01  3.38700E-01     0.37460     0.62790     0.00000     0.00110    -0.00143  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5204723548
      331    1.20000  6.95184570000E+07   2.02254   3.75842  11.86052 -30.00000   0.51338   0.00000  0.00000E+00  1.15840E-01  5.44700E-01  3.38600E-01     0.37360     0.62980     0.00000     0.00110    -0.00218  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5222037289
      332    1.20000  6.95860700000E+07   2.02257   3.75837  11.86063 -30.00000   0.51338   0.00000  0.00000E+00  1.14130E-01  5.44400E-01  3.40500E-01     0.37420     0.62740     0.00000     0.00110    -0.00064  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5243679226
      333    1.20000  6.96398750000E+07   2.02272   3.75834  11.86078 -30.00000   0.51338   0.00000  0.00000E+00  1.14790E-01  5.43900E-01  3.40400E-01     0.37320     0.63030     0.00000     0.00110    -0.00225  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5260901422
      334    1.20000  6.97071310000E+07   2.02276   3.75828  11.86092 -30.00000   0.51338   0.00000  0.00000E+00  1.13090E-01  5.43700E-01  3.42300E-01     0.37370     0.62780     0.00000     0.00110    -0.00060  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5282429088
      335    1.20000  6.97606290000E+07   2.02294   3.75823  11.86109 -30.00000   0.51338   0.00000  0.00000E+00  1.13830E-01  5.43100E-01  3.42100E-01     0.37270     0.63100     0.00000     0.00110    -0.00241  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5299553018
      336    1.20000  6.98275010000E+07   2.02304   3.75818  11.86125 -30.00000   0.51338   0.00000  0.00000E+00  1.12140E-01  5.42800E-01  3.44100E-01     0.37290     0.62940     0.00000     0.00110    -0.00138  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5320957771
      337    1.20000  6.98806830000E+07   2.02319   3.75814  11.86140 -30.00000   0.51378   0.00000  0.00000E+00  1.12810E-01  5.42300E-01  3.43900E-01     0.37220     0.63010     0.00000     0.00110    -0.00110  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5337980555
      338    1.20000  6.99471600000E+07   2.02325   3.75809  11.86154 -30.00000   0.51378   0.00000  0.00000E+00  1.11130E-01  5.42100E-01  3.45900E-01     0.37260     0.62960     0.00000     0.00110    -0.00120  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5359258874
      339    1.20000  7.00001500000E+07   2.02343   3.75805  11.86170 -30.00000   0.51378   0.00000  0.00000E+00  1.11800E-01  5.41500E-01  3.45700E-01     0.37150     0.63200     0.00000     0.00110    -0.00224  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5376220201
      340    1.20000  7.00663870000E+07   2.02351   3.75800  11.86184 -30.00000   0.51378   0.00000  0.00000E+00  1.10130E-01  5.41300E-01  3.47700E-01     0.37190     0.63000     0.00000     0.00110    -0.00097  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5397421700
      341    1.20000  7.01189700000E+07   2.02366   3.75797  11.86199 -30.00000   0.51378   0.00000  0.00000E+00  1.10880E-01  5.40700E-01  3.47500E-01     0.37100     0.63190     0.00000     0.00110    -0.00172  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5414252752
      342    1.20000  7.01846990000E+07   2.02372   3.75791  11.86213 -30.00000   0.51378   0.00000  0.00000E+00  1.09230E-01  5.40400E-01  3.49400E-01     0.37150     0.63040     0.00000     0.00110    -0.00085  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5435291647
      343    1.20000  7.02370420000E+07   2.02389   3.75787  11.86229 -30.00000   0.51378   0.00000  0.00000E+00  1.09920E-01  5.39900E-01  3.49300E-01     0.37040     0.63290     0.00000     0.00110    -0.00211  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5452045879
      344    1.20000  7.03024700000E+07   2.02396   3.75782  11.86243 -30.00000   0.51378   0.00000  0.00000E+00  1.08280E-01  5.39600E-01  3.51200E-01     0.37090     0.63100     0.00000     0.00120    -0.00088  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5472988428
      345    1.20000  7.03544820000E+07   2.02410   3.75778  11.86258 -30.00000   0.51378   0.00000  0.00000E+00  1.08960E-01  5.39100E-01  3.51000E-01     0.37000     0.63240     0.00000     0.00120    -0.00122  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5489636712
      346    1.20000  7.04194980000E+07   2.02416   3.75773  11.86272 -30.00000   0.51378   0.00000  0.00000E+00  1.07330E-01  5.38800E-01  3.53000E-01     0.37050     0.63110     0.00000     0.00120    -0.00070  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5510447386
      347    1.20000  7.04712960000E+07   2.02433   3.75769  11.86288 -30.00000   0.51378   0.00000  0.00000E+00  1.08080E-01  5.38200E-01  3.52800E-01     0.36950     0.63410     0.00000     0.00120    -0.00225  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5527027172
      348    1.20000  7.05360440000E+07   2.02438   3.75763  11.86303 -30.00000   0.51378   0.00000  0.00000E+00  1.06450E-01  5.37900E-01  3.54700E-01     0.37010     0.63120     0.00000     0.00120    -0.00038  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5547752063
      349    1.20000  7.05874700000E+07   2.02456   3.75759  11.86319 -30.00000   0.51378   0.00000  0.00000E+00  1.07180E-01  5.37400E-01  3.54500E-01     0.36900     0.63410     0.00000     0.00120    -0.00189  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5564212776
      350    1.20000  7.06517520000E+07   2.02463   3.75754  11.86334 -30.00000   0.51378   0.00000  0.00000E+00  1.05570E-01  5.37000E-01  3.56500E-01     0.36950     0.63230     0.00000     0.00120    -0.00084  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5584788508
      351    1.20000  7.07029240000E+07   2.02482   3.75750  11.86350 -30.00000   0.51378   0.00000  0.00000E+00  1.06310E-01  5.36500E-01  3.56300E-01     0.36840     0.63490     0.00000     0.00120    -0.00205  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5601167920
      352    1.20000  7.07668890000E+07   2.02485   3.75745  11.86361 -30.00000   0.51378   0.00000  0.00000E+00  1.04710E-01  5.36200E-01  3.58200E-01     0.36910     0.63200     0.00000     0.00120    -0.00012  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5621642184
      353    1.20000  7.08177700000E+07   2.02501   3.75742  11.86376 -30.00000   0.51378   0.00000  0.00000E+00  1.05450E-01  5.35600E-01  3.58000E-01     0.36810     0.63540     0.00000     0.00120    -0.00224  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5637928451
      354    1.20000  7.08813710000E+07   2.02507   3.75737  11.86390 -30.00000   0.51378   0.00000  0.00000E+00  1.03860E-01  5.35300E-01  3.59900E-01     0.36860     0.63310     0.00000     0.00120    -0.00072  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5658286205
      355    1.20000  7.09319730000E+07   2.02523   3.75733  11.86405 -30.00000   0.51378   0.00000  0.00000E+00  1.04610E-01  5.34700E-01  3.59700E-01     0.36770     0.63480     0.00000     0.00120    -0.00131  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5674483168
      356    1.20000  7.09952250000E+07   2.02528   3.75728  11.86418 -30.00000   0.51378   0.00000  0.00000E+00  1.03030E-01  5.34400E-01  3.61700E-01     0.36830     0.63320     0.00000     0.00120    -0.00053  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5694729211
      357    1.20000  7.10456410000E+07   2.02546   3.75724  11.86434 -30.00000   0.51378   0.00000  0.00000E+00  1.03780E-01  5.33800E-01  3.61500E-01     0.36720     0.63610     0.00000     0.00120    -0.00199  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5710866639
      358    1.20000  7.11086610000E+07   2.02550   3.75719  11.86446 -30.00000   0.51378   0.00000  0.00000E+00  1.02200E-01  5.33500E-01  3.63400E-01     0.36790     0.63320     0.00000     0.00120    -0.00010  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5731038422
      359    1.20000  7.11587490000E+07   2.02568   3.75715  11.86462 -30.00000   0.51378   0.00000  0.00000E+00  1.03000E-01  5.32900E-01  3.63100E-01     0.36680     0.63650     0.00000     0.00120    -0.00203  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5747070861
      360    1.20000  7.12213590000E+07   2.02574   3.75710  11.86476 -30.00000   0.51464   0.00000  0.00000E+00  1.01430E-01  5.32600E-01  3.65100E-01     0.36740     0.63420     0.00000     0.00120    -0.00059  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5767111410
      361    1.20000  7.12711860000E+07   2.02592   3.75707  11.86491 -30.00000   0.51464   0.00000  0.00000E+00  1.02210E-01  5.32000E-01  3.64800E-01     0.36630     0.63700     0.00000     0.00120    -0.00210  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5783060307
      362    1.20000  7.13334700000E+07   2.02596   3.75702  11.86502 -30.00000   0.51464   0.00000  0.00000E+00  1.00680E-01  5.31600E-01  3.66700E-01     0.36710     0.63400     0.00000     0.00120    -0.00009  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5802996508
      363    1.20000  7.13838810000E+07   2.02610   3.75699  11.86517 -30.00000   0.51464   0.00000  0.00000E+00  1.01200E-01  5.31100E-01  3.66700E-01     0.36610     0.63640     0.00000     0.00120    -0.00126  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5819132335
      364    1.20000  7.14468950000E+07   2.02615   3.75693  11.86531 -30.00000   0.51464   0.00000  0.00000E+00  9.96430E-02  5.30700E-01  3.68700E-01     0.36670     0.63480     0.00000     0.00120    -0.00042  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5839302198
      365    1.20000  7.15256620000E+07   2.02635   3.75686  11.86556 -30.00000   0.51464   0.00000  0.00000E+00  9.96650E-02  5.30100E-01  3.69300E-01     0.36600     0.63720     0.00000     0.00120    -0.00184  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5864514367
      366    1.20000  7.16241210000E+07   2.02647   3.75673  11.86588 -30.00000   0.51464   0.00000  0.00000E+00  9.77780E-02  5.29600E-01  3.71700E-01     0.36630     0.63580     0.00000     0.00120    -0.00086  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5896029659
      367    1.20000  7.17471910000E+07   2.02684   3.75658  11.86635 -30.00000   0.51464   0.00000  0.00000E+00  9.70150E-02  5.28500E-01  3.73500E-01     0.36530     0.63770     0.00000     0.00120    -0.00170  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5935422573
      368    1.20000  7.19010310000E+07   2.02718   3.75636  11.86696 -30.00000   0.51464   0.00000  0.00000E+00  9.48660E-02  5.27500E-01  3.76700E-01     0.36510     0.63730     0.00000     0.00130    -0.00112  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.5984664516
      369    1.20000  7.20933310000E+07   2.02774   3.75613  11.86769 -30.00000   0.51510   0.00000  0.00000E+00  9.34330E-02  5.25900E-01  3.79800E-01     0.36400     0.63880     0.00000     0.00130    -0.00154  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6046216944
      370    1.20000  7.23337110000E+07   2.02834   3.75579  11.86868 -30.00000   0.51510   0.00000  0.00000E+00  9.03760E-02  5.24000E-01  3.84600E-01     0.36350     0.63900     0.00000     0.00130    -0.00113  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6123159080
      371    1.20000  7.25999410000E+07   2.02891   3.75532  11.86992 -30.00000   0.51545   0.00000  0.00000E+00  8.80660E-02  5.21700E-01  3.89200E-01     0.35800     0.64510     0.00000     0.00130    -0.00182  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6208375424
      372    1.20000  7.29327310000E+07   2.03024   3.75471  11.87180 -30.00000   0.51545   0.00000  0.00000E+00  8.25690E-02  5.19100E-01  3.97400E-01     0.36170     0.64090     0.00000     0.00140    -0.00119  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6314896655
      373    1.20000  7.31229510000E+07   2.03099   3.75455  11.87248 -30.00000   0.51580   0.00000  0.00000E+00  8.25540E-02  5.17000E-01  3.99500E-01     0.36100     0.64250     0.00000     0.00140    -0.00206  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6375783306
      374    1.20000  7.33607310000E+07   2.03146   3.75415  11.87353 -30.00000   0.51580   0.00000  0.00000E+00  7.83020E-02  5.14900E-01  4.05900E-01     0.36180     0.64010     0.00000     0.00140    -0.00048  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6451893220
      375    1.20000  7.35263910000E+07   2.03213   3.75403  11.87410 -30.00000   0.51580   0.00000  0.00000E+00  7.90970E-02  5.12900E-01  4.07000E-01     0.35970     0.64480     0.00000     0.00140    -0.00307  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6504918572
      376    1.20000  7.37334610000E+07   2.03247   3.75359  11.87514 -30.00000   0.51625   0.00000  0.00000E+00  7.44850E-02  5.10400E-01  4.14100E-01     0.36120     0.63980     0.00000     0.00140     0.00047  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6571198662
      377    1.20000  7.38604410000E+07   2.03321   3.75348  11.87573 -30.00000   0.51625   0.00000  0.00000E+00  7.58770E-02  5.09300E-01  4.13900E-01     0.35840     0.64750     0.00000     0.00140    -0.00438  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6611843110
      378    1.20000  7.40191710000E+07   2.03338   3.75321  11.87636 -30.00000   0.51625   0.00000  0.00000E+00  7.23090E-02  5.07300E-01  4.19500E-01     0.35990     0.64090     0.00000     0.00150     0.00070  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6662650271
      379    1.20000  7.41405910000E+07   2.03399   3.75310  11.87689 -30.00000   0.51625   0.00000  0.00000E+00  7.32330E-02  5.06100E-01  4.19700E-01     0.35770     0.64740     0.00000     0.00150    -0.00353  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6701515044
      380    1.20000  7.42923610000E+07   2.03417   3.75283  11.87752 -30.00000   0.51667   0.00000  0.00000E+00  6.98460E-02  5.04100E-01  4.25100E-01     0.35920     0.64150     0.00000     0.00150     0.00079  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6750094410
      381    1.20000  7.44104410000E+07   2.03475   3.75268  11.87811 -30.00000   0.51667   0.00000  0.00000E+00  7.01710E-02  5.03000E-01  4.25800E-01     0.35740     0.64690     0.00000     0.00150    -0.00272  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6787890098
      382    1.20000  7.45580410000E+07   2.03502   3.75237  11.87886 -30.00000   0.51667   0.00000  0.00000E+00  6.69150E-02  5.00900E-01  4.31200E-01     0.35900     0.64160     0.00000     0.00160     0.00098  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6835134707
      383    1.20000  7.46724810000E+07   2.03567   3.75220  11.87952 -30.00000   0.51667   0.00000  0.00000E+00  6.72260E-02  4.99800E-01  4.31900E-01     0.35710     0.64730     0.00000     0.00150    -0.00285  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6871765284
      384    1.20000  7.48155310000E+07   2.03597   3.75190  11.88029 -30.00000   0.51667   0.00000  0.00000E+00  6.40990E-02  4.97700E-01  4.37200E-01     0.35870     0.64180     0.00000     0.00160     0.00114  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6917553505
      385    1.20000  7.49261610000E+07   2.03671   3.75176  11.88092 -30.00000   0.51708   0.00000  0.00000E+00  6.50390E-02  4.96600E-01  4.37400E-01     0.35630     0.64890     0.00000     0.00160    -0.00351  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6952964556
      386    1.20000  7.50644510000E+07   2.03691   3.75150  11.88154 -30.00000   0.51708   0.00000  0.00000E+00  6.20270E-02  4.94400E-01  4.42600E-01     0.35810     0.64210     0.00000     0.00160     0.00144  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   3.6997229171
