   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1324   69.76381  2.68590237393E+06   6.02885   4.68620  12.00812  -6.76063   0.00000   0.00000  2.75830E-01  7.23970E-01  1.83400E-06  1.17600E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7539483897
     1325   69.76314  2.68976697393E+06   6.02921   4.68579  12.00912  -6.75945   0.00000   0.00000  2.74820E-01  7.24980E-01  1.83500E-06  1.17600E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7550399513
     1326   69.76247  2.69362227393E+06   6.02958   4.68538  12.01013  -6.75825   0.00000   0.00000  2.73820E-01  7.25980E-01  1.83500E-06  1.17500E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7561288861
     1327   69.76179  2.69747127393E+06   6.02995   4.68497  12.01113  -6.75709   0.00000   0.00000  2.72820E-01  7.26980E-01  1.83600E-06  1.17500E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7572160414
     1328   69.76112  2.70131547393E+06   6.03032   4.68456  12.01214  -6.75590   0.00000   0.00000  2.71820E-01  7.27990E-01  1.83700E-06  1.17400E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7583018410
     1329   69.76044  2.70515567393E+06   6.03067   4.68413  12.01318  -6.75473   0.00000   0.00000  2.70810E-01  7.28990E-01  1.83700E-06  1.17300E-06     1.00610     0.00000     0.00000     0.00000    -0.00610  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7593865108
     1330   69.75977  2.70899217393E+06   6.03104   4.68371  12.01418  -6.75358   0.00000   0.00000  2.69810E-01  7.29990E-01  1.83800E-06  1.17300E-06     1.00620     0.00000     0.00000     0.00000    -0.00625  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7604701355
     1331   69.75909  2.71282587393E+06   6.03140   4.68330  12.01519  -6.75242   0.00000   0.00000  2.68810E-01  7.30990E-01  1.83900E-06  1.17200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7615529693
     1332   69.75841  2.71665587393E+06   6.03177   4.68288  12.01621  -6.75127   0.00000   0.00000  2.67810E-01  7.31990E-01  1.84000E-06  1.17200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7626347581
     1333   69.75773  2.72048247393E+06   6.03213   4.68246  12.01724  -6.75009   0.00000   0.00000  2.66810E-01  7.33000E-01  1.84000E-06  1.17100E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7637155865
     1334   69.75705  2.72430577393E+06   6.03250   4.68204  12.01827  -6.74895   0.00000   0.00000  2.65800E-01  7.34000E-01  1.84100E-06  1.17100E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7647954829
     1335   69.75637  2.72811397393E+06   6.03287   4.68161  12.01930  -6.74778   0.00000   0.00000  2.64790E-01  7.35010E-01  1.84200E-06  1.17000E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7658711142
     1336   69.75569  2.73191297393E+06   6.03322   4.68117  12.02036  -6.74664   0.00000   0.00000  2.63790E-01  7.36010E-01  1.84200E-06  1.17000E-06     1.00610     0.00000     0.00000     0.00000    -0.00611  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7669441470
     1337   69.75501  2.73570577393E+06   6.03358   4.68075  12.02138  -6.74550   0.00000   0.00000  2.62790E-01  7.37010E-01  1.84300E-06  1.16900E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7680154285
     1338   69.75432  2.73949437393E+06   6.03394   4.68032  12.02242  -6.74439   0.00000   0.00000  2.61790E-01  7.38020E-01  1.84400E-06  1.16900E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7690855238
     1339   69.75364  2.74327877393E+06   6.03430   4.67990  12.02345  -6.74326   0.00000   0.00000  2.60790E-01  7.39020E-01  1.84400E-06  1.16800E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7701544328
     1340   69.75295  2.74705957393E+06   6.03467   4.67947  12.02449  -6.74213   0.00000   0.00000  2.59780E-01  7.40020E-01  1.84500E-06  1.16800E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7712223250
     1341   69.75227  2.75083697393E+06   6.03503   4.67904  12.02553  -6.74096   0.00000   0.00000  2.58780E-01  7.41020E-01  1.84600E-06  1.16700E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7722892568
     1342   69.75158  2.75461117393E+06   6.03538   4.67859  12.02660  -6.73986   0.00000   0.00000  2.57780E-01  7.42020E-01  1.84600E-06  1.16700E-06     1.00610     0.00000     0.00000     0.00000    -0.00610  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7733552848
     1343   69.75089  2.75838207393E+06   6.03574   4.67816  12.02764  -6.73876   0.00000   0.00000  2.56780E-01  7.43020E-01  1.84700E-06  1.16600E-06     1.00620     0.00000     0.00000     0.00000    -0.00625  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7744203807
     1344   69.75020  2.76215037393E+06   6.03610   4.67773  12.02869  -6.73764   0.00000   0.00000  2.55770E-01  7.44030E-01  1.84800E-06  1.16500E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7754847422
     1345   69.74952  2.76590327393E+06   6.03645   4.67729  12.02974  -6.73653   0.00000   0.00000  2.54770E-01  7.45040E-01  1.84900E-06  1.16500E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7765447540
     1346   69.74883  2.76964707393E+06   6.03681   4.67685  12.03079  -6.73544   0.00000   0.00000  2.53760E-01  7.46040E-01  1.84900E-06  1.16400E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7776021954
     1347   69.74814  2.77338467393E+06   6.03717   4.67641  12.03185  -6.73433   0.00000   0.00000  2.52760E-01  7.47040E-01  1.85000E-06  1.16400E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7786578857
     1348   69.74745  2.77711777393E+06   6.03751   4.67595  12.03294  -6.73325   0.00000   0.00000  2.51760E-01  7.48050E-01  1.85100E-06  1.16300E-06     1.00610     0.00000     0.00000     0.00000    -0.00610  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7797123049
     1349   69.74676  2.78084697393E+06   6.03787   4.67552  12.03399  -6.73217   0.00000   0.00000  2.50760E-01  7.49050E-01  1.85100E-06  1.16300E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7807656226
     1350   69.74606  2.78457327393E+06   6.03822   4.67507  12.03506  -6.73109   0.00000   0.00000  2.49750E-01  7.50050E-01  1.85200E-06  1.16200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7818181212
     1351   69.74537  2.78829597393E+06   6.03858   4.67463  12.03613  -6.73000   0.00000   0.00000  2.48750E-01  7.51050E-01  1.85300E-06  1.16200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7828696029
     1352   69.74468  2.79201547393E+06   6.03893   4.67418  12.03720  -6.72893   0.00000   0.00000  2.47750E-01  7.52050E-01  1.85400E-06  1.16100E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7839201808
     1353   69.74398  2.79573187393E+06   6.03929   4.67373  12.03827  -6.72786   0.00000   0.00000  2.46750E-01  7.53050E-01  1.85400E-06  1.16100E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7849698831
     1354   69.74329  2.79944517393E+06   6.03964   4.67328  12.03935  -6.72679   0.00000   0.00000  2.45740E-01  7.54060E-01  1.85500E-06  1.16000E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7860187098
     1355   69.74259  2.80314347393E+06   6.03998   4.67281  12.04046  -6.72573   0.00000   0.00000  2.44740E-01  7.55070E-01  1.85600E-06  1.15900E-06     1.00600     0.00000     0.00000     0.00000    -0.00607  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7870632997
     1356   69.74189  2.80683277393E+06   6.04033   4.67236  12.04153  -6.72469   0.00000   0.00000  2.43730E-01  7.56070E-01  1.85600E-06  1.15900E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7881053476
     1357   69.74120  2.81051667393E+06   6.04068   4.67191  12.04261  -6.72363   0.00000   0.00000  2.42730E-01  7.57070E-01  1.85700E-06  1.15800E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7891458702
     1358   69.74050  2.81419567393E+06   6.04103   4.67146  12.04369  -6.72260   0.00000   0.00000  2.41730E-01  7.58070E-01  1.85800E-06  1.15800E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7901850088
     1359   69.73980  2.81787087393E+06   6.04138   4.67100  12.04478  -6.72154   0.00000   0.00000  2.40730E-01  7.59080E-01  1.85900E-06  1.15700E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7912230741
     1360   69.73910  2.82154267393E+06   6.04173   4.67054  12.04587  -6.72052   0.00000   0.00000  2.39720E-01  7.60080E-01  1.85900E-06  1.15700E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7922601790
     1361   69.73841  2.82521127393E+06   6.04209   4.67008  12.04697  -6.71947   0.00000   0.00000  2.38720E-01  7.61080E-01  1.86000E-06  1.15600E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7932963802
     1362   69.73770  2.82887677393E+06   6.04244   4.66962  12.04806  -6.71844   0.00000   0.00000  2.37720E-01  7.62080E-01  1.86100E-06  1.15600E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7943317057
     1363   69.73700  2.83253927393E+06   6.04279   4.66916  12.04917  -6.71740   0.00000   0.00000  2.36720E-01  7.63080E-01  1.86200E-06  1.15500E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7953661838
     1364   69.73630  2.83619877393E+06   6.04309   4.66863  12.05039  -6.71638   0.00000   0.00000  2.35710E-01  7.64090E-01  1.86200E-06  1.15400E-06     1.00570     0.00000     0.00000     0.00000    -0.00576  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7963998147
     1365   69.73560  2.83984337393E+06   6.04344   4.66818  12.05146  -6.71543   0.00000   0.00000  2.34710E-01  7.65100E-01  1.86300E-06  1.15400E-06     1.00620     0.00000     0.00000     0.00000    -0.00622  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7974292369
     1366   69.73490  2.84348067393E+06   6.04378   4.66772  12.05255  -6.71444   0.00000   0.00000  2.33700E-01  7.66100E-01  1.86400E-06  1.15300E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7984565973
     1367   69.73419  2.84711107393E+06   6.04413   4.66725  12.05365  -6.71343   0.00000   0.00000  2.32700E-01  7.67100E-01  1.86500E-06  1.15300E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.7994820088
     1368   69.73349  2.85073697393E+06   6.04447   4.66678  12.05477  -6.71244   0.00000   0.00000  2.31700E-01  7.68100E-01  1.86500E-06  1.15200E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8005061493
     1369   69.73279  2.85435917393E+06   6.04482   4.66631  12.05588  -6.71146   0.00000   0.00000  2.30700E-01  7.69110E-01  1.86600E-06  1.15200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8015292446
     1370   69.73208  2.85797807393E+06   6.04516   4.66584  12.05700  -6.71048   0.00000   0.00000  2.29700E-01  7.70110E-01  1.86700E-06  1.15100E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8025514079
     1371   69.73138  2.86159387393E+06   6.04551   4.66536  12.05813  -6.70948   0.00000   0.00000  2.28690E-01  7.71110E-01  1.86800E-06  1.15000E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8035726956
     1372   69.73067  2.86520667393E+06   6.04586   4.66488  12.05925  -6.70850   0.00000   0.00000  2.27690E-01  7.72110E-01  1.86900E-06  1.15000E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8045931359
     1373   69.72996  2.86881647393E+06   6.04620   4.66440  12.06038  -6.70752   0.00000   0.00000  2.26690E-01  7.73110E-01  1.86900E-06  1.14900E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8056127289
     1374   69.72925  2.87242337393E+06   6.04655   4.66392  12.06152  -6.70655   0.00000   0.00000  2.25690E-01  7.74110E-01  1.87000E-06  1.14900E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8066315028
     1375   69.72854  2.87602737393E+06   6.04689   4.66344  12.06266  -6.70558   0.00000   0.00000  2.24680E-01  7.75120E-01  1.87100E-06  1.14800E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8076494575
     1376   69.72783  2.87961657393E+06   6.04724   4.66296  12.06379  -6.70461   0.00000   0.00000  2.23680E-01  7.76130E-01  1.87200E-06  1.14800E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8086632320
     1377   69.72712  2.88319687393E+06   6.04777   4.66247  12.06503  -6.70366   0.00000   0.00000  2.22670E-01  7.77130E-01  1.87200E-06  1.14700E-06     1.00590     0.00000     0.00000     0.00000    -0.00595  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8096744927
     1378   69.72642  2.88677137393E+06   6.04809   4.66203  12.06609  -6.70231   0.00000   0.00000  2.21670E-01  7.78130E-01  1.87300E-06  1.14600E-06     1.00590     0.00000     0.00000     0.00000    -0.00592  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8106841151
     1379   69.72571  2.89034117393E+06   6.04840   4.66158  12.06713  -6.70141   0.00000   0.00000  2.20670E-01  7.79140E-01  1.87400E-06  1.14600E-06     1.00620     0.00000     0.00000     0.00000    -0.00622  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8116924100
     1380   69.72499  2.89390757393E+06   6.04872   4.66112  12.06822  -6.70058   0.00000   0.00000  2.19670E-01  7.80140E-01  1.87500E-06  1.14500E-06     1.00620     0.00000     0.00000     0.00000    -0.00626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8126997446
     1381   69.72428  2.89747017393E+06   6.04905   4.66064  12.06934  -6.69969   0.00000   0.00000  2.18660E-01  7.81140E-01  1.87600E-06  1.14500E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8137060059
     1382   69.72357  2.90102977393E+06   6.04937   4.66013  12.07051  -6.69880   0.00000   0.00000  2.17660E-01  7.82140E-01  1.87600E-06  1.14400E-06     1.00600     0.00000     0.00000     0.00000    -0.00607  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8147114198
     1383   69.72286  2.90458637393E+06   6.04971   4.65964  12.07166  -6.69793   0.00000   0.00000  2.16660E-01  7.83140E-01  1.87700E-06  1.14300E-06     1.00620     0.00000     0.00000     0.00000    -0.00625  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8157159864
     1384   69.72214  2.90814077393E+06   6.05004   4.65915  12.07281  -6.69702   0.00000   0.00000  2.15660E-01  7.84140E-01  1.87800E-06  1.14300E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8167199315
     1385   69.72143  2.91169197393E+06   6.05038   4.65866  12.07397  -6.69611   0.00000   0.00000  2.14660E-01  7.85150E-01  1.87900E-06  1.14200E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8177229729
     1386   69.72071  2.91524037393E+06   6.05071   4.65816  12.07513  -6.69523   0.00000   0.00000  2.13650E-01  7.86150E-01  1.88000E-06  1.14200E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8187252233
     1387   69.72000  2.91877397393E+06   6.05105   4.65766  12.07629  -6.69433   0.00000   0.00000  2.12640E-01  7.87160E-01  1.88000E-06  1.14100E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8197232935
     1388   69.71928  2.92229887393E+06   6.05138   4.65716  12.07746  -6.69345   0.00000   0.00000  2.11640E-01  7.88160E-01  1.88100E-06  1.14000E-06     1.00630     0.00000     0.00000     0.00000    -0.00630  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8207189064
     1389   69.71857  2.92581807393E+06   6.05169   4.65662  12.07871  -6.69257   0.00000   0.00000  2.10640E-01  7.89160E-01  1.88200E-06  1.14000E-06     1.00590     0.00000     0.00000     0.00000    -0.00593  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8217129092
     1390   69.71786  2.92933317393E+06   6.05203   4.65612  12.07987  -6.69173   0.00000   0.00000  2.09640E-01  7.90170E-01  1.88300E-06  1.13900E-06     1.00620     0.00000     0.00000     0.00000    -0.00624  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8227057541
     1391   69.71714  2.93284597393E+06   6.05236   4.65562  12.08104  -6.69088   0.00000   0.00000  2.08640E-01  7.91170E-01  1.88400E-06  1.13900E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8236979493
     1392   69.71642  2.93635507393E+06   6.05269   4.65511  12.08221  -6.69001   0.00000   0.00000  2.07630E-01  7.92170E-01  1.88500E-06  1.13800E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8246890994
     1393   69.71571  2.93986117393E+06   6.05303   4.65460  12.08340  -6.68916   0.00000   0.00000  2.06630E-01  7.93170E-01  1.88500E-06  1.13700E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8256794022
     1394   69.71499  2.94336437393E+06   6.05336   4.65409  12.08458  -6.68831   0.00000   0.00000  2.05630E-01  7.94170E-01  1.88600E-06  1.13700E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8266688858
     1395   69.71427  2.94686487393E+06   6.05369   4.65358  12.08578  -6.68746   0.00000   0.00000  2.04630E-01  7.95170E-01  1.88700E-06  1.13600E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8276576069
     1396   69.71355  2.95036257393E+06   6.05402   4.65307  12.08697  -6.68664   0.00000   0.00000  2.03620E-01  7.96180E-01  1.88800E-06  1.13500E-06     1.00620     0.00000     0.00000     0.00000    -0.00628  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8286455370
     1397   69.71283  2.95384567393E+06   6.05433   4.65252  12.08823  -6.68580   0.00000   0.00000  2.02620E-01  7.97190E-01  1.88900E-06  1.13500E-06     1.00590     0.00000     0.00000     0.00000    -0.00592  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8296293434
     1398   69.71211  2.95732007393E+06   6.05466   4.65201  12.08941  -6.68502   0.00000   0.00000  2.01610E-01  7.98190E-01  1.88900E-06  1.13400E-06     1.00620     0.00000     0.00000     0.00000    -0.00624  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8306106925
     1399   69.71140  2.96078987393E+06   6.05499   4.65149  12.09060  -6.68422   0.00000   0.00000  2.00610E-01  7.99190E-01  1.89000E-06  1.13400E-06     1.00620     0.00000     0.00000     0.00000    -0.00627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8315907423
     1400   69.71068  2.96425477393E+06   6.05532   4.65097  12.09181  -6.68342   0.00000   0.00000  1.99610E-01  8.00190E-01  1.89100E-06  1.13300E-06     1.00650     0.00000     0.00000     0.00000    -0.00658  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8325694080
     1401   69.70996  2.96771627393E+06   6.05566   4.65042  12.09309  -6.68261   0.00000   0.00000  1.98610E-01  8.01200E-01  1.89200E-06  1.13200E-06     1.00700     0.00000     0.00000     0.00000    -0.00709  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8335471135
     1402   69.70924  2.97117387393E+06   6.05599   4.64980  12.09450  -6.68177   0.00000   0.00000  1.97600E-01  8.02200E-01  1.89300E-06  1.13200E-06     1.00670     0.00000     0.00000     0.00000    -0.00678  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8345237174
     1403   69.70852  2.97462707393E+06   6.05635   4.64922  12.09584  -6.68098   0.00000   0.00000  1.96600E-01  8.03200E-01  1.89400E-06  1.13100E-06     1.00710     0.00000     0.00000     0.00000    -0.00711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8354990785
     1404   69.70780  2.97807807393E+06   6.05672   4.64862  12.09722  -6.68012   0.00000   0.00000  1.95600E-01  8.04200E-01  1.89500E-06  1.13000E-06     1.00710     0.00000     0.00000     0.00000    -0.00714  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8364738181
     1405   69.70708  2.98152517393E+06   6.05709   4.64801  12.09861  -6.67925   0.00000   0.00000  1.94600E-01  8.05200E-01  1.89600E-06  1.13000E-06     1.00710     0.00000     0.00000     0.00000    -0.00714  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8374474563
     1406   69.70636  2.98496927393E+06   6.05742   4.64733  12.10015  -6.67838   0.00000   0.00000  1.93600E-01  8.06210E-01  1.89700E-06  1.12900E-06     1.00650     0.00000     0.00000     0.00000    -0.00654  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8384202471
     1407   69.70563  2.98841027393E+06   6.05779   4.64673  12.10153  -6.67762   0.00000   0.00000  1.92590E-01  8.07210E-01  1.89700E-06  1.12800E-06     1.00710     0.00000     0.00000     0.00000    -0.00711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8393921623
     1408   69.70491  2.99183817393E+06   6.05815   4.64612  12.10293  -6.67677   0.00000   0.00000  1.91580E-01  8.08220E-01  1.89900E-06  1.12800E-06     1.00710     0.00000     0.00000     0.00000    -0.00717  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8403603773
     1409   69.70419  2.99525597393E+06   6.05851   4.64550  12.10434  -6.67594   0.00000   0.00000  1.90580E-01  8.09220E-01  1.89900E-06  1.12700E-06     1.00710     0.00000     0.00000     0.00000    -0.00716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8413257396
     1410   69.70347  2.99866767393E+06   6.05888   4.64489  12.10576  -6.67514   0.00000   0.00000  1.89580E-01  8.10230E-01  1.90000E-06  1.12600E-06     1.00710     0.00000     0.00000     0.00000    -0.00716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8422893790
     1411   69.70275  3.00207497393E+06   6.05924   4.64427  12.10718  -6.67432   0.00000   0.00000  1.88570E-01  8.11230E-01  1.90100E-06  1.12600E-06     1.00710     0.00000     0.00000     0.00000    -0.00716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8432517756
     1412   69.70203  3.00547857393E+06   6.05961   4.64364  12.10861  -6.67352   0.00000   0.00000  1.87570E-01  8.12230E-01  1.90200E-06  1.12500E-06     1.00710     0.00000     0.00000     0.00000    -0.00716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.8442131271
