   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    1.30000  2.32105260000E+07   2.00596   3.76256  11.84395 -30.00000   0.48383   0.00000  0.00000E+00  6.55390E-01  3.14600E-01  2.96000E-02     0.68990     0.31190     0.00000     0.00020    -0.00159  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6296363009
       91    1.30000  2.34566860000E+07   2.00631   3.76269  11.84386 -30.00000   0.48383   0.00000  0.00000E+00  6.52810E-01  3.16600E-01  3.01200E-02     0.68900     0.31260     0.00000     0.00020    -0.00140  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6363139295
       92    1.30000  2.37643860000E+07   2.00676   3.76286  11.84375 -30.00000   0.48383   0.00000  0.00000E+00  6.48960E-01  3.19800E-01  3.08400E-02     0.68760     0.31460     0.00000     0.00020    -0.00205  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6446609652
       93    1.30000  2.40466460000E+07   2.00718   3.76301  11.84365 -30.00000   0.48383   0.00000  0.00000E+00  6.46080E-01  3.22000E-01  3.14500E-02     0.68650     0.31530     0.00000     0.00020    -0.00149  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6523178853
       94    1.30000  2.43914560000E+07   2.00767   3.76319  11.84355 -30.00000   0.48383   0.00000  0.00000E+00  6.42010E-01  3.25300E-01  3.22600E-02     0.68470     0.31700     0.00000     0.00020    -0.00144  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6616716110
       95    1.30000  2.46888260000E+07   2.00813   3.76335  11.84345 -30.00000   0.48383   0.00000  0.00000E+00  6.37800E-01  3.28700E-01  3.30500E-02     0.68340     0.31850     0.00000     0.00020    -0.00163  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6697384228
       96    1.30000  2.49361060000E+07   2.00847   3.76347  11.84338 -30.00000   0.48396   0.00000  0.00000E+00  6.36080E-01  3.30000E-01  3.35100E-02     0.68270     0.31900     0.00000     0.00020    -0.00140  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6764464339
       97    1.30000  2.52452060000E+07   2.00894   3.76363  11.84331 -30.00000   0.48396   0.00000  0.00000E+00  6.32410E-01  3.32900E-01  3.42600E-02     0.68130     0.32040     0.00000     0.00020    -0.00150  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6848314477
       98    1.30000  2.55393160000E+07   2.00936   3.76377  11.84324 -30.00000   0.48396   0.00000  0.00000E+00  6.29400E-01  3.35200E-01  3.49300E-02     0.67980     0.32210     0.00000     0.00020    -0.00165  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.6928098249
       99    1.30000  2.58797260000E+07   2.00989   3.76396  11.84312 -30.00000   0.48418   0.00000  0.00000E+00  6.24750E-01  3.38900E-01  3.58600E-02     0.67830     0.32360     0.00000     0.00020    -0.00169  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7020441909
      100    1.30000  2.61343660000E+07   2.01024   3.76408  11.84305 -30.00000   0.48418   0.00000  0.00000E+00  6.23080E-01  3.40100E-01  3.63500E-02     0.67750     0.32440     0.00000     0.00020    -0.00160  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7089518581
      101    1.30000  2.64526660000E+07   2.01072   3.76424  11.84297 -30.00000   0.48440   0.00000  0.00000E+00  6.19340E-01  3.43000E-01  3.71500E-02     0.67600     0.32580     0.00000     0.00020    -0.00159  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7175864420
      102    1.30000  2.67477060000E+07   2.01114   3.76440  11.84287 -30.00000   0.48440   0.00000  0.00000E+00  6.15620E-01  3.46000E-01  3.79400E-02     0.67450     0.32720     0.00000     0.00020    -0.00148  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7255900475
      103    1.30000  2.70221860000E+07   2.01154   3.76455  11.84277 -30.00000   0.48445   0.00000  0.00000E+00  6.12100E-01  3.48700E-01  3.86900E-02     0.67330     0.32880     0.00000     0.00020    -0.00185  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7330359181
      104    1.30000  2.72913160000E+07   2.01192   3.76468  11.84269 -30.00000   0.48455   0.00000  0.00000E+00  6.09970E-01  3.50300E-01  3.92700E-02     0.67230     0.32970     0.00000     0.00020    -0.00174  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7403366582
      105    1.30000  2.76277360000E+07   2.01242   3.76486  11.84258 -30.00000   0.48455   0.00000  0.00000E+00  6.05960E-01  3.53400E-01  4.01700E-02     0.67070     0.33110     0.00000     0.00020    -0.00161  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7494627867
      106    1.30000  2.79167760000E+07   2.01283   3.76502  11.84246 -30.00000   0.48498   0.00000  0.00000E+00  6.02370E-01  3.56200E-01  4.09700E-02     0.66930     0.33250     0.00000     0.00020    -0.00157  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7573036291
      107    1.30000  2.81930660000E+07   2.01320   3.76516  11.84238 -30.00000   0.48498   0.00000  0.00000E+00  5.99260E-01  3.58600E-01  4.17000E-02     0.66770     0.33400     0.00000     0.00020    -0.00141  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7647985999
      108    1.30000  2.84970660000E+07   2.01365   3.76532  11.84227 -30.00000   0.48550   0.00000  0.00000E+00  5.94990E-01  3.61900E-01  4.26300E-02     0.66640     0.33560     0.00000     0.00020    -0.00175  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7730452650
      109    1.30000  2.87404160000E+07   2.01399   3.76544  11.84221 -30.00000   0.48550   0.00000  0.00000E+00  5.93130E-01  3.63200E-01  4.31700E-02     0.66560     0.33620     0.00000     0.00020    -0.00148  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7796466662
      110    1.30000  2.90445960000E+07   2.01443   3.76557  11.84217 -30.00000   0.48597   0.00000  0.00000E+00  5.90240E-01  3.65300E-01  4.39400E-02     0.66430     0.33750     0.00000     0.00020    -0.00164  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7878982142
      111    1.30000  2.94037960000E+07   2.01494   3.76573  11.84210 -30.00000   0.48649   0.00000  0.00000E+00  5.86160E-01  3.68400E-01  4.49400E-02     0.66220     0.33970     0.00000     0.00020    -0.00166  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.7976423001
      112    1.30000  2.97029560000E+07   2.01539   3.76589  11.84200 -30.00000   0.48649   0.00000  0.00000E+00  5.82000E-01  3.71600E-01  4.59000E-02     0.66090     0.34120     0.00000     0.00020    -0.00188  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8057576697
      113    1.30000  2.99468660000E+07   2.01573   3.76602  11.84191 -30.00000   0.48649   0.00000  0.00000E+00  5.79900E-01  3.73100E-01  4.65000E-02     0.66000     0.34190     0.00000     0.00020    -0.00170  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8123742621
      114    1.30000  3.02517560000E+07   2.01616   3.76618  11.84181 -30.00000   0.48704   0.00000  0.00000E+00  5.76440E-01  3.75700E-01  4.73800E-02     0.65860     0.34330     0.00000     0.00020    -0.00168  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8206450704
      115    1.30000  3.05493760000E+07   2.01657   3.76634  11.84171 -30.00000   0.48736   0.00000  0.00000E+00  5.72880E-01  3.78300E-01  4.82700E-02     0.65700     0.34490     0.00000     0.00020    -0.00162  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8287186641
      116    1.30000  3.08310160000E+07   2.01694   3.76647  11.84162 -30.00000   0.48736   0.00000  0.00000E+00  5.69530E-01  3.80800E-01  4.91200E-02     0.65520     0.34700     0.00000     0.00020    -0.00186  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8363587653
      117    1.30000  3.11135960000E+07   2.01736   3.76664  11.84150 -30.00000   0.48798   0.00000  0.00000E+00  5.65390E-01  3.84000E-01  5.01100E-02     0.65400     0.34820     0.00000     0.00020    -0.00189  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8440243661
      118    1.30000  3.13426460000E+07   2.01767   3.76676  11.84141 -30.00000   0.48798   0.00000  0.00000E+00  5.63500E-01  3.85300E-01  5.06800E-02     0.65310     0.34870     0.00000     0.00020    -0.00156  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8502378485
      119    1.30000  3.16289560000E+07   2.01806   3.76690  11.84133 -30.00000   0.48798   0.00000  0.00000E+00  5.60790E-01  3.87200E-01  5.14700E-02     0.65200     0.35000     0.00000     0.00020    -0.00168  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8580046336
      120    1.30000  3.19827060000E+07   2.01857   3.76707  11.84123 -30.00000   0.48849   0.00000  0.00000E+00  5.56550E-01  3.90300E-01  5.25900E-02     0.65020     0.35210     0.00000     0.00020    -0.00200  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8676008764
      121    1.30000  3.22608560000E+07   2.01896   3.76722  11.84112 -30.00000   0.48884   0.00000  0.00000E+00  5.53470E-01  3.92600E-01  5.34400E-02     0.64870     0.35340     0.00000     0.00020    -0.00179  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8751463037
      122    1.30000  3.25617160000E+07   2.01937   3.76739  11.84100 -30.00000   0.48916   0.00000  0.00000E+00  5.49850E-01  3.95200E-01  5.44200E-02     0.64710     0.35490     0.00000     0.00020    -0.00176  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8833077895
      123    1.30000  3.28377560000E+07   2.01974   3.76754  11.84088 -30.00000   0.48916   0.00000  0.00000E+00  5.46500E-01  3.97600E-01  5.53300E-02     0.64570     0.35630     0.00000     0.00020    -0.00172  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8907959784
      124    1.30000  3.31109560000E+07   2.02011   3.76769  11.84077 -30.00000   0.48958   0.00000  0.00000E+00  5.43210E-01  4.00000E-01  5.62300E-02     0.64430     0.35750     0.00000     0.00020    -0.00158  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.8982071262
      125    1.30000  3.33854060000E+07   2.02049   3.76781  11.84071 -30.00000   0.48997   0.00000  0.00000E+00  5.40600E-01  4.01800E-01  5.70400E-02     0.64320     0.35930     0.00000     0.00020    -0.00220  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9056521829
      126    1.30000  3.37284760000E+07   2.02098   3.76800  11.84057 -30.00000   0.48997   0.00000  0.00000E+00  5.36370E-01  4.04900E-01  5.82200E-02     0.64130     0.36080     0.00000     0.00020    -0.00182  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9149587073
      127    1.30000  3.39953560000E+07   2.02134   3.76816  11.84044 -30.00000   0.49040   0.00000  0.00000E+00  5.32850E-01  4.07400E-01  5.91900E-02     0.63980     0.36230     0.00000     0.00020    -0.00176  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9221984112
      128    1.30000  3.42443060000E+07   2.02166   3.76829  11.84033 -30.00000   0.49040   0.00000  0.00000E+00  5.30190E-01  4.09300E-01  6.00000E-02     0.63850     0.36350     0.00000     0.00030    -0.00170  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9289517246
      129    1.30000  3.45500360000E+07   2.02207   3.76845  11.84024 -30.00000   0.49083   0.00000  0.00000E+00  5.26660E-01  4.11800E-01  6.10300E-02     0.63710     0.36460     0.00000     0.00030    -0.00142  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9372453198
      130    1.30000  3.48333860000E+07   2.02246   3.76857  11.84018 -30.00000   0.49083   0.00000  0.00000E+00  5.24090E-01  4.13500E-01  6.18900E-02     0.63580     0.36650     0.00000     0.00030    -0.00202  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9449318085
      131    1.30000  3.51875760000E+07   2.02296   3.76876  11.84005 -30.00000   0.49126   0.00000  0.00000E+00  5.19500E-01  4.16700E-01  6.32100E-02     0.63380     0.36840     0.00000     0.00030    -0.00184  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9545399872
      132    1.30000  3.54382260000E+07   2.02330   3.76890  11.83995 -30.00000   0.49165   0.00000  0.00000E+00  5.16940E-01  4.18500E-01  6.40300E-02     0.63250     0.36960     0.00000     0.00030    -0.00175  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9613394168
      133    1.30000  3.57515360000E+07   2.02372   3.76906  11.83984 -30.00000   0.49165   0.00000  0.00000E+00  5.13400E-01  4.20900E-01  6.51400E-02     0.63090     0.37120     0.00000     0.00030    -0.00178  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9698386361
      134    1.30000  3.60374760000E+07   2.02411   3.76919  11.83977 -30.00000   0.49201   0.00000  0.00000E+00  5.10290E-01  4.23000E-01  6.61300E-02     0.62940     0.37290     0.00000     0.00030    -0.00202  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9775953842
      135    1.30000  3.63343060000E+07   2.02452   3.76935  11.83964 -30.00000   0.49236   0.00000  0.00000E+00  5.06610E-01  4.25600E-01  6.72600E-02     0.62770     0.37450     0.00000     0.00030    -0.00189  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9856475474
      136    1.30000  3.65939060000E+07   2.02486   3.76950  11.83953 -30.00000   0.49236   0.00000  0.00000E+00  5.03520E-01  4.27700E-01  6.82300E-02     0.62630     0.37590     0.00000     0.00030    -0.00185  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   1.9926897654
      137    1.30000  3.68633860000E+07   2.02522   3.76964  11.83942 -30.00000   0.49280   0.00000  0.00000E+00  5.00470E-01  4.29700E-01  6.92200E-02     0.62490     0.37720     0.00000     0.00030    -0.00178  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0000000000
      138    1.30000  3.71457460000E+07   2.02559   3.76978  11.83932 -30.00000   0.49280   0.00000  0.00000E+00  4.97190E-01  4.32000E-01  7.02800E-02     0.62330     0.37880     0.00000     0.00030    -0.00181  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0169498342
      139    1.30000  3.74211260000E+07   2.02593   3.76990  11.83925 -30.00000   0.49320   0.00000  0.00000E+00  4.94060E-01  4.34100E-01  7.13200E-02     0.62100     0.38110     0.00000     0.00030    -0.00181  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0334806649
      140    1.30000  3.77008560000E+07   2.02634   3.77007  11.83913 -30.00000   0.49360   0.00000  0.00000E+00  4.89620E-01  4.37200E-01  7.26400E-02     0.61980     0.38270     0.00000     0.00030    -0.00217  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0502726224
      141    1.30000  3.79006860000E+07   2.02659   3.77017  11.83905 -30.00000   0.49360   0.00000  0.00000E+00  4.88260E-01  4.38000E-01  7.32100E-02     0.61900     0.38310     0.00000     0.00030    -0.00183  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0622682499
      142    1.30000  3.81504760000E+07   2.02693   3.77029  11.83897 -30.00000   0.49360   0.00000  0.00000E+00  4.85610E-01  4.39700E-01  7.41400E-02     0.61780     0.38430     0.00000     0.00030    -0.00180  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0772629343
      143    1.30000  3.84482160000E+07   2.02732   3.77045  11.83886 -30.00000   0.49398   0.00000  0.00000E+00  4.82000E-01  4.42100E-01  7.53500E-02     0.61620     0.38590     0.00000     0.00030    -0.00180  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.0951360171
      144    1.30000  3.87089560000E+07   2.02764   3.77056  11.83879 -30.00000   0.49436   0.00000  0.00000E+00  4.79040E-01  4.44000E-01  7.63800E-02     0.61380     0.38840     0.00000     0.00030    -0.00187  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1107880208
      145    1.30000  3.89853560000E+07   2.02804   3.77072  11.83868 -30.00000   0.49436   0.00000  0.00000E+00  4.74710E-01  4.47000E-01  7.77300E-02     0.61260     0.38990     0.00000     0.00030    -0.00217  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1273800812
      146    1.30000  3.91852660000E+07   2.02830   3.77083  11.83859 -30.00000   0.49474   0.00000  0.00000E+00  4.73300E-01  4.47800E-01  7.83400E-02     0.61190     0.39030     0.00000     0.00030    -0.00181  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1393805111
      147    1.30000  3.94351460000E+07   2.02862   3.77096  11.83849 -30.00000   0.49474   0.00000  0.00000E+00  4.70530E-01  4.49500E-01  7.93400E-02     0.61060     0.39150     0.00000     0.00030    -0.00185  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1543805981
      148    1.30000  3.97166960000E+07   2.02899   3.77111  11.83838 -30.00000   0.49474   0.00000  0.00000E+00  4.67120E-01  4.51700E-01  8.05400E-02     0.60910     0.39310     0.00000     0.00030    -0.00184  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1712818087
      149    1.30000  3.99730860000E+07   2.02929   3.77122  11.83830 -30.00000   0.49538   0.00000  0.00000E+00  4.64130E-01  4.53600E-01  8.16200E-02     0.60660     0.39560     0.00000     0.00030    -0.00181  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.1866726856
      150    1.30000  4.02397560000E+07   2.02968   3.77137  11.83819 -30.00000   0.49538   0.00000  0.00000E+00  4.59910E-01  4.56500E-01  8.30000E-02     0.60550     0.39710     0.00000     0.00030    -0.00226  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.2026806623
      151    1.30000  4.04348760000E+07   2.02994   3.77148  11.83810 -30.00000   0.49578   0.00000  0.00000E+00  4.58530E-01  4.57200E-01  8.36300E-02     0.60470     0.39750     0.00000     0.00030    -0.00183  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.2143935524
      152    1.30000  4.06787760000E+07   2.03025   3.77161  11.83801 -30.00000   0.49578   0.00000  0.00000E+00  4.55970E-01  4.58800E-01  8.46200E-02     0.60360     0.39860     0.00000     0.00030    -0.00181  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.2290346650
      153    1.30000  4.09725160000E+07   2.03064   3.77176  11.83790 -30.00000   0.49628   0.00000  0.00000E+00  4.52270E-01  4.61200E-01  8.59600E-02     0.60180     0.40040     0.00000     0.00030    -0.00191  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.2466676311
      154    1.30000  4.12159360000E+07   2.03091   3.77184  11.83787 -30.00000   0.49628   0.00000  0.00000E+00  4.49970E-01  4.62500E-01  8.69100E-02     0.59950     0.40280     0.00000     0.00030    -0.00192  7.31400E-01  2.68400E-01  2.43000E-05  2.20100E-05  8.74000E-05   2.2612799298
