   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    1.35000  2.35896860000E+07   2.02349   3.76586  11.84612 -30.00000   0.48076   0.00000  0.00000E+00  6.57150E-01  3.13000E-01  2.94600E-02     0.70770     0.29400     0.00000     0.00020    -0.00147  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6350777123
       91    1.35000  2.38382260000E+07   2.02387   3.76600  11.84604 -30.00000   0.48095   0.00000  0.00000E+00  6.54720E-01  3.14900E-01  2.99600E-02     0.70660     0.29480     0.00000     0.00020    -0.00120  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6417688660
       92    1.35000  2.41488960000E+07   2.02439   3.76618  11.84593 -30.00000   0.48107   0.00000  0.00000E+00  6.50270E-01  3.18500E-01  3.07600E-02     0.70540     0.29630     0.00000     0.00020    -0.00143  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6501326735
       93    1.35000  2.43949260000E+07   2.02478   3.76632  11.84584 -30.00000   0.48107   0.00000  0.00000E+00  6.47340E-01  3.20900E-01  3.13200E-02     0.70410     0.29810     0.00000     0.00020    -0.00199  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6567562534
       94    1.35000  2.46913660000E+07   2.02528   3.76652  11.84570 -30.00000   0.48127   0.00000  0.00000E+00  6.43090E-01  3.24400E-01  3.20900E-02     0.70280     0.29910     0.00000     0.00020    -0.00160  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6647369631
       95    1.35000  2.49362060000E+07   2.02565   3.76666  11.84560 -30.00000   0.48127   0.00000  0.00000E+00  6.41140E-01  3.25800E-01  3.25700E-02     0.70200     0.29960     0.00000     0.00020    -0.00135  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6713285060
       96    1.35000  2.52422560000E+07   2.02614   3.76683  11.84550 -30.00000   0.48138   0.00000  0.00000E+00  6.37580E-01  3.28700E-01  3.32900E-02     0.70070     0.30120     0.00000     0.00020    -0.00176  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6795679346
       97    1.35000  2.55429560000E+07   2.02664   3.76701  11.84539 -30.00000   0.48140   0.00000  0.00000E+00  6.34210E-01  3.31300E-01  3.39900E-02     0.69950     0.30220     0.00000     0.00020    -0.00141  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6876633314
       98    1.35000  2.58553760000E+07   2.02713   3.76719  11.84528 -30.00000   0.48140   0.00000  0.00000E+00  6.30390E-01  3.34400E-01  3.47700E-02     0.69800     0.30360     0.00000     0.00020    -0.00134  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.6960742522
       99    1.35000  2.61401460000E+07   2.02758   3.76735  11.84518 -30.00000   0.48179   0.00000  0.00000E+00  6.26800E-01  3.37200E-01  3.55000E-02     0.69650     0.30530     0.00000     0.00020    -0.00159  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7037407840
      100    1.35000  2.64165860000E+07   2.02804   3.76752  11.84507 -30.00000   0.48179   0.00000  0.00000E+00  6.23390E-01  3.39900E-01  3.62200E-02     0.69550     0.30630     0.00000     0.00020    -0.00156  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7111830570
      101    1.35000  2.66979660000E+07   2.02848   3.76768  11.84497 -30.00000   0.48230   0.00000  0.00000E+00  6.21060E-01  3.41700E-01  3.68100E-02     0.69450     0.30710     0.00000     0.00020    -0.00140  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7187583239
      102    1.35000  2.70496860000E+07   2.02905   3.76788  11.84485 -30.00000   0.48230   0.00000  0.00000E+00  6.16950E-01  3.44900E-01  3.77000E-02     0.69310     0.30860     0.00000     0.00020    -0.00145  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7282272729
      103    1.35000  2.73459460000E+07   2.02953   3.76806  11.84473 -30.00000   0.48285   0.00000  0.00000E+00  6.13410E-01  3.47700E-01  3.84700E-02     0.69170     0.30990     0.00000     0.00020    -0.00140  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7362031367
      104    1.35000  2.76347060000E+07   2.02997   3.76820  11.84467 -30.00000   0.48285   0.00000  0.00000E+00  6.10940E-01  3.49500E-01  3.91100E-02     0.69040     0.31130     0.00000     0.00020    -0.00138  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7439770867
      105    1.35000  2.79956460000E+07   2.03058   3.76842  11.84454 -30.00000   0.48360   0.00000  0.00000E+00  6.06530E-01  3.52900E-01  4.01000E-02     0.68900     0.31290     0.00000     0.00020    -0.00162  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7536942550
      106    1.35000  2.82772560000E+07   2.03103   3.76859  11.84442 -30.00000   0.48360   0.00000  0.00000E+00  6.03670E-01  3.55100E-01  4.07900E-02     0.68790     0.31390     0.00000     0.00020    -0.00152  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7612757139
      107    1.35000  2.86165960000E+07   2.03156   3.76879  11.84429 -30.00000   0.48414   0.00000  0.00000E+00  6.00030E-01  3.57800E-01  4.16700E-02     0.68640     0.31520     0.00000     0.00020    -0.00143  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7704113705
      108    1.35000  2.89360360000E+07   2.03207   3.76899  11.84416 -30.00000   0.48442   0.00000  0.00000E+00  5.96390E-01  3.60600E-01  4.25200E-02     0.68500     0.31670     0.00000     0.00020    -0.00147  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7790112826
      109    1.35000  2.92360960000E+07   2.03254   3.76915  11.84406 -30.00000   0.48442   0.00000  0.00000E+00  5.93250E-01  3.63000E-01  4.33000E-02     0.68370     0.31840     0.00000     0.00020    -0.00194  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7870894494
      110    1.35000  2.95622260000E+07   2.03306   3.76936  11.84391 -30.00000   0.48492   0.00000  0.00000E+00  5.89500E-01  3.65800E-01  4.42100E-02     0.68220     0.31970     0.00000     0.00020    -0.00157  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.7958694685
      111    1.35000  2.98585760000E+07   2.03352   3.76955  11.84375 -30.00000   0.48539   0.00000  0.00000E+00  5.85870E-01  3.68600E-01  4.50700E-02     0.68080     0.32100     0.00000     0.00020    -0.00149  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8038477553
      112    1.35000  3.01364360000E+07   2.03393   3.76971  11.84363 -30.00000   0.48539   0.00000  0.00000E+00  5.82800E-01  3.70900E-01  4.58300E-02     0.67910     0.32250     0.00000     0.00020    -0.00130  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8113282573
      113    1.35000  3.04432360000E+07   2.03443   3.76992  11.84347 -30.00000   0.48539   0.00000  0.00000E+00  5.78220E-01  3.74400E-01  4.68700E-02     0.67780     0.32410     0.00000     0.00020    -0.00163  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8195878773
      114    1.35000  3.06698860000E+07   2.03476   3.77005  11.84338 -30.00000   0.48612   0.00000  0.00000E+00  5.76470E-01  3.75600E-01  4.73900E-02     0.67700     0.32590     0.00000     0.00020    -0.00268  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8256897119
      115    1.35000  3.09531960000E+07   2.03522   3.77025  11.84321 -30.00000   0.48612   0.00000  0.00000E+00  5.72990E-01  3.78300E-01  4.82500E-02     0.67550     0.32630     0.00000     0.00020    -0.00153  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8333169379
      116    1.35000  3.12279760000E+07   2.03563   3.77044  11.84302 -30.00000   0.48653   0.00000  0.00000E+00  5.69360E-01  3.81000E-01  4.91300E-02     0.67420     0.32760     0.00000     0.00020    -0.00146  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8407145207
      117    1.35000  3.14827060000E+07   2.03601   3.77061  11.84288 -30.00000   0.48690   0.00000  0.00000E+00  5.66490E-01  3.83100E-01  4.98800E-02     0.67300     0.32870     0.00000     0.00020    -0.00151  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8475723205
      118    1.35000  3.17807760000E+07   2.03644   3.77078  11.84275 -30.00000   0.48690   0.00000  0.00000E+00  5.62980E-01  3.85700E-01  5.07900E-02     0.67100     0.33080     0.00000     0.00020    -0.00162  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8555969129
      119    1.35000  3.20646460000E+07   2.03691   3.77099  11.84257 -30.00000   0.48731   0.00000  0.00000E+00  5.58640E-01  3.89000E-01  5.18300E-02     0.66980     0.33220     0.00000     0.00020    -0.00177  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8632392151
      120    1.35000  3.22833360000E+07   2.03723   3.77113  11.84245 -30.00000   0.48731   0.00000  0.00000E+00  5.56850E-01  3.90300E-01  5.23800E-02     0.66910     0.33270     0.00000     0.00020    -0.00156  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8691267519
      121    1.35000  3.25566960000E+07   2.03765   3.77130  11.84232 -30.00000   0.48773   0.00000  0.00000E+00  5.54050E-01  3.92200E-01  5.31900E-02     0.66790     0.33390     0.00000     0.00020    -0.00159  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8764861057
      122    1.35000  3.28821360000E+07   2.03815   3.77149  11.84218 -30.00000   0.48773   0.00000  0.00000E+00  5.50400E-01  3.94900E-01  5.42000E-02     0.66640     0.33530     0.00000     0.00020    -0.00144  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8852475487
      123    1.35000  3.31779260000E+07   2.03860   3.77167  11.84206 -30.00000   0.48844   0.00000  0.00000E+00  5.47400E-01  3.97000E-01  5.50700E-02     0.66510     0.33680     0.00000     0.00020    -0.00162  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.8932107593
      124    1.35000  3.35052960000E+07   2.03911   3.77186  11.84192 -30.00000   0.48844   0.00000  0.00000E+00  5.43720E-01  3.99600E-01  5.61100E-02     0.66350     0.33830     0.00000     0.00020    -0.00158  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9020241615
      125    1.35000  3.37995060000E+07   2.03956   3.77204  11.84179 -30.00000   0.48905   0.00000  0.00000E+00  5.40560E-01  4.01900E-01  5.70400E-02     0.66210     0.33970     0.00000     0.00020    -0.00153  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9099448355
      126    1.35000  3.41066160000E+07   2.04003   3.77223  11.84165 -30.00000   0.48905   0.00000  0.00000E+00  5.37150E-01  4.04300E-01  5.80300E-02     0.66070     0.34150     0.00000     0.00020    -0.00191  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9182128013
      127    1.35000  3.44030160000E+07   2.04049   3.77244  11.84146 -30.00000   0.48949   0.00000  0.00000E+00  5.33550E-01  4.06900E-01  5.90500E-02     0.65910     0.34290     0.00000     0.00020    -0.00168  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9261924342
      128    1.35000  3.46727960000E+07   2.04089   3.77262  11.84130 -30.00000   0.48949   0.00000  0.00000E+00  5.30440E-01  4.09100E-01  5.99600E-02     0.65770     0.34410     0.00000     0.00020    -0.00152  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9334554077
      129    1.35000  3.49572460000E+07   2.04132   3.77281  11.84114 -30.00000   0.48997   0.00000  0.00000E+00  5.27190E-01  4.11300E-01  6.09300E-02     0.65630     0.34550     0.00000     0.00020    -0.00158  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9411133246
      130    1.35000  3.52431060000E+07   2.04173   3.77297  11.84102 -30.00000   0.49031   0.00000  0.00000E+00  5.24110E-01  4.13500E-01  6.18700E-02     0.65430     0.34740     0.00000     0.00020    -0.00140  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9488092013
      131    1.35000  3.55456660000E+07   2.04221   3.77318  11.84084 -30.00000   0.49031   0.00000  0.00000E+00  5.19610E-01  4.16700E-01  6.31100E-02     0.65310     0.34950     0.00000     0.00020    -0.00228  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9569546727
      132    1.35000  3.57640160000E+07   2.04254   3.77334  11.84069 -30.00000   0.49031   0.00000  0.00000E+00  5.17770E-01  4.17900E-01  6.37500E-02     0.65210     0.34980     0.00000     0.00020    -0.00165  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9628330561
      133    1.35000  3.60369560000E+07   2.04291   3.77349  11.84057 -30.00000   0.49094   0.00000  0.00000E+00  5.15230E-01  4.19600E-01  6.46000E-02     0.65020     0.35170     0.00000     0.00020    -0.00166  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9701811027
      134    1.35000  3.63781360000E+07   2.04346   3.77374  11.84034 -30.00000   0.49131   0.00000  0.00000E+00  5.09850E-01  4.23500E-01  6.61000E-02     0.64870     0.35350     0.00000     0.00020    -0.00191  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9793662955
      135    1.35000  3.65829560000E+07   2.04375   3.77388  11.84021 -30.00000   0.49131   0.00000  0.00000E+00  5.08370E-01  4.24400E-01  6.66600E-02     0.64790     0.35390     0.00000     0.00020    -0.00153  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9848804264
      136    1.35000  3.68389860000E+07   2.04413   3.77404  11.84007 -30.00000   0.49169   0.00000  0.00000E+00  5.05670E-01  4.26200E-01  6.75500E-02     0.64680     0.35510     0.00000     0.00030    -0.00163  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   1.9917732246
      137    1.35000  3.71445660000E+07   2.04457   3.77424  11.83990 -30.00000   0.49169   0.00000  0.00000E+00  5.02020E-01  4.28700E-01  6.87100E-02     0.64470     0.35720     0.00000     0.00030    -0.00155  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0000000000
      138    1.35000  3.74124460000E+07   2.04496   3.77442  11.83973 -30.00000   0.49208   0.00000  0.00000E+00  4.98190E-01  4.31400E-01  6.98500E-02     0.64260     0.35930     0.00000     0.00030    -0.00167  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0153451338
      139    1.35000  3.76362260000E+07   2.04532   3.77459  11.83957 -30.00000   0.49208   0.00000  0.00000E+00  4.94940E-01  4.33700E-01  7.08300E-02     0.64190     0.36030     0.00000     0.00030    -0.00196  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0281640603
      140    1.35000  3.78552760000E+07   2.04563   3.77474  11.83943 -30.00000   0.49255   0.00000  0.00000E+00  4.93340E-01  4.34600E-01  7.14700E-02     0.64130     0.36070     0.00000     0.00030    -0.00161  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0407120353
      141    1.35000  3.81290860000E+07   2.04604   3.77492  11.83928 -30.00000   0.49255   0.00000  0.00000E+00  4.90460E-01  4.36500E-01  7.24600E-02     0.64000     0.36200     0.00000     0.00030    -0.00167  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0563968609
      142    1.35000  3.84309160000E+07   2.04649   3.77512  11.83910 -30.00000   0.49255   0.00000  0.00000E+00  4.87320E-01  4.38500E-01  7.35600E-02     0.63850     0.36350     0.00000     0.00030    -0.00168  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0736867732
      143    1.35000  3.87352160000E+07   2.04691   3.77529  11.83896 -30.00000   0.49332   0.00000  0.00000E+00  4.84080E-01  4.40600E-01  7.47000E-02     0.63600     0.36590     0.00000     0.00030    -0.00162  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.0911181761
      144    1.35000  3.90322560000E+07   2.04739   3.77553  11.83872 -30.00000   0.49377   0.00000  0.00000E+00  4.79420E-01  4.43900E-01  7.61400E-02     0.63480     0.36750     0.00000     0.00030    -0.00201  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1081336999
      145    1.35000  3.92327660000E+07   2.04767   3.77568  11.83858 -30.00000   0.49377   0.00000  0.00000E+00  4.77970E-01  4.44700E-01  7.67600E-02     0.63400     0.36810     0.00000     0.00030    -0.00179  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1196196368
      146    1.35000  3.94833960000E+07   2.04804   3.77585  11.83841 -30.00000   0.49377   0.00000  0.00000E+00  4.75190E-01  4.46500E-01  7.77400E-02     0.63280     0.36930     0.00000     0.00030    -0.00179  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1339766283
      147    1.35000  3.97666760000E+07   2.04845   3.77605  11.83822 -30.00000   0.49422   0.00000  0.00000E+00  4.72040E-01  4.48500E-01  7.88700E-02     0.63130     0.37070     0.00000     0.00030    -0.00172  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1502039297
      148    1.35000  4.00469860000E+07   2.04886   3.77625  11.83803 -30.00000   0.49468   0.00000  0.00000E+00  4.68930E-01  4.50500E-01  8.00000E-02     0.62970     0.37230     0.00000     0.00030    -0.00173  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1662610987
      149    1.35000  4.03284160000E+07   2.04927   3.77644  11.83785 -30.00000   0.49468   0.00000  0.00000E+00  4.65720E-01  4.52500E-01  8.11600E-02     0.62810     0.37390     0.00000     0.00030    -0.00168  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1823824254
      150    1.35000  4.06012360000E+07   2.04965   3.77662  11.83768 -30.00000   0.49508   0.00000  0.00000E+00  4.62100E-01  4.54900E-01  8.24100E-02     0.62570     0.37590     0.00000     0.00030    -0.00127  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.1980105402
      151    1.35000  4.08343960000E+07   2.05001   3.77679  11.83752 -30.00000   0.49508   0.00000  0.00000E+00  4.58450E-01  4.57300E-01  8.36200E-02     0.62510     0.37720     0.00000     0.00030    -0.00197  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.2113667870
      152    1.35000  4.10316960000E+07   2.05029   3.77690  11.83744 -30.00000   0.49547   0.00000  0.00000E+00  4.58030E-01  4.57300E-01  8.40500E-02     0.62470     0.37720     0.00000     0.00030    -0.00159  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.2226688434
      153    1.35000  4.12783260000E+07   2.05068   3.77708  11.83727 -30.00000   0.49547   0.00000  0.00000E+00  4.54240E-01  4.59800E-01  8.53300E-02     0.62330     0.37890     0.00000     0.00030    -0.00185  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.2367967005
      154    1.35000  4.14784960000E+07   2.05095   3.77720  11.83716 -30.00000   0.49586   0.00000  0.00000E+00  4.53160E-01  4.60300E-01  8.59200E-02     0.62210     0.38000     0.00000     0.00030    -0.00163  7.30700E-01  2.69100E-01  2.36400E-05  2.28400E-05  8.74300E-05   2.2482631609
