   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.50500  2.57165960000E+07   1.39847   4.45497  10.15538 -30.00000   0.49985   0.00000  0.00000E+00  6.52430E-01  3.16000E-01  3.10900E-02     0.00000     1.00920     0.00000     0.00070    -0.00841  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6136079709
       91    0.50500  2.60251760000E+07   1.39958   4.45493  10.15602 -30.00000   0.49985   0.00000  0.00000E+00  6.50060E-01  3.17900E-01  3.16300E-02     0.00000     1.00810     0.00000     0.00070    -0.00731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6209708095
       92    0.50500  2.64108960000E+07   1.40040   4.45483  10.15664 -30.00000   0.49985   0.00000  0.00000E+00  6.45670E-01  3.21400E-01  3.24800E-02     0.00000     1.00910     0.00000     0.00070    -0.00835  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6301742386
       93    0.50500  2.67203360000E+07   1.40144   4.45479  10.15724 -30.00000   0.49985   0.00000  0.00000E+00  6.43520E-01  3.23000E-01  3.30100E-02     0.00000     1.00820     0.00000     0.00070    -0.00732  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6375575972
       94    0.50500  2.71071360000E+07   1.40223   4.45468  10.15785 -30.00000   0.49985   0.00000  0.00000E+00  6.39110E-01  3.26600E-01  3.38900E-02     0.00000     1.00900     0.00000     0.00070    -0.00823  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6467867955
       95    0.50500  2.74144360000E+07   1.40296   4.45462  10.15834 -30.00000   0.49985   0.00000  0.00000E+00  6.36750E-01  3.28400E-01  3.44400E-02     0.00000     1.00860     0.00000     0.00070    -0.00786  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6541190928
       96    0.50500  2.77985560000E+07   1.40398   4.45453  10.15902 -30.00000   0.49985   0.00000  0.00000E+00  6.32920E-01  3.31400E-01  3.52600E-02     0.00000     1.00850     0.00000     0.00070    -0.00770  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6632843453
       97    0.50500  2.81488360000E+07   1.40488   4.45446  10.15961 -30.00000   0.49985   0.00000  0.00000E+00  6.29710E-01  3.33900E-01  3.59800E-02     0.00000     1.00890     0.00000     0.00070    -0.00807  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6716421621
       98    0.50500  2.85287760000E+07   1.40593   4.45438  10.16031 -30.00000   0.49985   0.00000  0.00000E+00  6.25860E-01  3.36900E-01  3.68200E-02     0.00000     1.00840     0.00000     0.00070    -0.00762  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6807076781
       99    0.50500  2.88725160000E+07   1.40687   4.45431  10.16090 -30.00000   0.49985   0.00000  0.00000E+00  6.22750E-01  3.39300E-01  3.75300E-02     0.00000     1.00860     0.00000     0.00070    -0.00783  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6889094481
      100    0.50500  2.92565260000E+07   1.40794   4.45423  10.16160 -30.00000   0.49985   0.00000  0.00000E+00  6.18980E-01  3.42200E-01  3.83800E-02     0.00000     1.00830     0.00000     0.00070    -0.00748  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6980720758
      101    0.50500  2.96091060000E+07   1.40890   4.45417  10.16221 -30.00000   0.49985   0.00000  0.00000E+00  6.15770E-01  3.44600E-01  3.91400E-02     0.00000     1.00860     0.00000     0.00070    -0.00780  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7064847716
      102    0.50500  2.99892160000E+07   1.40999   4.45408  10.16292 -30.00000   0.49985   0.00000  0.00000E+00  6.11870E-01  3.47600E-01  4.00200E-02     0.00000     1.00840     0.00000     0.00070    -0.00759  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7155543439
      103    0.50500  3.03261460000E+07   1.41097   4.45403  10.16352 -30.00000   0.49985   0.00000  0.00000E+00  6.08880E-01  3.49900E-01  4.07500E-02     0.00000     1.00940     0.00000     0.00070    -0.00864  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7235936246
      104    0.50500  3.07138060000E+07   1.41206   4.45394  10.16424 -30.00000   0.49985   0.00000  0.00000E+00  6.05010E-01  3.52900E-01  4.16500E-02     0.00000     1.00860     0.00000     0.00070    -0.00777  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7328433428
      105    0.50500  3.10589560000E+07   1.41309   4.45387  10.16490 -30.00000   0.49985   0.00000  0.00000E+00  6.01470E-01  3.55600E-01  4.24900E-02     0.00000     1.00840     0.00000     0.00070    -0.00760  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7410787558
      106    0.50500  3.13935860000E+07   1.41409   4.45380  10.16553 -30.00000   0.49985   0.00000  0.00000E+00  5.98080E-01  3.58100E-01  4.33000E-02     0.00000     1.00820     0.00000     0.00070    -0.00741  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7490631576
      107    0.50500  3.17312760000E+07   1.41510   4.45374  10.16616 -30.00000   0.49985   0.00000  0.00000E+00  5.94720E-01  3.60700E-01  4.41100E-02     0.00000     1.00780     0.00000     0.00070    -0.00697  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7571205722
      108    0.50500  3.20742460000E+07   1.41607   4.45368  10.16676 -30.00000   0.49985   0.00000  0.00000E+00  5.91620E-01  3.63000E-01  4.49000E-02     0.00000     1.00780     0.00000     0.00070    -0.00700  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7653039697
      109    0.50500  3.24526360000E+07   1.41711   4.45362  10.16741 -30.00000   0.49985   0.00000  0.00000E+00  5.88290E-01  3.65400E-01  4.57700E-02     0.00000     1.00790     0.00000     0.00070    -0.00706  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7743325021
      110    0.50500  3.28390660000E+07   1.41820   4.45355  10.16810 -30.00000   0.49985   0.00000  0.00000E+00  5.84500E-01  3.68300E-01  4.67300E-02     0.00000     1.00810     0.00000     0.00080    -0.00722  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7835528720
      111    0.50500  3.31854960000E+07   1.41907   4.45349  10.16866 -30.00000   0.49985   0.00000  0.00000E+00  5.81510E-01  3.70500E-01  4.75300E-02     0.00000     1.00870     0.00000     0.00080    -0.00783  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7918188264
      112    0.50500  3.35781160000E+07   1.42018   4.45340  10.16937 -30.00000   0.49985   0.00000  0.00000E+00  5.77530E-01  3.73400E-01  4.85400E-02     0.00000     1.00820     0.00000     0.00080    -0.00738  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8011868921
      113    0.50500  3.39118060000E+07   1.42113   4.45335  10.16996 -30.00000   0.49985   0.00000  0.00000E+00  5.74560E-01  3.75600E-01  4.93400E-02     0.00000     1.00710     0.00000     0.00080    -0.00617  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8091488651
      114    0.50500  3.42903060000E+07   1.42218   4.45329  10.17061 -30.00000   0.49985   0.00000  0.00000E+00  5.71130E-01  3.78100E-01  5.02700E-02     0.00000     1.00770     0.00000     0.00080    -0.00689  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8181800221
      115    0.50500  3.46626560000E+07   1.42317   4.45323  10.17122 -30.00000   0.49985   0.00000  0.00000E+00  5.68040E-01  3.80300E-01  5.11600E-02     0.00000     1.00770     0.00000     0.00080    -0.00688  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8270644378
      116    0.50500  3.50668360000E+07   1.42431   4.45316  10.17194 -30.00000   0.49985   0.00000  0.00000E+00  5.64200E-01  3.83100E-01  5.22100E-02     0.00000     1.00800     0.00000     0.00080    -0.00714  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8367083296
      117    0.50500  3.54200560000E+07   1.42531   4.45310  10.17255 -30.00000   0.49985   0.00000  0.00000E+00  5.61220E-01  3.85200E-01  5.30800E-02     0.00000     1.00770     0.00000     0.00080    -0.00677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8451362960
      118    0.50500  3.58166060000E+07   1.42640   4.45303  10.17322 -30.00000   0.49985   0.00000  0.00000E+00  5.57700E-01  3.87700E-01  5.40900E-02     0.00000     1.00780     0.00000     0.00080    -0.00693  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8545981331
      119    0.50500  3.61927560000E+07   1.42744   4.45296  10.17388 -30.00000   0.49985   0.00000  0.00000E+00  5.54090E-01  3.90300E-01  5.51100E-02     0.00000     1.00790     0.00000     0.00080    -0.00703  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8635732182
      120    0.50500  3.65400160000E+07   1.42833   4.45291  10.17444 -30.00000   0.49985   0.00000  0.00000E+00  5.51040E-01  3.92400E-01  5.60000E-02     0.00000     1.00860     0.00000     0.00080    -0.00769  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8718589767
      121    0.50500  3.69179760000E+07   1.42943   4.45283  10.17514 -30.00000   0.49985   0.00000  0.00000E+00  5.47300E-01  3.95100E-01  5.70600E-02     0.00000     1.00810     0.00000     0.00080    -0.00723  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8808772491
      122    0.50500  3.72528060000E+07   1.43040   4.45278  10.17574 -30.00000   0.49985   0.00000  0.00000E+00  5.44250E-01  3.97300E-01  5.79600E-02     0.00000     1.00740     0.00000     0.00080    -0.00656  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8888664230
      123    0.50500  3.76156260000E+07   1.43144   4.45272  10.17637 -30.00000   0.49985   0.00000  0.00000E+00  5.40950E-01  3.99600E-01  5.89400E-02     0.00000     1.00730     0.00000     0.00080    -0.00642  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8975234492
      124    0.50500  3.79783160000E+07   1.43246   4.45267  10.17699 -30.00000   0.49985   0.00000  0.00000E+00  5.37740E-01  4.01800E-01  5.99200E-02     0.00000     1.00750     0.00000     0.00080    -0.00657  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9061773735
      125    0.50500  3.83507160000E+07   1.43350   4.45261  10.17762 -30.00000   0.49985   0.00000  0.00000E+00  5.34550E-01  4.04000E-01  6.09200E-02     0.00000     1.00750     0.00000     0.00080    -0.00658  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9150629821
      126    0.50500  3.87340660000E+07   1.43453   4.45255  10.17825 -30.00000   0.49985   0.00000  0.00000E+00  5.31240E-01  4.06300E-01  6.19700E-02     0.00000     1.00810     0.00000     0.00080    -0.00719  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9242098620
      127    0.50500  3.91134460000E+07   1.43566   4.45248  10.17895 -30.00000   0.49985   0.00000  0.00000E+00  5.27490E-01  4.08900E-01  6.31000E-02     0.00000     1.00820     0.00000     0.00080    -0.00727  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9332620162
      128    0.50500  3.94443460000E+07   1.43668   4.45243  10.17957 -30.00000   0.49985   0.00000  0.00000E+00  5.24390E-01  4.11000E-01  6.40600E-02     0.00000     1.00820     0.00000     0.00080    -0.00724  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9411574188
      129    0.50500  3.97919260000E+07   1.43774   4.45237  10.18022 -30.00000   0.49985   0.00000  0.00000E+00  5.21050E-01  4.13300E-01  6.51000E-02     0.00000     1.00770     0.00000     0.00080    -0.00680  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9494508126
      130    0.50500  4.01306460000E+07   1.43876   4.45232  10.18084 -30.00000   0.49985   0.00000  0.00000E+00  5.17800E-01  4.15500E-01  6.61200E-02     0.00000     1.00740     0.00000     0.00080    -0.00648  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9575328034
      131    0.50500  4.04687660000E+07   1.43975   4.45227  10.18142 -30.00000   0.49985   0.00000  0.00000E+00  5.14840E-01  4.17500E-01  6.70800E-02     0.00000     1.00720     0.00000     0.00080    -0.00632  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9656004779
      132    0.50500  4.08386660000E+07   1.44079   4.45222  10.18205 -30.00000   0.49985   0.00000  0.00000E+00  5.11500E-01  4.19800E-01  6.81800E-02     0.00000     1.00720     0.00000     0.00080    -0.00627  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9744264356
      133    0.50500  4.11962760000E+07   1.44162   4.45217  10.18257 -30.00000   0.49985   0.00000  0.00000E+00  5.08490E-01  4.21800E-01  6.92000E-02     0.00000     1.00820     0.00000     0.00080    -0.00722  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9829591492
      134    0.50500  4.15788460000E+07   1.44269   4.45210  10.18324 -30.00000   0.49985   0.00000  0.00000E+00  5.04780E-01  4.24200E-01  7.04100E-02     0.00000     1.00770     0.00000     0.00080    -0.00675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9920874180
      135    0.50500  4.19104660000E+07   1.44364   4.45205  10.18381 -30.00000   0.49985   0.00000  0.00000E+00  5.02010E-01  4.26100E-01  7.13700E-02     0.00000     1.00660     0.00000     0.00080    -0.00566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      136    0.50500  4.22934560000E+07   1.44472   4.45200  10.18445 -30.00000   0.49985   0.00000  0.00000E+00  4.98640E-01  4.28300E-01  7.25300E-02     0.00000     1.00710     0.00000     0.00080    -0.00614  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0163507014
      137    0.50500  4.26566960000E+07   1.44574   4.45196  10.18505 -30.00000   0.49985   0.00000  0.00000E+00  4.95690E-01  4.30100E-01  7.35900E-02     0.00000     1.00740     0.00000     0.00080    -0.00646  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0318582310
      138    0.50500  4.30501060000E+07   1.44692   4.45189  10.18577 -30.00000   0.49985   0.00000  0.00000E+00  4.91910E-01  4.32600E-01  7.48900E-02     0.00000     1.00760     0.00000     0.00080    -0.00664  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0486537856
      139    0.50500  4.33810360000E+07   1.44790   4.45185  10.18635 -30.00000   0.49985   0.00000  0.00000E+00  4.89120E-01  4.34400E-01  7.59000E-02     0.00000     1.00720     0.00000     0.00090    -0.00619  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0627819289
      140    0.50500  4.37570960000E+07   1.44902   4.45180  10.18701 -30.00000   0.49985   0.00000  0.00000E+00  4.85660E-01  4.36600E-01  7.71200E-02     0.00000     1.00720     0.00000     0.00090    -0.00624  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0788367730
      141    0.50500  4.41009860000E+07   1.45002   4.45175  10.18760 -30.00000   0.49985   0.00000  0.00000E+00  4.82790E-01  4.38400E-01  7.81900E-02     0.00000     1.00710     0.00000     0.00090    -0.00610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0935182078
      142    0.50500  4.44781260000E+07   1.45113   4.45170  10.18825 -30.00000   0.49985   0.00000  0.00000E+00  4.79490E-01  4.40500E-01  7.93900E-02     0.00000     1.00710     0.00000     0.00090    -0.00610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1096191596
      143    0.50500  4.48384460000E+07   1.45213   4.45166  10.18884 -30.00000   0.49985   0.00000  0.00000E+00  4.76420E-01  4.42400E-01  8.05400E-02     0.00000     1.00690     0.00000     0.00090    -0.00595  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1250020279
      144    0.50500  4.52068960000E+07   1.45310   4.45161  10.18942 -30.00000   0.49985   0.00000  0.00000E+00  4.73330E-01  4.44400E-01  8.17100E-02     0.00000     1.00760     0.00000     0.00090    -0.00664  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1407319841
      145    0.50500  4.55799660000E+07   1.45421   4.45155  10.19009 -30.00000   0.49985   0.00000  0.00000E+00  4.69750E-01  4.46600E-01  8.30200E-02     0.00000     1.00740     0.00000     0.00090    -0.00637  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1566591784
      146    0.50500  4.59044260000E+07   1.45521   4.45151  10.19068 -30.00000   0.49985   0.00000  0.00000E+00  4.66750E-01  4.48500E-01  8.41400E-02     0.00000     1.00730     0.00000     0.00090    -0.00628  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1705111030
      147    0.50500  4.62411460000E+07   1.45621   4.45147  10.19126 -30.00000   0.49985   0.00000  0.00000E+00  4.63950E-01  4.50200E-01  8.52300E-02     0.00000     1.00680     0.00000     0.00090    -0.00583  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1848864344
      148    0.50500  4.66148960000E+07   1.45736   4.45142  10.19193 -30.00000   0.49985   0.00000  0.00000E+00  4.60340E-01  4.52500E-01  8.65800E-02     0.00000     1.00720     0.00000     0.00090    -0.00621  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2008426595
      149    0.50500  4.69345960000E+07   1.45830   4.45139  10.19247 -30.00000   0.49985   0.00000  0.00000E+00  4.57790E-01  4.54000E-01  8.76100E-02     0.00000     1.00690     0.00000     0.00090    -0.00586  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2144913689
      150    0.50500  4.73216060000E+07   1.45948   4.45133  10.19317 -30.00000   0.49985   0.00000  0.00000E+00  4.54040E-01  4.56300E-01  8.90400E-02     0.00000     1.00690     0.00000     0.00090    -0.00589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2310136931
      151    0.50500  4.76395260000E+07   1.46046   4.45131  10.19371 -30.00000   0.49985   0.00000  0.00000E+00  4.51550E-01  4.57800E-01  9.00700E-02     0.00000     1.00690     0.00000     0.00090    -0.00592  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2445864104
      152    0.50500  4.80308660000E+07   1.46170   4.45125  10.19443 -30.00000   0.49985   0.00000  0.00000E+00  4.47720E-01  4.60100E-01  9.15500E-02     0.00000     1.00720     0.00000     0.00090    -0.00617  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2612935920
      153    0.50500  4.83435460000E+07   1.46265   4.45122  10.19497 -30.00000   0.49985   0.00000  0.00000E+00  4.45170E-01  4.61600E-01  9.26200E-02     0.00000     1.00690     0.00000     0.00090    -0.00589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2746426019
      154    0.50500  4.87164460000E+07   1.46383   4.45117  10.19566 -30.00000   0.49985   0.00000  0.00000E+00  4.41540E-01  4.63800E-01  9.40500E-02     0.00000     1.00720     0.00000     0.00090    -0.00616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2905625386
