   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    1.15000  2.29053360000E+07   1.94208   3.75669  11.82375 -30.00000   0.48721   0.00000  0.00000E+00  6.50740E-01  3.18700E-01  3.01500E-02     0.63680     0.36550     0.00000     0.00020    -0.00195  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6342751796
       91    1.15000  2.31506360000E+07   1.94230   3.75679  11.82367 -30.00000   0.48721   0.00000  0.00000E+00  6.49080E-01  3.19900E-01  3.05900E-02     0.63590     0.36620     0.00000     0.00020    -0.00181  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6410678196
       92    1.15000  2.34572560000E+07   1.94262   3.75690  11.82359 -30.00000   0.48721   0.00000  0.00000E+00  6.46000E-01  3.22300E-01  3.12400E-02     0.63470     0.36740     0.00000     0.00020    -0.00176  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6495584812
       93    1.15000  2.38071160000E+07   1.94299   3.75703  11.82352 -30.00000   0.48721   0.00000  0.00000E+00  6.42630E-01  3.24900E-01  3.19900E-02     0.63320     0.36900     0.00000     0.00020    -0.00192  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6592465082
       94    1.15000  2.41719060000E+07   1.94337   3.75717  11.82343 -30.00000   0.48721   0.00000  0.00000E+00  6.38580E-01  3.28200E-01  3.28300E-02     0.63140     0.37080     0.00000     0.00020    -0.00195  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6693479642
       95    1.15000  2.44870160000E+07   1.94367   3.75730  11.82334 -30.00000   0.48721   0.00000  0.00000E+00  6.34880E-01  3.31100E-01  3.35800E-02     0.62940     0.37300     0.00000     0.00020    -0.00213  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6780737236
       96    1.15000  2.47848360000E+07   1.94397   3.75744  11.82321 -30.00000   0.48721   0.00000  0.00000E+00  6.30640E-01  3.34500E-01  3.43900E-02     0.62800     0.37450     0.00000     0.00020    -0.00217  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6863207030
       97    1.15000  2.50304160000E+07   1.94419   3.75754  11.82311 -30.00000   0.48721   0.00000  0.00000E+00  6.28370E-01  3.36300E-01  3.49200E-02     0.62700     0.37540     0.00000     0.00020    -0.00214  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.6931210965
       98    1.15000  2.53373860000E+07   1.94449   3.75767  11.82301 -30.00000   0.48721   0.00000  0.00000E+00  6.25680E-01  3.38300E-01  3.55900E-02     0.62570     0.37660     0.00000     0.00020    -0.00201  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7016214500
       99    1.15000  2.57210960000E+07   1.94487   3.75783  11.82286 -30.00000   0.48721   0.00000  0.00000E+00  6.20740E-01  3.42200E-01  3.66000E-02     0.62360     0.37870     0.00000     0.00020    -0.00201  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7122468226
      100    1.15000  2.59907560000E+07   1.94511   3.75794  11.82276 -30.00000   0.48721   0.00000  0.00000E+00  6.17620E-01  3.44600E-01  3.72800E-02     0.62190     0.38050     0.00000     0.00020    -0.00212  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7197140191
      101    1.15000  2.62897660000E+07   1.94541   3.75808  11.82264 -30.00000   0.48721   0.00000  0.00000E+00  6.13530E-01  3.47900E-01  3.81300E-02     0.62040     0.38210     0.00000     0.00020    -0.00223  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7279939509
      102    1.15000  2.65422660000E+07   1.94563   3.75819  11.82254 -30.00000   0.48721   0.00000  0.00000E+00  6.10980E-01  3.49800E-01  3.87400E-02     0.61930     0.38310     0.00000     0.00020    -0.00204  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7349859672
      103    1.15000  2.68578860000E+07   1.94591   3.75831  11.82243 -30.00000   0.48721   0.00000  0.00000E+00  6.07220E-01  3.52700E-01  3.95700E-02     0.61730     0.38510     0.00000     0.00020    -0.00207  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7437258492
      104    1.15000  2.71466560000E+07   1.94620   3.75844  11.82231 -30.00000   0.48721   0.00000  0.00000E+00  6.03110E-01  3.56000E-01  4.04400E-02     0.61590     0.38670     0.00000     0.00030    -0.00225  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7517222236
      105    1.15000  2.73883660000E+07   1.94641   3.75854  11.82221 -30.00000   0.48721   0.00000  0.00000E+00  6.01080E-01  3.57500E-01  4.09900E-02     0.61490     0.38740     0.00000     0.00030    -0.00197  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7584154524
      106    1.15000  2.76905060000E+07   1.94668   3.75866  11.82212 -30.00000   0.48721   0.00000  0.00000E+00  5.97870E-01  3.59900E-01  4.17700E-02     0.61300     0.38940     0.00000     0.00030    -0.00206  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7667820576
      107    1.15000  2.80122760000E+07   1.94701   3.75880  11.82199 -30.00000   0.48721   0.00000  0.00000E+00  5.93240E-01  3.63500E-01  4.27800E-02     0.61140     0.39110     0.00000     0.00030    -0.00225  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7756922401
      108    1.15000  2.82500060000E+07   1.94722   3.75891  11.82189 -30.00000   0.48721   0.00000  0.00000E+00  5.91200E-01  3.65000E-01  4.33300E-02     0.61040     0.39210     0.00000     0.00030    -0.00220  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7822752580
      109    1.15000  2.85471760000E+07   1.94749   3.75903  11.82179 -30.00000   0.48721   0.00000  0.00000E+00  5.88120E-01  3.67300E-01  4.41200E-02     0.60900     0.39350     0.00000     0.00030    -0.00225  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7905042382
      110    1.15000  2.88751860000E+07   1.94781   3.75916  11.82168 -30.00000   0.48721   0.00000  0.00000E+00  5.84320E-01  3.70100E-01  4.50500E-02     0.60720     0.39510     0.00000     0.00030    -0.00210  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.7995872135
      111    1.15000  2.91684960000E+07   1.94808   3.75928  11.82158 -30.00000   0.48721   0.00000  0.00000E+00  5.81170E-01  3.72500E-01  4.58600E-02     0.60580     0.39660     0.00000     0.00030    -0.00204  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8077093058
      112    1.15000  2.94837460000E+07   1.94836   3.75940  11.82148 -30.00000   0.48721   0.00000  0.00000E+00  5.77510E-01  3.75200E-01  4.67800E-02     0.60370     0.39860     0.00000     0.00030    -0.00198  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8164389420
      113    1.15000  2.97750160000E+07   1.94863   3.75952  11.82138 -30.00000   0.48721   0.00000  0.00000E+00  5.73410E-01  3.78300E-01  4.77400E-02     0.60160     0.40080     0.00000     0.00030    -0.00211  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8245045443
      114    1.15000  3.00149660000E+07   1.94886   3.75963  11.82127 -30.00000   0.48721   0.00000  0.00000E+00  5.70140E-01  3.80800E-01  4.85200E-02     0.60060     0.40200     0.00000     0.00030    -0.00230  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8311490367
      115    1.15000  3.02618760000E+07   1.94908   3.75973  11.82117 -30.00000   0.48734   0.00000  0.00000E+00  5.68080E-01  3.82300E-01  4.91300E-02     0.59960     0.40270     0.00000     0.00030    -0.00203  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8379862594
      116    1.15000  3.05705160000E+07   1.94937   3.75985  11.82107 -30.00000   0.48734   0.00000  0.00000E+00  5.64910E-01  3.84600E-01  5.00100E-02     0.59810     0.40430     0.00000     0.00030    -0.00207  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8465328571
      117    1.15000  3.08974860000E+07   1.94966   3.75997  11.82098 -30.00000   0.48734   0.00000  0.00000E+00  5.61420E-01  3.87100E-01  5.09600E-02     0.59580     0.40680     0.00000     0.00030    -0.00225  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8555870336
      118    1.15000  3.12109460000E+07   1.94998   3.76011  11.82087 -30.00000   0.48756   0.00000  0.00000E+00  5.56860E-01  3.90500E-01  5.20800E-02     0.59430     0.40840     0.00000     0.00030    -0.00241  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8642671027
      119    1.15000  3.14404660000E+07   1.95018   3.76020  11.82078 -30.00000   0.48764   0.00000  0.00000E+00  5.54940E-01  3.91900E-01  5.26700E-02     0.59340     0.40890     0.00000     0.00030    -0.00198  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8706227763
      120    1.15000  3.17273660000E+07   1.95041   3.76029  11.82072 -30.00000   0.48764   0.00000  0.00000E+00  5.52040E-01  3.93900E-01  5.35200E-02     0.59130     0.41100     0.00000     0.00030    -0.00202  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8785673683
      121    1.15000  3.20560860000E+07   1.95074   3.76043  11.82061 -30.00000   0.48764   0.00000  0.00000E+00  5.47230E-01  3.97500E-01  5.47400E-02     0.58960     0.41310     0.00000     0.00030    -0.00237  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8876700043
      122    1.15000  3.22825960000E+07   1.95094   3.76051  11.82053 -30.00000   0.48774   0.00000  0.00000E+00  5.45300E-01  3.98800E-01  5.53400E-02     0.58860     0.41390     0.00000     0.00030    -0.00217  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.8939423275
      123    1.15000  3.25657260000E+07   1.95120   3.76062  11.82046 -30.00000   0.48776   0.00000  0.00000E+00  5.42540E-01  4.00800E-01  5.61800E-02     0.58730     0.41520     0.00000     0.00030    -0.00212  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9017825239
      124    1.15000  3.29054160000E+07   1.95151   3.76074  11.82036 -30.00000   0.48776   0.00000  0.00000E+00  5.38290E-01  4.03800E-01  5.73500E-02     0.58520     0.41730     0.00000     0.00030    -0.00214  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9111889319
      125    1.15000  3.31683060000E+07   1.95173   3.76083  11.82029 -30.00000   0.48776   0.00000  0.00000E+00  5.35140E-01  4.06100E-01  5.82400E-02     0.58310     0.41960     0.00000     0.00030    -0.00237  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9184686593
      126    1.15000  3.34426360000E+07   1.95201   3.76095  11.82020 -30.00000   0.48809   0.00000  0.00000E+00  5.31230E-01  4.08900E-01  5.93000E-02     0.58180     0.42100     0.00000     0.00030    -0.00248  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9260651735
      127    1.15000  3.36725160000E+07   1.95221   3.76104  11.82012 -30.00000   0.48809   0.00000  0.00000E+00  5.29680E-01  4.09900E-01  5.98700E-02     0.58100     0.42150     0.00000     0.00030    -0.00214  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9324308159
      128    1.15000  3.39598660000E+07   1.95244   3.76112  11.82007 -30.00000   0.48809   0.00000  0.00000E+00  5.26900E-01  4.11800E-01  6.07700E-02     0.57880     0.42370     0.00000     0.00030    -0.00215  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9403878689
      129    1.15000  3.42982860000E+07   1.95279   3.76127  11.81995 -30.00000   0.48853   0.00000  0.00000E+00  5.21720E-01  4.15600E-01  6.21700E-02     0.57700     0.42580     0.00000     0.00030    -0.00248  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9497591091
      130    1.15000  3.45106860000E+07   1.95297   3.76135  11.81987 -30.00000   0.48853   0.00000  0.00000E+00  5.20210E-01  4.16500E-01  6.27300E-02     0.57610     0.42640     0.00000     0.00030    -0.00215  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9556407102
      131    1.15000  3.47761860000E+07   1.95321   3.76145  11.81980 -30.00000   0.48900   0.00000  0.00000E+00  5.17430E-01  4.18400E-01  6.36200E-02     0.57480     0.42770     0.00000     0.00030    -0.00214  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9629927115
      132    1.15000  3.50861260000E+07   1.95348   3.76156  11.81972 -30.00000   0.48900   0.00000  0.00000E+00  5.13840E-01  4.20900E-01  6.47200E-02     0.57270     0.42970     0.00000     0.00030    -0.00209  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9715753076
      133    1.15000  3.53652160000E+07   1.95371   3.76165  11.81964 -30.00000   0.48939   0.00000  0.00000E+00  5.09990E-01  4.23600E-01  6.58500E-02     0.57030     0.43230     0.00000     0.00030    -0.00230  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9793036317
      134    1.15000  3.55986260000E+07   1.95396   3.76175  11.81957 -30.00000   0.48939   0.00000  0.00000E+00  5.06700E-01  4.25900E-01  6.68100E-02     0.56940     0.43350     0.00000     0.00030    -0.00255  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9857670239
      135    1.15000  3.58270660000E+07   1.95416   3.76184  11.81950 -30.00000   0.48939   0.00000  0.00000E+00  5.05380E-01  4.26700E-01  6.73800E-02     0.56870     0.43350     0.00000     0.00030    -0.00184  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   1.9920927911
      136    1.15000  3.61126160000E+07   1.95442   3.76194  11.81942 -30.00000   0.48979   0.00000  0.00000E+00  5.02320E-01  4.28700E-01  6.83900E-02     0.56730     0.43520     0.00000     0.00030    -0.00214  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0000000000
      137    1.15000  3.64122760000E+07   1.95470   3.76204  11.81936 -30.00000   0.48979   0.00000  0.00000E+00  4.99440E-01  4.30600E-01  6.94100E-02     0.56570     0.43680     0.00000     0.00030    -0.00219  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0174766364
      138    1.15000  3.67452960000E+07   1.95498   3.76213  11.81932 -30.00000   0.49024   0.00000  0.00000E+00  4.95600E-01  4.33200E-01  7.06700E-02     0.56270     0.44020     0.00000     0.00030    -0.00248  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0368988798
      139    1.15000  3.70218360000E+07   1.95527   3.76225  11.81923 -30.00000   0.49024   0.00000  0.00000E+00  4.91330E-01  4.36100E-01  7.19400E-02     0.56130     0.44180     0.00000     0.00030    -0.00267  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0530271219
      140    1.15000  3.72276060000E+07   1.95544   3.76233  11.81915 -30.00000   0.49060   0.00000  0.00000E+00  4.89740E-01  4.37100E-01  7.25700E-02     0.56050     0.44200     0.00000     0.00030    -0.00212  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0650279477
      141    1.15000  3.74848260000E+07   1.95563   3.76240  11.81911 -30.00000   0.49060   0.00000  0.00000E+00  4.87110E-01  4.38800E-01  7.35000E-02     0.55820     0.44470     0.00000     0.00030    -0.00249  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0800294174
      142    1.15000  3.77939060000E+07   1.95595   3.76253  11.81901 -30.00000   0.49100   0.00000  0.00000E+00  4.82160E-01  4.42300E-01  7.49900E-02     0.55660     0.44640     0.00000     0.00030    -0.00270  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.0980554428
      143    1.15000  3.79908660000E+07   1.95611   3.76261  11.81894 -30.00000   0.49100   0.00000  0.00000E+00  4.80430E-01  4.43300E-01  7.56500E-02     0.55580     0.44700     0.00000     0.00030    -0.00243  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1095424558
      144    1.15000  3.82370560000E+07   1.95632   3.76270  11.81885 -30.00000   0.49100   0.00000  0.00000E+00  4.77660E-01  4.45100E-01  7.66100E-02     0.55440     0.44830     0.00000     0.00030    -0.00230  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1239006387
      145    1.15000  3.85166160000E+07   1.95655   3.76280  11.81878 -30.00000   0.49100   0.00000  0.00000E+00  4.74500E-01  4.47200E-01  7.77100E-02     0.55270     0.45010     0.00000     0.00030    -0.00241  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1402050119
      146    1.15000  3.87936160000E+07   1.95680   3.76289  11.81871 -30.00000   0.49167   0.00000  0.00000E+00  4.71150E-01  4.49400E-01  7.88800E-02     0.55090     0.45180     0.00000     0.00030    -0.00230  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1563600819
      147    1.15000  3.90516060000E+07   1.95702   3.76298  11.81865 -30.00000   0.49167   0.00000  0.00000E+00  4.68310E-01  4.51200E-01  7.99000E-02     0.54940     0.45330     0.00000     0.00030    -0.00229  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1714064592
      148    1.15000  3.93354260000E+07   1.95727   3.76307  11.81859 -30.00000   0.49167   0.00000  0.00000E+00  4.65030E-01  4.53300E-01  8.10800E-02     0.54770     0.45500     0.00000     0.00030    -0.00223  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.1879592822
      149    1.15000  3.96043460000E+07   1.95752   3.76315  11.81854 -30.00000   0.49216   0.00000  0.00000E+00  4.62020E-01  4.55200E-01  8.21900E-02     0.54600     0.45670     0.00000     0.00030    -0.00228  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2036431141
      150    1.15000  3.98806860000E+07   1.95773   3.76321  11.81854 -30.00000   0.49216   0.00000  0.00000E+00  4.58870E-01  4.57200E-01  8.33500E-02     0.54320     0.45920     0.00000     0.00030    -0.00202  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2197596919
      151    1.15000  4.01518160000E+07   1.95803   3.76330  11.81850 -30.00000   0.49216   0.00000  0.00000E+00  4.54880E-01  4.59800E-01  8.47100E-02     0.54220     0.46100     0.00000     0.00030    -0.00276  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2355724144
      152    1.15000  4.03610060000E+07   1.95822   3.76338  11.81844 -30.00000   0.49264   0.00000  0.00000E+00  4.53220E-01  4.60700E-01  8.54300E-02     0.54130     0.46160     0.00000     0.00030    -0.00245  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2477726999
      153    1.15000  4.06224960000E+07   1.95844   3.76347  11.81837 -30.00000   0.49264   0.00000  0.00000E+00  4.50450E-01  4.62400E-01  8.65100E-02     0.53980     0.46290     0.00000     0.00030    -0.00232  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2630232026
      154    1.15000  4.09121460000E+07   1.95869   3.76357  11.81830 -30.00000   0.49305   0.00000  0.00000E+00  4.47030E-01  4.64600E-01  8.78000E-02     0.53800     0.46470     0.00000     0.00040    -0.00230  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   2.2799160403
