   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      311    0.76000  6.68044046000E+07   1.77264   3.77683  11.69876 -30.00000   0.49976   0.00000  0.00000E+00  1.50200E-01  5.54000E-01  2.94900E-01     0.12480     0.87950     0.00000     0.00150    -0.00265  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4440452257
      312    0.76000  6.68965376000E+07   1.77287   3.77663  11.69926 -30.00000   0.49976   0.00000  0.00000E+00  1.48140E-01  5.54100E-01  2.96800E-01     0.12490     0.87760     0.00000     0.00150    -0.00121  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4466402056
      313    0.76000  6.69698506000E+07   1.77304   3.77654  11.69954 -30.00000   0.49976   0.00000  0.00000E+00  1.48940E-01  5.53500E-01  2.96700E-01     0.12450     0.87990     0.00000     0.00150    -0.00277  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4487051093
      314    0.76000  6.70614916000E+07   1.77327   3.77634  11.70004 -30.00000   0.49976   0.00000  0.00000E+00  1.46890E-01  5.53600E-01  2.98600E-01     0.12470     0.87820     0.00000     0.00150    -0.00124  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4512862317
      315    0.76000  6.71344126000E+07   1.77344   3.77625  11.70032 -30.00000   0.49976   0.00000  0.00000E+00  1.47670E-01  5.53000E-01  2.98500E-01     0.12430     0.88010     0.00000     0.00150    -0.00264  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4533400945
      316    0.76000  6.72255646000E+07   1.77366   3.77605  11.70081 -30.00000   0.49976   0.00000  0.00000E+00  1.45630E-01  5.53000E-01  3.00400E-01     0.12440     0.87800     0.00000     0.00150    -0.00109  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4559074440
      317    0.76000  6.72981166000E+07   1.77384   3.77596  11.70109 -30.00000   0.49976   0.00000  0.00000E+00  1.46420E-01  5.52400E-01  3.00300E-01     0.12400     0.88040     0.00000     0.00150    -0.00275  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4579509136
      318    0.76000  6.73888066000E+07   1.77406   3.77578  11.70156 -30.00000   0.49976   0.00000  0.00000E+00  1.44390E-01  5.52500E-01  3.02200E-01     0.12420     0.87860     0.00000     0.00150    -0.00114  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4605052506
      319    0.76000  6.74609766000E+07   1.77423   3.77569  11.70182 -30.00000   0.49976   0.00000  0.00000E+00  1.45180E-01  5.51900E-01  3.02100E-01     0.12380     0.88090     0.00000     0.00150    -0.00292  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4625379610
      320    0.76000  6.75511886000E+07   1.77445   3.77551  11.70230 -30.00000   0.49976   0.00000  0.00000E+00  1.43170E-01  5.51900E-01  3.04000E-01     0.12390     0.87860     0.00000     0.00150    -0.00118  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4650788348
      321    0.76000  6.76229666000E+07   1.77462   3.77543  11.70254 -30.00000   0.49976   0.00000  0.00000E+00  1.43990E-01  5.51300E-01  3.03800E-01     0.12350     0.88040     0.00000     0.00150    -0.00219  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4671005043
      322    0.76000  6.77126886000E+07   1.77483   3.77525  11.70300 -30.00000   0.49976   0.00000  0.00000E+00  1.41990E-01  5.51300E-01  3.05800E-01     0.12370     0.87890     0.00000     0.00150    -0.00092  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4696275770
      323    0.76000  6.77841626000E+07   1.77501   3.77517  11.70327 -30.00000   0.49976   0.00000  0.00000E+00  1.42800E-01  5.50700E-01  3.05600E-01     0.12330     0.88120     0.00000     0.00150    -0.00274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4716406841
      324    0.76000  6.78735056000E+07   1.77523   3.77499  11.70373 -30.00000   0.49976   0.00000  0.00000E+00  1.40800E-01  5.50700E-01  3.07600E-01     0.12350     0.87920     0.00000     0.00150    -0.00098  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4741570821
      325    0.76000  6.79445686000E+07   1.77540   3.77491  11.70397 -30.00000   0.49976   0.00000  0.00000E+00  1.41610E-01  5.50100E-01  3.07400E-01     0.12300     0.88140     0.00000     0.00150    -0.00264  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4761586131
      326    0.76000  6.80333976000E+07   1.77561   3.77475  11.70440 -30.00000   0.49976   0.00000  0.00000E+00  1.39630E-01  5.50100E-01  3.09400E-01     0.12320     0.87900     0.00000     0.00150    -0.00080  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4786605340
      327    0.76000  6.81041046000E+07   1.77578   3.77467  11.70464 -30.00000   0.49976   0.00000  0.00000E+00  1.40480E-01  5.49400E-01  3.09200E-01     0.12280     0.88170     0.00000     0.00150    -0.00275  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4806520381
      328    0.76000  6.81924886000E+07   1.77599   3.77451  11.70507 -30.00000   0.49976   0.00000  0.00000E+00  1.38510E-01  5.49400E-01  3.11200E-01     0.12300     0.87930     0.00000     0.00160    -0.00086  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4831414253
      329    0.76000  6.82628326000E+07   1.77616   3.77443  11.70531 -30.00000   0.49976   0.00000  0.00000E+00  1.39360E-01  5.48800E-01  3.10900E-01     0.12260     0.88210     0.00000     0.00160    -0.00297  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4851227053
      330    0.76000  6.83507626000E+07   1.77637   3.77427  11.70574 -30.00000   0.49976   0.00000  0.00000E+00  1.37390E-01  5.48800E-01  3.12900E-01     0.12280     0.87950     0.00000     0.00160    -0.00084  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4875993053
      331    0.76000  6.84204256000E+07   1.77655   3.77421  11.70594 -30.00000   0.49976   0.00000  0.00000E+00  1.38230E-01  5.48200E-01  3.12700E-01     0.12240     0.88140     0.00000     0.00160    -0.00212  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4895614045
      332    0.76000  6.85075046000E+07   1.77673   3.77411  11.70625 -30.00000   0.49976   0.00000  0.00000E+00  1.36300E-01  5.48100E-01  3.14700E-01     0.12270     0.87780     0.00000     0.00160     0.00086  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4920140356
      333    0.76000  6.85772056000E+07   1.77687   3.77407  11.70639 -30.00000   0.49976   0.00000  0.00000E+00  1.37050E-01  5.47500E-01  3.14500E-01     0.12260     0.88070     0.00000     0.00160    -0.00158  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4939772051
      334    0.76000  6.86643316000E+07   1.77703   3.77396  11.70668 -30.00000   0.49976   0.00000  0.00000E+00  1.35130E-01  5.47500E-01  3.16500E-01     0.12290     0.87900     0.00000     0.00160    -0.00021  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4964311600
      335    0.76000  6.87340596000E+07   1.77715   3.77392  11.70682 -30.00000   0.49976   0.00000  0.00000E+00  1.35910E-01  5.46900E-01  3.16300E-01     0.12260     0.88160     0.00000     0.00160    -0.00234  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4983950900
      336    0.76000  6.88212196000E+07   1.77731   3.77379  11.70717 -30.00000   0.49976   0.00000  0.00000E+00  1.33990E-01  5.46800E-01  3.18300E-01     0.12290     0.87910     0.00000     0.00160    -0.00057  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5008500025
      337    0.76000  6.88905596000E+07   1.77745   3.77373  11.70736 -30.00000   0.49976   0.00000  0.00000E+00  1.34870E-01  5.46200E-01  3.18000E-01     0.12250     0.88200     0.00000     0.00160    -0.00259  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5028030042
      338    0.76000  6.89772346000E+07   1.77764   3.77358  11.70775 -30.00000   0.49976   0.00000  0.00000E+00  1.32960E-01  5.46100E-01  3.20000E-01     0.12270     0.87950     0.00000     0.00160    -0.00076  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5052442564
      339    0.76000  6.90462326000E+07   1.77780   3.77352  11.70795 -30.00000   0.49976   0.00000  0.00000E+00  1.33830E-01  5.45500E-01  3.19800E-01     0.12230     0.88230     0.00000     0.00160    -0.00269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5071876255
      340    0.76000  6.91324796000E+07   1.77799   3.77337  11.70836 -30.00000   0.49976   0.00000  0.00000E+00  1.31930E-01  5.45400E-01  3.21700E-01     0.12250     0.87950     0.00000     0.00160    -0.00055  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5096168228
      341    0.76000  6.92011376000E+07   1.77816   3.77330  11.70858 -30.00000   0.49976   0.00000  0.00000E+00  1.32760E-01  5.44800E-01  3.21500E-01     0.12210     0.88250     0.00000     0.00160    -0.00284  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5115506157
      342    0.76000  6.92869596000E+07   1.77836   3.77314  11.70900 -30.00000   0.49976   0.00000  0.00000E+00  1.30880E-01  5.44700E-01  3.23500E-01     0.12230     0.88000     0.00000     0.00160    -0.00056  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5139678426
      343    0.76000  6.93552676000E+07   1.77853   3.77307  11.70923 -30.00000   0.49976   0.00000  0.00000E+00  1.31710E-01  5.44100E-01  3.23300E-01     0.12190     0.88290     0.00000     0.00160    -0.00292  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5158917775
      344    0.76000  6.94406536000E+07   1.77874   3.77291  11.70963 -30.00000   0.49976   0.00000  0.00000E+00  1.29830E-01  5.44000E-01  3.25300E-01     0.12210     0.88020     0.00000     0.00160    -0.00056  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5182967242
      345    0.76000  6.95086116000E+07   1.77890   3.77285  11.70985 -30.00000   0.49976   0.00000  0.00000E+00  1.30650E-01  5.43400E-01  3.25100E-01     0.12170     0.88310     0.00000     0.00160    -0.00296  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5202108011
      346    0.76000  6.95935586000E+07   1.77911   3.77270  11.71025 -30.00000   0.49976   0.00000  0.00000E+00  1.28780E-01  5.43300E-01  3.27000E-01     0.12190     0.88000     0.00000     0.00170    -0.00046  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5226033832
      347    0.76000  6.96611686000E+07   1.77929   3.77262  11.71051 -30.00000   0.49976   0.00000  0.00000E+00  1.29620E-01  5.42700E-01  3.26800E-01     0.12160     0.88450     0.00000     0.00160    -0.00425  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5245076585
      348    0.76000  6.97456806000E+07   1.77951   3.77246  11.71092 -30.00000   0.49976   0.00000  0.00000E+00  1.27760E-01  5.42600E-01  3.28800E-01     0.12170     0.88070     0.00000     0.00170    -0.00094  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5268879885
      349    0.76000  6.98128516000E+07   1.77968   3.77239  11.71115 -30.00000   0.49976   0.00000  0.00000E+00  1.28590E-01  5.41900E-01  3.28600E-01     0.12130     0.88400     0.00000     0.00170    -0.00349  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5287798991
      350    0.76000  6.98968156000E+07   1.77989   3.77224  11.71157 -30.00000   0.49976   0.00000  0.00000E+00  1.26730E-01  5.41800E-01  3.30500E-01     0.12150     0.88060     0.00000     0.00170    -0.00060  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5311447944
      351    0.76000  6.99631136000E+07   1.78006   3.77216  11.71181 -30.00000   0.49976   0.00000  0.00000E+00  1.27500E-01  5.41200E-01  3.30300E-01     0.12110     0.88370     0.00000     0.00170    -0.00304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5330121164
      352    0.76000  7.00459866000E+07   1.78028   3.77200  11.71223 -30.00000   0.49976   0.00000  0.00000E+00  1.25670E-01  5.41100E-01  3.32300E-01     0.12130     0.88080     0.00000     0.00170    -0.00034  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5353462830
      353    0.76000  7.01119636000E+07   1.78046   3.77193  11.71247 -30.00000   0.49976   0.00000  0.00000E+00  1.26330E-01  5.40600E-01  3.32200E-01     0.12090     0.88340     0.00000     0.00170    -0.00245  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5372045639
      354    0.76000  7.01944356000E+07   1.78068   3.77178  11.71287 -30.00000   0.49976   0.00000  0.00000E+00  1.24510E-01  5.40400E-01  3.34100E-01     0.12110     0.88040     0.00000     0.00170    -0.00013  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5395274361
      355    0.76000  7.02600886000E+07   1.78087   3.77171  11.71311 -30.00000   0.49976   0.00000  0.00000E+00  1.25190E-01  5.39900E-01  3.34000E-01     0.12080     0.88350     0.00000     0.00170    -0.00244  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5413765914
      356    0.76000  7.03421556000E+07   1.78109   3.77156  11.71351 -30.00000   0.49976   0.00000  0.00000E+00  1.23380E-01  5.39800E-01  3.35900E-01     0.12100     0.88050     0.00000     0.00170    -0.00004  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5436880565
      357    0.76000  7.04074446000E+07   1.78127   3.77149  11.71375 -30.00000   0.49976   0.00000  0.00000E+00  1.24060E-01  5.39200E-01  3.35800E-01     0.12060     0.88370     0.00000     0.00170    -0.00244  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5455269595
      358    0.76000  7.04890556000E+07   1.78149   3.77135  11.71414 -30.00000   0.49976   0.00000  0.00000E+00  1.22260E-01  5.39100E-01  3.37800E-01     0.12090     0.88060     0.00000     0.00170     0.00001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5478255811
      359    0.76000  7.05539826000E+07   1.78167   3.77128  11.71437 -30.00000   0.49976   0.00000  0.00000E+00  1.22990E-01  5.38500E-01  3.37600E-01     0.12050     0.88380     0.00000     0.00170    -0.00242  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5496542882
      360    0.76000  7.06351416000E+07   1.78189   3.77114  11.71475 -30.00000   0.49976   0.00000  0.00000E+00  1.21210E-01  5.38300E-01  3.39500E-01     0.12080     0.88070     0.00000     0.00170     0.00008  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5519401790
      361    0.76000  7.06997226000E+07   1.78206   3.77108  11.71497 -30.00000   0.49976   0.00000  0.00000E+00  1.21940E-01  5.37800E-01  3.39400E-01     0.12040     0.88390     0.00000     0.00170    -0.00241  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5537591407
      362    0.76000  7.07804486000E+07   1.78226   3.77094  11.71534 -30.00000   0.49976   0.00000  0.00000E+00  1.20170E-01  5.37600E-01  3.41300E-01     0.12070     0.88100     0.00000     0.00170     0.00016  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5560328358
      363    0.76000  7.08446866000E+07   1.78243   3.77088  11.71554 -30.00000   0.49976   0.00000  0.00000E+00  1.20920E-01  5.37000E-01  3.41100E-01     0.12030     0.88430     0.00000     0.00170    -0.00270  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5578421367
      364    0.76000  7.09249846000E+07   1.78264   3.77076  11.71590 -30.00000   0.49976   0.00000  0.00000E+00  1.19150E-01  5.36900E-01  3.43100E-01     0.12060     0.88090     0.00000     0.00180     0.00010  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5601037770
      365    0.76000  7.09888656000E+07   1.78281   3.77070  11.71610 -30.00000   0.49976   0.00000  0.00000E+00  1.19920E-01  5.36300E-01  3.42900E-01     0.12020     0.88410     0.00000     0.00170    -0.00242  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5619030228
      366    0.76000  7.10687166000E+07   1.78301   3.77057  11.71645 -30.00000   0.49976   0.00000  0.00000E+00  1.18160E-01  5.36100E-01  3.44800E-01     0.12050     0.88090     0.00000     0.00180     0.00025  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5641520730
      367    0.76000  7.11322876000E+07   1.78317   3.77051  11.71665 -30.00000   0.49976   0.00000  0.00000E+00  1.18940E-01  5.35500E-01  3.44600E-01     0.12010     0.88420     0.00000     0.00180    -0.00233  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5659425875
      368    0.76000  7.12117516000E+07   1.78337   3.77039  11.71700 -30.00000   0.49976   0.00000  0.00000E+00  1.17190E-01  5.35300E-01  3.46600E-01     0.12040     0.88080     0.00000     0.00180     0.00036  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5681807376
      369    0.76000  7.12750046000E+07   1.78354   3.77033  11.71719 -30.00000   0.49976   0.00000  0.00000E+00  1.17970E-01  5.34800E-01  3.46300E-01     0.12000     0.88420     0.00000     0.00180    -0.00224  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5699622955
      370    0.76000  7.13540706000E+07   1.78374   3.77021  11.71754 -30.00000   0.49976   0.00000  0.00000E+00  1.16230E-01  5.34500E-01  3.48300E-01     0.12030     0.88090     0.00000     0.00180     0.00039  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5721892357
      371    0.76000  7.14170096000E+07   1.78390   3.77015  11.71774 -30.00000   0.49976   0.00000  0.00000E+00  1.17010E-01  5.34000E-01  3.48100E-01     0.12000     0.88420     0.00000     0.00180    -0.00226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5739619495
      372    0.76000  7.14956826000E+07   1.78410   3.77003  11.71809 -30.00000   0.49976   0.00000  0.00000E+00  1.15280E-01  5.33800E-01  3.50000E-01     0.12030     0.88110     0.00000     0.00180     0.00054  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5761778207
      373    0.76000  7.15582996000E+07   1.78427   3.76997  11.71829 -30.00000   0.49976   0.00000  0.00000E+00  1.15950E-01  5.33200E-01  3.49900E-01     0.11990     0.88460     0.00000     0.00180    -0.00260  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5779414652
      374    0.76000  7.16365716000E+07   1.78447   3.76985  11.71864 -30.00000   0.49976   0.00000  0.00000E+00  1.14240E-01  5.33000E-01  3.51800E-01     0.12020     0.88120     0.00000     0.00180     0.00039  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5801460420
      375    0.76000  7.16988176000E+07   1.78465   3.76978  11.71885 -30.00000   0.49976   0.00000  0.00000E+00  1.14870E-01  5.32500E-01  3.51700E-01     0.11990     0.88450     0.00000     0.00180    -0.00241  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5818992371
